,0
increment_59940,37374095.17894605
increment_59970,37374095.17894605
increment_60000,37374095.17894605
increment_60030,37374095.17894605
increment_60060,37374095.17894605
increment_60090,37374095.17894605
increment_60120,37374095.17894605
increment_60150,37374095.17894605
increment_60180,37374095.17894605
increment_60210,37374095.17894605
increment_60240,37374095.17894605
increment_60270,37374095.17894605
increment_60300,37374095.17894605
increment_60330,37374095.17894605
increment_60360,37374095.17894605
increment_60390,37374095.17894605
increment_60420,37374095.17894605
increment_60450,37713863.19451864
increment_60480,37938381.71795437
increment_60510,39874010.81776603
increment_60540,40224618.093806736
increment_60570,40475148.36273214
increment_60600,40800177.33961247
increment_60630,40800177.33961247
increment_60660,40800177.33961247
increment_60690,40800177.33961247
increment_60720,40800177.33961247
increment_60750,40836741.35963987
increment_60780,40836741.35963987
increment_60810,40836741.35963987
increment_60840,40836741.35963987
increment_60870,40836741.35963987
increment_60900,40836741.35963987
increment_60930,40836741.35963987
increment_60960,40836741.35963987
increment_60990,40836741.35963987
increment_61020,40836741.35963987
increment_61050,40836741.35963987
increment_61080,40836741.35963987
increment_61110,40836741.35963987
increment_61140,40836741.35963987
increment_61170,40836741.35963987
increment_61200,40836741.35963987
increment_61230,40836741.35963987
increment_61260,40836741.35963987
increment_61290,40836741.35963987
increment_61320,40836741.35963987
increment_61350,40836741.35963987
increment_61380,40836741.35963987
increment_61410,40836741.35963987
increment_61440,40836741.35963987
increment_61470,40836741.35963987
increment_61500,40836741.35963987
increment_61530,40836741.35963987
increment_61560,40836741.35963987
increment_61590,40836741.35963987
increment_61620,40836741.35963987
increment_61650,40836741.35963987
increment_61680,40836741.35963987
increment_61710,40836741.35963987
increment_61740,40836741.35963987
increment_61770,40836741.35963987
increment_61800,40836741.35963987
increment_61830,40836741.35963987
increment_61860,40836741.35963987
increment_61890,41196838.626415595
increment_61920,41272089.29470828
increment_61950,43364895.985553056
increment_61980,44321460.519356586
increment_62010,44799436.857205145
increment_62040,45179262.29603359
increment_62070,45179262.29603359
increment_62100,45179262.29603359
increment_62130,45179262.29603359
increment_62160,45179262.29603359
increment_62190,45179262.29603359
increment_62220,45179262.29603359
increment_62250,45179262.29603359
increment_62280,45179262.29603359
increment_62310,45179262.29603359
increment_62340,45179262.29603359
increment_62370,45179262.29603359
increment_62400,45179262.29603359
increment_62430,45179262.29603359
increment_62460,45179262.29603359
increment_62490,45179262.29603359
increment_62520,45179262.29603359
increment_62550,45179262.29603359
increment_62580,45179262.29603359
increment_62610,45179262.29603359
increment_62640,45179262.29603359
increment_62670,45179262.29603359
increment_62700,45179262.29603359
increment_62730,45179262.29603359
increment_62760,45179262.29603359
increment_62790,45179262.29603359
increment_62820,45179262.29603359
increment_62850,45179262.29603359
increment_62880,45179262.29603359
increment_62910,45179262.29603359
increment_62940,45179262.29603359
increment_62970,45179262.29603359
increment_63000,45179262.29603359
increment_63030,45179262.29603359
increment_63060,45179262.29603359
increment_63090,45179262.29603359
increment_63120,45179262.29603359
increment_63150,45179262.29603359
increment_63180,45179262.29603359
increment_63210,45179262.29603359
increment_63240,45179262.29603359
increment_63270,45237773.03785025
increment_63300,45296312.19798131
increment_63330,45620810.749459095
increment_63360,45728225.796964005
increment_63390,47169852.26602831
increment_63420,47737647.22602211
increment_63450,48276211.04181246
increment_63480,48419994.42917089
increment_63510,48419994.42917089
increment_63540,48419994.42917089
increment_63570,48419994.42917089
increment_63600,48419994.42917089
increment_63630,48419994.42917089
increment_63660,48419994.42917089
increment_63690,48419994.42917089
increment_63720,48419994.42917089
increment_63750,48419994.42917089
increment_63780,48419994.42917089
increment_63810,48419994.42917089
increment_63840,48419994.42917089
increment_63870,48419994.42917089
increment_63900,48419994.42917089
increment_63930,48419994.42917089
increment_63960,48419994.42917089
increment_63990,48419994.42917089
increment_64020,48419994.42917089
increment_64050,48419994.42917089
increment_64080,48419994.42917089
increment_64110,48419994.42917089
increment_64140,48419994.42917089
increment_64170,48419994.42917089
increment_64200,48419994.42917089
increment_64230,48419994.42917089
increment_64260,48419994.42917089
increment_64290,48419994.42917089
increment_64320,48419994.42917089
increment_64350,48419994.42917089
increment_64380,48419994.42917089
increment_64410,48419994.42917089
increment_64440,48419994.42917089
increment_64470,48419994.42917089
increment_64500,48419994.42917089
increment_64530,48419994.42917089
increment_64560,48419994.42917089
increment_64590,48419994.42917089
increment_64620,48419994.42917089
increment_64650,48419994.42917089
increment_64680,48419994.42917089
increment_64710,48425683.167173594
increment_64740,48467278.724115044
increment_64770,48627115.18966835
increment_64800,48787026.34803026
increment_64830,50474146.41319677
increment_64860,51649276.356461525
increment_64890,52408714.83378172
increment_64920,52968668.866426155
increment_64950,52968668.866426155
increment_64980,52968668.866426155
increment_65010,52968668.866426155
increment_65040,52968668.866426155
increment_65070,52968668.866426155
increment_65100,52968668.866426155
increment_65130,52968668.866426155
increment_65160,52968668.866426155
increment_65190,52968668.866426155
increment_65220,52968668.866426155
increment_65250,52968668.866426155
increment_65280,52968668.866426155
increment_65310,52968668.866426155
increment_65340,52968668.866426155
increment_65370,52968668.866426155
increment_65400,52968668.866426155
increment_65430,52968668.866426155
increment_65460,52968668.866426155
increment_65490,52968668.866426155
increment_65520,52968668.866426155
increment_65550,52968668.866426155
increment_65580,52968668.866426155
increment_65610,52968668.866426155
increment_65640,52968668.866426155
increment_65670,52968668.866426155
increment_65700,52968668.866426155
increment_65730,52968668.866426155
increment_65760,52968668.866426155
increment_65790,52968668.866426155
increment_65820,52968668.866426155
increment_65850,52968668.866426155
increment_65880,52968668.866426155
increment_65910,52968668.866426155
increment_65940,52968668.866426155
increment_65970,52968668.866426155
increment_66000,52968668.866426155
increment_66030,52968668.866426155
increment_66060,52968668.866426155
increment_66090,52968668.866426155
increment_66120,52968668.866426155
increment_66150,52968668.866426155
increment_66180,52968668.866426155
increment_66210,53041049.625627
increment_66240,53041049.625627
increment_66270,54286648.73805636
increment_66300,54514528.90747448
increment_66330,54613151.308743976
increment_66360,54613151.308743976
increment_66390,54613151.308743976
increment_66420,54613151.308743976
increment_66450,54613151.308743976
increment_66480,54613151.308743976
increment_66510,54613151.308743976
increment_66540,54613151.308743976
increment_66570,54613151.308743976
increment_66600,54613151.308743976
increment_66630,54613151.308743976
increment_66660,54613151.308743976
increment_66690,54613151.308743976
increment_66720,54613151.308743976
increment_66750,54613151.308743976
increment_66780,54613151.308743976
increment_66810,54613151.308743976
increment_66840,54613151.308743976
increment_66870,54613151.308743976
increment_66900,54613151.308743976
increment_66930,54613151.308743976
increment_66960,54613151.308743976
increment_66990,54613151.308743976
increment_67020,54613151.308743976
increment_67050,54613151.308743976
increment_67080,54613151.308743976
increment_67110,54613151.308743976
increment_67140,54613151.308743976
increment_67170,54613151.308743976
increment_67200,54613151.308743976
increment_67230,54613151.308743976
increment_67260,54613151.308743976
increment_67290,54613151.308743976
increment_67320,54613151.308743976
increment_67350,54613151.308743976
increment_67380,54613151.308743976
increment_67410,54613151.308743976
increment_67440,54613151.308743976
increment_67470,54613151.308743976
increment_67500,54613151.308743976
increment_67530,54613151.308743976
increment_67560,54613151.308743976
increment_67590,54613151.308743976
increment_67620,54613151.308743976
increment_67650,54986930.86747452
increment_67680,55173173.86726959
increment_67710,57847588.892970525
increment_67740,58560985.71498856
increment_67770,58846334.45895739
increment_67800,59045804.039755344
increment_67830,59045804.039755344
increment_67860,59045804.039755344
increment_67890,59045804.039755344
increment_67920,59045804.039755344
increment_67950,59061346.89108635
increment_67980,59076896.62039423
increment_68010,59076896.62039423
increment_68040,59076896.62039423
increment_68070,59076896.62039423
increment_68100,59076896.62039423
increment_68130,59076896.62039423
increment_68160,59076896.62039423
increment_68190,59076896.62039423
increment_68220,59076896.62039423
increment_68250,59076896.62039423
increment_68280,59076896.62039423
increment_68310,59076896.62039423
increment_68340,59076896.62039423
increment_68370,59076896.62039423
increment_68400,59076896.62039423
increment_68430,59076896.62039423
increment_68460,59076896.62039423
increment_68490,59076896.62039423
increment_68520,59076896.62039423
increment_68550,59076896.62039423
increment_68580,59076896.62039423
increment_68610,59076896.62039423
increment_68640,59076896.62039423
increment_68670,59076896.62039423
increment_68700,59076896.62039423
increment_68730,59076896.62039423
increment_68760,59076896.62039423
increment_68790,59076896.62039423
increment_68820,59076896.62039423
increment_68850,59076896.62039423
increment_68880,59076896.62039423
increment_68910,59076896.62039423
increment_68940,59076896.62039423
increment_68970,59076896.62039423
increment_69000,59076896.62039423
increment_69030,59076896.62039423
increment_69060,59076896.62039423
increment_69090,59290760.445952855
increment_69120,59442458.21438736
increment_69150,61440143.76482424
increment_69180,62757354.54660597
increment_69210,63067461.16862589
increment_69240,63126411.50696697
increment_69270,63126411.50696697
increment_69300,63126411.50696697
increment_69330,63126411.50696697
increment_69360,63185464.61150414
increment_69390,63244543.407590315
increment_69420,63321003.70072621
increment_69450,63321003.70072621
increment_69480,63321003.70072621
increment_69510,63321003.70072621
increment_69540,63321003.70072621
increment_69570,63321003.70072621
increment_69600,63321003.70072621
increment_69630,63321003.70072621
increment_69660,63321003.70072621
increment_69690,63321003.70072621
increment_69720,63321003.70072621
increment_69750,63321003.70072621
increment_69780,63321003.70072621
increment_69810,63321003.70072621
increment_69840,63321003.70072621
increment_69870,63321003.70072621
increment_69900,63321003.70072621
increment_69930,63321003.70072621
increment_69960,63321003.70072621
increment_69990,63321003.70072621
increment_70020,63321003.70072621
increment_70050,63321003.70072621
increment_70080,63321003.70072621
increment_70110,63321003.70072621
increment_70140,63321003.70072621
increment_70170,63321003.70072621
increment_70200,63321003.70072621
increment_70230,63321003.70072621
increment_70260,63321003.70072621
increment_70290,63321003.70072621
increment_70320,63321003.70072621
increment_70350,63321003.70072621
increment_70380,63321003.70072621
increment_70410,63321003.70072621
increment_70440,63321003.70072621
increment_70470,63321003.70072621
increment_70500,63321003.70072621
increment_70530,63536142.64352929
increment_70560,63593248.69379076
increment_70590,64848646.80400678
increment_70620,65296826.72566429
increment_70650,65418195.48533746
increment_70680,65457192.98865777
increment_70710,65457192.98865777
increment_70740,65457192.98865777
increment_70770,65457192.98865777
increment_70800,65457192.98865777
increment_70830,65457192.98865777
increment_70860,65457192.98865777
increment_70890,65457192.98865777
increment_70920,65457192.98865777
increment_70950,65457192.98865777
increment_70980,65457192.98865777
increment_71010,65457192.98865777
increment_71040,65457192.98865777
increment_71070,65457192.98865777
increment_71100,65457192.98865777
increment_71130,65457192.98865777
increment_71160,65457192.98865777
increment_71190,65457192.98865777
increment_71220,65457192.98865777
increment_71250,65457192.98865777
increment_71280,65457192.98865777
increment_71310,65457192.98865777
increment_71340,65457192.98865777
increment_71370,65457192.98865777
increment_71400,65457192.98865777
increment_71430,65457192.98865777
increment_71460,65457192.98865777
increment_71490,65457192.98865777
increment_71520,65457192.98865777
increment_71550,65457192.98865777
increment_71580,65457192.98865777
increment_71610,65457192.98865777
increment_71640,65457192.98865777
increment_71670,65457192.98865777
increment_71700,65457192.98865777
increment_71730,65457192.98865777
increment_71760,65457192.98865777
increment_71790,65457192.98865777
increment_71820,65457192.98865777
increment_71850,65457192.98865777
increment_71880,65457192.98865777
increment_71910,65457192.98865777
increment_71940,65504948.02169643
increment_71970,65794041.31931083
increment_72000,66083256.282123744
increment_72030,67895006.63016759
increment_72060,68370550.63519074
increment_72090,68731561.81104566
increment_72120,68835363.90591411
increment_72150,68835363.90591411
increment_72180,68835363.90591411
increment_72210,68835363.90591411
increment_72240,68835363.90591411
increment_72270,68835363.90591411
increment_72300,68835363.90591411
increment_72330,68835363.90591411
increment_72360,68835363.90591411
increment_72390,68835363.90591411
increment_72420,68835363.90591411
increment_72450,68835363.90591411
increment_72480,68835363.90591411
increment_72510,68835363.90591411
increment_72540,68835363.90591411
increment_72570,68835363.90591411
increment_72600,68835363.90591411
increment_72630,68835363.90591411
increment_72660,68835363.90591411
increment_72690,68835363.90591411
increment_72720,68835363.90591411
increment_72750,68835363.90591411
increment_72780,68835363.90591411
increment_72810,68835363.90591411
increment_72840,68835363.90591411
increment_72870,68835363.90591411
increment_72900,68835363.90591411
increment_72930,68835363.90591411
increment_72960,68835363.90591411
increment_72990,68835363.90591411
increment_73020,68835363.90591411
increment_73050,68835363.90591411
increment_73080,68835363.90591411
increment_73110,68835363.90591411
increment_73140,68835363.90591411
increment_73170,68835363.90591411
increment_73200,68835363.90591411
increment_73230,68835363.90591411
increment_73260,68835363.90591411
increment_73290,68835363.90591411
increment_73320,68835363.90591411
increment_73350,68835363.90591411
increment_73380,68835363.90591411
increment_73410,68906430.56521454
increment_73440,68977526.673178
increment_73470,69271629.15130387
increment_73500,69342784.15659338
increment_73530,69342784.15659338
increment_73560,69342784.15659338
increment_73590,69342784.15659338
increment_73620,69342784.15659338
increment_73650,69342784.15659338
increment_73680,69342784.15659338
increment_73710,69342784.15659338
increment_73740,69342784.15659338
increment_73770,69342784.15659338
increment_73800,69342784.15659338
increment_73830,69342784.15659338
increment_73860,69342784.15659338
increment_73890,69342784.15659338
increment_73920,69342784.15659338
increment_73950,69342784.15659338
increment_73980,69342784.15659338
increment_74010,69342784.15659338
increment_74040,69342784.15659338
increment_74070,69342784.15659338
increment_74100,69342784.15659338
increment_74130,69342784.15659338
increment_74160,69342784.15659338
increment_74190,69342784.15659338
increment_74220,69342784.15659338
increment_74250,69342784.15659338
increment_74280,69342784.15659338
increment_74310,69342784.15659338
increment_74340,69342784.15659338
increment_74370,69342784.15659338
increment_74400,69342784.15659338
increment_74430,69342784.15659338
increment_74460,69342784.15659338
increment_74490,69342784.15659338
increment_74520,69342784.15659338
increment_74550,69342784.15659338
increment_74580,69342784.15659338
increment_74610,69342784.15659338
increment_74640,69342784.15659338
increment_74670,69342784.15659338
increment_74700,69342784.15659338
increment_74730,69342784.15659338
increment_74760,69342784.15659338
increment_74790,69342784.15659338
increment_74820,69342784.15659338
increment_74850,69342784.15659338
increment_74880,69342784.15659338
increment_74910,69610311.75377731
increment_74940,69610311.75377731
increment_74970,69610311.75377731
increment_75000,69610311.75377731
increment_75030,69610311.75377731
increment_75060,69610311.75377731
increment_75090,69610311.75377731
increment_75120,69610311.75377731
increment_75150,69610311.75377731
increment_75180,69610311.75377731
increment_75210,69610311.75377731
increment_75240,69610311.75377731
increment_75270,69610311.75377731
increment_75300,69610311.75377731
increment_75330,69610311.75377731
increment_75360,69610311.75377731
increment_75390,69610311.75377731
increment_75420,69610311.75377731
increment_75450,69610311.75377731
increment_75480,69610311.75377731
increment_75510,69610311.75377731
increment_75540,69610311.75377731
increment_75570,69610311.75377731
increment_75600,69610311.75377731
increment_75630,69610311.75377731
increment_75660,69610311.75377731
increment_75690,69610311.75377731
increment_75720,69610311.75377731
increment_75750,69610311.75377731
increment_75780,69610311.75377731
increment_75810,69610311.75377731
increment_75840,69610311.75377731
increment_75870,69610311.75377731
increment_75900,69610311.75377731
increment_75930,69610311.75377731
increment_75960,69610311.75377731
increment_75990,69610311.75377731
increment_76020,69610311.75377731
increment_76050,69610311.75377731
increment_76080,69610311.75377731
increment_76110,69610311.75377731
increment_76140,69610311.75377731
increment_76170,69610311.75377731
increment_76200,69610311.75377731
increment_76230,69610311.75377731
increment_76260,69610311.75377731
increment_76290,69621142.48960127
increment_76320,69631977.52093393
increment_76350,70377143.91187003
increment_76380,70408223.10006799
increment_76410,70408223.10006799
increment_76440,70408223.10006799
increment_76470,70408223.10006799
increment_76500,70408223.10006799
increment_76530,70408223.10006799
increment_76560,70408223.10006799
increment_76590,70408223.10006799
increment_76620,70408223.10006799
increment_76650,70408223.10006799
increment_76680,70408223.10006799
increment_76710,70408223.10006799
increment_76740,70408223.10006799
increment_76770,70408223.10006799
increment_76800,70408223.10006799
increment_76830,70408223.10006799
increment_76860,70408223.10006799
increment_76890,70408223.10006799
increment_76920,70408223.10006799
increment_76950,70408223.10006799
increment_76980,70408223.10006799
increment_77010,70408223.10006799
increment_77040,70408223.10006799
increment_77070,70408223.10006799
increment_77100,70408223.10006799
increment_77130,70408223.10006799
increment_77160,70408223.10006799
increment_77190,70408223.10006799
increment_77220,70408223.10006799
increment_77250,70408223.10006799
increment_77280,70408223.10006799
increment_77310,70408223.10006799
increment_77340,70408223.10006799
increment_77370,70408223.10006799
increment_77400,70408223.10006799
increment_77430,70408223.10006799
increment_77460,70408223.10006799
increment_77490,70408223.10006799
increment_77520,70408223.10006799
increment_77550,70408223.10006799
increment_77580,70408223.10006799
increment_77610,70408223.10006799
increment_77640,70408223.10006799
increment_77670,70408223.10006799
increment_77700,70408223.10006799
increment_77730,70669564.67532867
increment_77760,70745458.1878024
increment_77790,71688556.79751168
increment_77820,71913270.23383479
increment_77850,71988695.29526342
increment_77880,71988695.29526342
increment_77910,71988695.29526342
increment_77940,71988695.29526342
increment_77970,71988695.29526342
increment_78000,71988695.29526342
increment_78030,71988695.29526342
increment_78060,71988695.29526342
increment_78090,71988695.29526342
increment_78120,71988695.29526342
increment_78150,71988695.29526342
increment_78180,71988695.29526342
increment_78210,71988695.29526342
increment_78240,71988695.29526342
increment_78270,71988695.29526342
increment_78300,71988695.29526342
increment_78330,71988695.29526342
increment_78360,71988695.29526342
increment_78390,71988695.29526342
increment_78420,71988695.29526342
increment_78450,71988695.29526342
increment_78480,71988695.29526342
increment_78510,71988695.29526342
increment_78540,71988695.29526342
increment_78570,71988695.29526342
increment_78600,71988695.29526342
increment_78630,71988695.29526342
increment_78660,71988695.29526342
increment_78690,71988695.29526342
increment_78720,71988695.29526342
increment_78750,71988695.29526342
increment_78780,71988695.29526342
increment_78810,71988695.29526342
increment_78840,71988695.29526342
increment_78870,71988695.29526342
increment_78900,71988695.29526342
increment_78930,71988695.29526342
increment_78960,71988695.29526342
increment_78990,71988695.29526342
increment_79020,71988695.29526342
increment_79050,71988695.29526342
increment_79080,71988695.29526342
increment_79110,71988695.29526342
increment_79140,71988695.29526342
increment_79170,72176232.11917855
increment_79200,72176232.11917855
increment_79230,73322572.71268277
increment_79260,73479986.2137359
increment_79290,73489481.71453968
increment_79320,73498980.86158498
increment_79350,73498980.86158498
increment_79380,73498980.86158498
increment_79410,73498980.86158498
increment_79440,73498980.86158498
increment_79470,73498980.86158498
increment_79500,73498980.86158498
increment_79530,73498980.86158498
increment_79560,73498980.86158498
increment_79590,73498980.86158498
increment_79620,73498980.86158498
increment_79650,73498980.86158498
increment_79680,73498980.86158498
increment_79710,73498980.86158498
increment_79740,73498980.86158498
increment_79770,73498980.86158498
increment_79800,73498980.86158498
increment_79830,73498980.86158498
increment_79860,73498980.86158498
increment_79890,73498980.86158498
increment_79920,73498980.86158498
increment_79950,73498980.86158498
increment_79980,73498980.86158498
increment_80010,73498980.86158498
increment_80040,73498980.86158498
increment_80070,73498980.86158498
increment_80100,73498980.86158498
increment_80130,73498980.86158498
increment_80160,73498980.86158498
increment_80190,73498980.86158498
increment_80220,73498980.86158498
increment_80250,73498980.86158498
increment_80280,73498980.86158498
increment_80310,73498980.86158498
increment_80340,73498980.86158498
increment_80370,73498980.86158498
increment_80400,73498980.86158498
increment_80430,73498980.86158498
increment_80460,73498980.86158498
increment_80490,73498980.86158498
increment_80520,73498980.86158498
increment_80550,73498980.86158498
increment_80580,73498980.86158498
increment_80610,73498980.86158498
increment_80640,73498980.86158498
increment_80670,75114158.71221508
increment_80700,75981373.69795324
increment_80730,76351690.8018075
increment_80760,76351690.8018075
increment_80790,76351690.8018075
increment_80820,76351690.8018075
increment_80850,76351690.8018075
increment_80880,76351690.8018075
increment_80910,76351690.8018075
increment_80940,76351690.8018075
increment_80970,76351690.8018075
increment_81000,76351690.8018075
increment_81030,76351690.8018075
increment_81060,76351690.8018075
increment_81090,76351690.8018075
increment_81120,76351690.8018075
increment_81150,76351690.8018075
increment_81180,76351690.8018075
increment_81210,76351690.8018075
increment_81240,76351690.8018075
increment_81270,76351690.8018075
increment_81300,76351690.8018075
increment_81330,76351690.8018075
increment_81360,76351690.8018075
increment_81390,76351690.8018075
increment_81420,76351690.8018075
increment_81450,76351690.8018075
increment_81480,76351690.8018075
increment_81510,76351690.8018075
increment_81540,76351690.8018075
increment_81570,76351690.8018075
increment_81600,76351690.8018075
increment_81630,76351690.8018075
increment_81660,76351690.8018075
increment_81690,76351690.8018075
increment_81720,76351690.8018075
increment_81750,76351690.8018075
increment_81780,76351690.8018075
increment_81810,76351690.8018075
increment_81840,76351690.8018075
increment_81870,76351690.8018075
increment_81900,76351690.8018075
increment_81930,76351690.8018075
increment_81960,76351690.8018075
increment_81990,76351690.8018075
increment_82020,76351690.8018075
increment_82050,76351690.8018075
increment_82080,76351690.8018075
increment_82110,77450070.83961606
increment_82140,77696686.68277666
increment_82170,77696686.68277666
increment_82200,77704952.11574714
increment_82230,77704952.11574714
increment_82260,77704952.11574714
increment_82290,77704952.11574714
increment_82320,77704952.11574714
increment_82350,77704952.11574714
increment_82380,77704952.11574714
increment_82410,77704952.11574714
increment_82440,77704952.11574714
increment_82470,77704952.11574714
increment_82500,77704952.11574714
increment_82530,77704952.11574714
increment_82560,77704952.11574714
increment_82590,77704952.11574714
increment_82620,77704952.11574714
increment_82650,77704952.11574714
increment_82680,77704952.11574714
increment_82710,77704952.11574714
increment_82740,77704952.11574714
increment_82770,77704952.11574714
increment_82800,77704952.11574714
increment_82830,77704952.11574714
increment_82860,77704952.11574714
increment_82890,77704952.11574714
increment_82920,77704952.11574714
increment_82950,77704952.11574714
increment_82980,77704952.11574714
increment_83010,77704952.11574714
increment_83040,77704952.11574714
increment_83070,77704952.11574714
increment_83100,77704952.11574714
increment_83130,77704952.11574714
increment_83160,77704952.11574714
increment_83190,77704952.11574714
increment_83220,77704952.11574714
increment_83250,77704952.11574714
increment_83280,77704952.11574714
increment_83310,77704952.11574714
increment_83340,77704952.11574714
increment_83370,77704952.11574714
increment_83400,77704952.11574714
increment_83430,77704952.11574714
increment_83460,77704952.11574714
increment_83490,77722927.22637758
increment_83520,77740908.90901563
increment_83550,79246467.32777414
increment_83580,79977182.69328143
increment_83610,80539233.02953935
increment_83640,80599138.36475357
increment_83670,80599138.36475357
increment_83700,80700958.65180546
increment_83730,80700958.65180546
increment_83760,80700958.65180546
increment_83790,80700958.65180546
increment_83820,80700958.65180546
increment_83850,80700958.65180546
increment_83880,80700958.65180546
increment_83910,80700958.65180546
increment_83940,80700958.65180546
increment_83970,80700958.65180546
increment_84000,80700958.65180546
increment_84030,80700958.65180546
increment_84060,80700958.65180546
increment_84090,80700958.65180546
increment_84120,80700958.65180546
increment_84150,80700958.65180546
increment_84180,80700958.65180546
increment_84210,80700958.65180546
increment_84240,80700958.65180546
increment_84270,80700958.65180546
increment_84300,80700958.65180546
increment_84330,80700958.65180546
increment_84360,80700958.65180546
increment_84390,80700958.65180546
increment_84420,80700958.65180546
increment_84450,80700958.65180546
increment_84480,80700958.65180546
increment_84510,80700958.65180546
increment_84540,80700958.65180546
increment_84570,80700958.65180546
increment_84600,80700958.65180546
increment_84630,80700958.65180546
increment_84660,80700958.65180546
increment_84690,80700958.65180546
increment_84720,80700958.65180546
increment_84750,80700958.65180546
increment_84780,80700958.65180546
increment_84810,80700958.65180546
increment_84840,80700958.65180546
increment_84870,80700958.65180546
increment_84900,80700958.65180546
increment_84930,80878642.99861859
increment_84960,80895825.421427
increment_84990,82385257.8925281
increment_85020,83278179.9210229
increment_85050,83429771.89816293
increment_85080,83581417.66096249
increment_85110,83581417.66096249
increment_85140,83581417.66096249
increment_85170,83581417.66096249
increment_85200,83581417.66096249
increment_85230,83581417.66096249
increment_85260,83581417.66096249
increment_85290,83581417.66096249
increment_85320,83581417.66096249
increment_85350,83581417.66096249
increment_85380,83581417.66096249
increment_85410,83581417.66096249
increment_85440,83581417.66096249
increment_85470,83581417.66096249
increment_85500,83581417.66096249
increment_85530,83581417.66096249
increment_85560,83581417.66096249
increment_85590,83581417.66096249
increment_85620,83581417.66096249
increment_85650,83581417.66096249
increment_85680,83581417.66096249
increment_85710,83581417.66096249
increment_85740,83581417.66096249
increment_85770,83581417.66096249
increment_85800,83581417.66096249
increment_85830,83581417.66096249
increment_85860,83581417.66096249
increment_85890,83581417.66096249
increment_85920,83581417.66096249
increment_85950,83581417.66096249
increment_85980,83581417.66096249
increment_86010,83581417.66096249
increment_86040,83581417.66096249
increment_86070,83581417.66096249
increment_86100,83581417.66096249
increment_86130,83581417.66096249
increment_86160,83581417.66096249
increment_86190,83581417.66096249
increment_86220,83581417.66096249
increment_86250,83581417.66096249
increment_86280,83581417.66096249
increment_86310,83581417.66096249
increment_86340,83581417.66096249
increment_86370,83851264.52207322
increment_86400,83851264.52207322
increment_86430,87109036.38300973
increment_86460,88220782.72040401
increment_86490,89220937.04518981
increment_86520,89324025.14375252
increment_86550,89324025.14375252
increment_86580,89324025.14375252
increment_86610,89345388.15636191
increment_86640,89366758.6179617
increment_86670,89388136.52855194
increment_86700,89388136.52855194
increment_86730,89388136.52855194
increment_86760,89388136.52855194
increment_86790,89388136.52855194
increment_86820,89388136.52855194
increment_86850,89388136.52855194
increment_86880,89388136.52855194
increment_86910,89388136.52855194
increment_86940,89388136.52855194
increment_86970,89388136.52855194
increment_87000,89388136.52855194
increment_87030,89388136.52855194
increment_87060,89388136.52855194
increment_87090,89388136.52855194
increment_87120,89388136.52855194
increment_87150,89388136.52855194
increment_87180,89388136.52855194
increment_87210,89388136.52855194
increment_87240,89388136.52855194
increment_87270,89388136.52855194
increment_87300,89388136.52855194
increment_87330,89388136.52855194
increment_87360,89388136.52855194
increment_87390,89388136.52855194
increment_87420,89388136.52855194
increment_87450,89388136.52855194
increment_87480,89388136.52855194
increment_87510,89388136.52855194
increment_87540,89388136.52855194
increment_87570,89388136.52855194
increment_87600,89388136.52855194
increment_87630,89388136.52855194
increment_87660,89388136.52855194
increment_87690,89388136.52855194
increment_87720,89388136.52855194
increment_87750,89388136.52855194
increment_87780,89388136.52855194
increment_87810,89624843.33470288
increment_87840,89637327.84137939
increment_87870,91157831.92534035
increment_87900,91580214.74743734
increment_87930,91580214.74743734
increment_87960,91580214.74743734
increment_87990,91580214.74743734
increment_88020,91580214.74743734
increment_88050,91580214.74743734
increment_88080,91580214.74743734
increment_88110,91580214.74743734
increment_88140,91580214.74743734
increment_88170,91580214.74743734
increment_88200,91580214.74743734
increment_88230,91580214.74743734
increment_88260,91580214.74743734
increment_88290,91580214.74743734
increment_88320,91580214.74743734
increment_88350,91580214.74743734
increment_88380,91580214.74743734
increment_88410,91580214.74743734
increment_88440,91580214.74743734
increment_88470,91580214.74743734
increment_88500,91580214.74743734
increment_88530,91580214.74743734
increment_88560,91580214.74743734
increment_88590,91580214.74743734
increment_88620,91580214.74743734
increment_88650,91580214.74743734
increment_88680,91580214.74743734
increment_88710,91580214.74743734
increment_88740,91580214.74743734
increment_88770,91580214.74743734
increment_88800,91580214.74743734
increment_88830,91580214.74743734
increment_88860,91580214.74743734
increment_88890,91580214.74743734
increment_88920,91580214.74743734
increment_88950,91580214.74743734
increment_88980,91580214.74743734
increment_89010,91580214.74743734
increment_89040,91580214.74743734
increment_89070,91580214.74743734
increment_89100,91580214.74743734
increment_89130,91580214.74743734
increment_89160,91580214.74743734
increment_89190,91580214.74743734
increment_89220,91580214.74743734
increment_89250,91613805.10180634
increment_89280,91613805.10180634
increment_89310,93832837.70119624
increment_89340,95018318.85840866
increment_89370,95523527.48006438
increment_89400,95641977.19493836
increment_89430,95641977.19493836
increment_89460,95641977.19493836
increment_89490,95641977.19493836
increment_89520,95641977.19493836
increment_89550,95641977.19493836
increment_89580,95641977.19493836
increment_89610,95641977.19493836
increment_89640,95641977.19493836
increment_89670,95641977.19493836
increment_89700,95641977.19493836
increment_89730,95641977.19493836
increment_89760,95641977.19493836
increment_89790,95641977.19493836
increment_89820,95641977.19493836
increment_89850,95641977.19493836
increment_89880,95641977.19493836
increment_89910,95641977.19493836
