,0
increment_59940,44455697.698510714
increment_59970,44455697.698510714
increment_60000,44455697.698510714
increment_60030,44455697.698510714
increment_60060,44455697.698510714
increment_60090,44455697.698510714
increment_60120,44455697.698510714
increment_60150,44455697.698510714
increment_60180,44455697.698510714
increment_60210,44455697.698510714
increment_60240,44455697.698510714
increment_60270,44455697.698510714
increment_60300,44455697.698510714
increment_60330,44455697.698510714
increment_60360,44455697.698510714
increment_60390,44455697.698510714
increment_60420,44455697.698510714
increment_60450,44748114.17526161
increment_60480,44929922.86174981
increment_60510,47106572.06696643
increment_60540,48557932.86382565
increment_60570,49381843.61381266
increment_60600,49502583.04276184
increment_60630,49722938.235711634
increment_60660,49809425.101411216
increment_60690,50070349.00763818
increment_60720,50173618.34552977
increment_60750,50177472.3269482
increment_60780,50177472.3269482
increment_60810,50177472.3269482
increment_60840,50177472.3269482
increment_60870,50177472.3269482
increment_60900,50177472.3269482
increment_60930,50177472.3269482
increment_60960,50177472.3269482
increment_60990,50177472.3269482
increment_61020,50177472.3269482
increment_61050,50177472.3269482
increment_61080,50177472.3269482
increment_61110,50177472.3269482
increment_61140,50177472.3269482
increment_61170,50177472.3269482
increment_61200,50177472.3269482
increment_61230,50177472.3269482
increment_61260,50177472.3269482
increment_61290,50177472.3269482
increment_61320,50177472.3269482
increment_61350,50177472.3269482
increment_61380,50177472.3269482
increment_61410,50177472.3269482
increment_61440,50177472.3269482
increment_61470,50177472.3269482
increment_61500,50177472.3269482
increment_61530,50177472.3269482
increment_61560,50177472.3269482
increment_61590,50177472.3269482
increment_61620,50177472.3269482
increment_61650,50177472.3269482
increment_61680,50177472.3269482
increment_61710,50177472.3269482
increment_61740,50177472.3269482
increment_61770,50177472.3269482
increment_61800,50177472.3269482
increment_61830,50220812.31607602
increment_61860,50264173.44906709
increment_61890,50330805.77006207
increment_61920,50413295.746890314
increment_61950,51796946.269722976
increment_61980,53116826.70380445
increment_62010,54084092.42334121
increment_62040,54441413.00815534
increment_62070,54664638.8872464
increment_62100,55065636.388740085
increment_62130,55533125.40938701
increment_62160,55962946.652714625
increment_62190,55962946.652714625
increment_62220,55962946.652714625
increment_62250,55962946.652714625
increment_62280,55962946.652714625
increment_62310,55962946.652714625
increment_62340,55962946.652714625
increment_62370,55962946.652714625
increment_62400,55962946.652714625
increment_62430,55962946.652714625
increment_62460,55962946.652714625
increment_62490,55962946.652714625
increment_62520,55962946.652714625
increment_62550,55962946.652714625
increment_62580,55962946.652714625
increment_62610,55962946.652714625
increment_62640,55962946.652714625
increment_62670,55962946.652714625
increment_62700,55962946.652714625
increment_62730,55962946.652714625
increment_62760,55962946.652714625
increment_62790,55962946.652714625
increment_62820,55962946.652714625
increment_62850,55962946.652714625
increment_62880,55962946.652714625
increment_62910,55962946.652714625
increment_62940,55962946.652714625
increment_62970,55962946.652714625
increment_63000,55962946.652714625
increment_63030,55962946.652714625
increment_63060,55962946.652714625
increment_63090,55962946.652714625
increment_63120,55962946.652714625
increment_63150,55962946.652714625
increment_63180,55962946.652714625
increment_63210,55962946.652714625
increment_63240,55962946.652714625
increment_63270,55962946.652714625
increment_63300,55962946.652714625
increment_63330,56081245.54168908
increment_63360,56131638.16560153
increment_63390,57852913.74517753
increment_63420,59181149.70950921
increment_63450,59720004.92341611
increment_63480,59885275.24325841
increment_63510,60229134.20964677
increment_63540,60310758.07130789
increment_63570,60408976.06912401
increment_63600,60436545.87433056
increment_63630,60436545.87433056
increment_63660,60436545.87433056
increment_63690,60436545.87433056
increment_63720,60436545.87433056
increment_63750,60436545.87433056
increment_63780,60436545.87433056
increment_63810,60436545.87433056
increment_63840,60436545.87433056
increment_63870,60436545.87433056
increment_63900,60436545.87433056
increment_63930,60436545.87433056
increment_63960,60436545.87433056
increment_63990,60436545.87433056
increment_64020,60436545.87433056
increment_64050,60436545.87433056
increment_64080,60436545.87433056
increment_64110,60436545.87433056
increment_64140,60436545.87433056
increment_64170,60436545.87433056
increment_64200,60436545.87433056
increment_64230,60436545.87433056
increment_64260,60436545.87433056
increment_64290,60436545.87433056
increment_64320,60436545.87433056
increment_64350,60436545.87433056
increment_64380,60436545.87433056
increment_64410,60436545.87433056
increment_64440,60436545.87433056
increment_64470,60436545.87433056
increment_64500,60436545.87433056
increment_64530,60436545.87433056
increment_64560,60436545.87433056
increment_64590,60436545.87433056
increment_64620,60436545.87433056
increment_64650,60436545.87433056
increment_64680,60436545.87433056
increment_64710,60436545.87433056
increment_64740,60436545.87433056
increment_64770,60779762.09206002
increment_64800,60916562.58440487
increment_64830,62646357.696568005
increment_64860,63523157.63243288
increment_64890,63734390.76525994
increment_64920,63883127.064146645
increment_64950,64155572.76896231
increment_64980,64270641.67164565
increment_65010,64516374.02027258
increment_65040,64516374.02027258
increment_65070,64516374.02027258
increment_65100,64516374.02027258
increment_65130,64516374.02027258
increment_65160,64516374.02027258
increment_65190,64516374.02027258
increment_65220,64516374.02027258
increment_65250,64516374.02027258
increment_65280,64516374.02027258
increment_65310,64516374.02027258
increment_65340,64516374.02027258
increment_65370,64516374.02027258
increment_65400,64516374.02027258
increment_65430,64516374.02027258
increment_65460,64516374.02027258
increment_65490,64516374.02027258
increment_65520,64516374.02027258
increment_65550,64516374.02027258
increment_65580,64516374.02027258
increment_65610,64516374.02027258
increment_65640,64516374.02027258
increment_65670,64516374.02027258
increment_65700,64516374.02027258
increment_65730,64516374.02027258
increment_65760,64516374.02027258
increment_65790,64516374.02027258
increment_65820,64516374.02027258
increment_65850,64516374.02027258
increment_65880,64516374.02027258
increment_65910,64516374.02027258
increment_65940,64516374.02027258
increment_65970,64516374.02027258
increment_66000,64516374.02027258
increment_66030,64516374.02027258
increment_66060,64516374.02027258
increment_66090,64516374.02027258
increment_66120,64516374.02027258
increment_66150,64516374.02027258
increment_66180,64516374.02027258
increment_66210,64696075.778117694
increment_66240,64781875.07196494
increment_66270,66120987.597652525
increment_66300,67163566.31073657
increment_66330,67391352.73865154
increment_66360,67605425.06652471
increment_66390,67660473.08323246
increment_66420,67715546.16242576
increment_66450,67762709.3946691
increment_66480,67779074.13470285
increment_66510,67779074.13470285
increment_66540,67779074.13470285
increment_66570,67779074.13470285
increment_66600,67779074.13470285
increment_66630,67779074.13470285
increment_66660,67779074.13470285
increment_66690,67779074.13470285
increment_66720,67779074.13470285
increment_66750,67779074.13470285
increment_66780,67779074.13470285
increment_66810,67779074.13470285
increment_66840,67779074.13470285
increment_66870,67779074.13470285
increment_66900,67779074.13470285
increment_66930,67779074.13470285
increment_66960,67779074.13470285
increment_66990,67779074.13470285
increment_67020,67779074.13470285
increment_67050,67779074.13470285
increment_67080,67779074.13470285
increment_67110,67779074.13470285
increment_67140,67779074.13470285
increment_67170,67779074.13470285
increment_67200,67779074.13470285
increment_67230,67779074.13470285
increment_67260,67779074.13470285
increment_67290,67779074.13470285
increment_67320,67779074.13470285
increment_67350,67779074.13470285
increment_67380,67779074.13470285
increment_67410,67779074.13470285
increment_67440,67779074.13470285
increment_67470,67779074.13470285
increment_67500,67779074.13470285
increment_67530,67779074.13470285
increment_67560,67779074.13470285
increment_67590,67779074.13470285
increment_67620,67779074.13470285
increment_67650,67779074.13470285
increment_67680,67779074.13470285
increment_67710,68559000.43971387
increment_67740,69255156.66779712
increment_67770,69802962.74032867
increment_67800,70243993.02715005
increment_67830,70509344.51711445
increment_67860,70724270.95359807
increment_67890,70822998.75163054
increment_67920,70894379.82952684
increment_67950,70894379.82952684
increment_67980,70894379.82952684
increment_68010,70894379.82952684
increment_68040,70894379.82952684
increment_68070,70894379.82952684
increment_68100,70894379.82952684
increment_68130,70894379.82952684
increment_68160,70894379.82952684
increment_68190,70894379.82952684
increment_68220,70894379.82952684
increment_68250,70894379.82952684
increment_68280,70894379.82952684
increment_68310,70894379.82952684
increment_68340,70894379.82952684
increment_68370,70894379.82952684
increment_68400,70894379.82952684
increment_68430,70894379.82952684
increment_68460,70894379.82952684
increment_68490,70894379.82952684
increment_68520,70894379.82952684
increment_68550,70894379.82952684
increment_68580,70894379.82952684
increment_68610,70894379.82952684
increment_68640,70894379.82952684
increment_68670,70894379.82952684
increment_68700,70894379.82952684
increment_68730,70894379.82952684
increment_68760,70894379.82952684
increment_68790,70894379.82952684
increment_68820,70894379.82952684
increment_68850,70894379.82952684
increment_68880,70894379.82952684
increment_68910,70894379.82952684
increment_68940,70894379.82952684
increment_68970,70894379.82952684
increment_69000,70894379.82952684
increment_69030,70894379.82952684
increment_69060,70894379.82952684
increment_69090,71034803.93102545
increment_69120,71234137.91311
increment_69150,72354727.36988257
increment_69180,73290222.31033099
increment_69210,73372228.99808525
increment_69240,73413925.18203072
increment_69270,73413925.18203072
increment_69300,73424018.78990975
increment_69330,73438160.40649463
increment_69360,73522471.90827416
increment_69390,73522471.90827416
increment_69420,73522471.90827416
increment_69450,73522471.90827416
increment_69480,73522471.90827416
increment_69510,73522471.90827416
increment_69540,73522471.90827416
increment_69570,73522471.90827416
increment_69600,73522471.90827416
increment_69630,73522471.90827416
increment_69660,73522471.90827416
increment_69690,73522471.90827416
increment_69720,73522471.90827416
increment_69750,73522471.90827416
increment_69780,73522471.90827416
increment_69810,73522471.90827416
increment_69840,73522471.90827416
increment_69870,73522471.90827416
increment_69900,73522471.90827416
increment_69930,73522471.90827416
increment_69960,73522471.90827416
increment_69990,73522471.90827416
increment_70020,73522471.90827416
increment_70050,73522471.90827416
increment_70080,73522471.90827416
increment_70110,73522471.90827416
increment_70140,73522471.90827416
increment_70170,73522471.90827416
increment_70200,73522471.90827416
increment_70230,73522471.90827416
increment_70260,73522471.90827416
increment_70290,73522471.90827416
increment_70320,73522471.90827416
increment_70350,73522471.90827416
increment_70380,73522471.90827416
increment_70410,73522471.90827416
increment_70440,73522471.90827416
increment_70470,73522471.90827416
increment_70500,73522471.90827416
increment_70530,73568839.92724907
increment_70560,73615227.9397965
increment_70590,74105450.19907801
increment_70620,74569895.91922426
increment_70650,74714303.46152592
increment_70680,74823024.87605444
increment_70710,75111493.24926831
increment_70740,75197696.6252687
increment_70770,75197696.6252687
increment_70800,75244685.67559564
increment_70830,75244685.67559564
increment_70860,75244685.67559564
increment_70890,75244685.67559564
increment_70920,75244685.67559564
increment_70950,75244685.67559564
increment_70980,75244685.67559564
increment_71010,75244685.67559564
increment_71040,75244685.67559564
increment_71070,75244685.67559564
increment_71100,75244685.67559564
increment_71130,75244685.67559564
increment_71160,75244685.67559564
increment_71190,75244685.67559564
increment_71220,75244685.67559564
increment_71250,75244685.67559564
increment_71280,75244685.67559564
increment_71310,75244685.67559564
increment_71340,75244685.67559564
increment_71370,75244685.67559564
increment_71400,75244685.67559564
increment_71430,75244685.67559564
increment_71460,75244685.67559564
increment_71490,75244685.67559564
increment_71520,75244685.67559564
increment_71550,75244685.67559564
increment_71580,75244685.67559564
increment_71610,75244685.67559564
increment_71640,75244685.67559564
increment_71670,75244685.67559564
increment_71700,75244685.67559564
increment_71730,75244685.67559564
increment_71760,75244685.67559564
increment_71790,75244685.67559564
increment_71820,75244685.67559564
increment_71850,75244685.67559564
increment_71880,75244685.67559564
increment_71910,75244685.67559564
increment_71940,75244685.67559564
increment_71970,75244685.67559564
increment_72000,75244685.67559564
increment_72030,76233802.74485877
increment_72060,77052481.72626588
increment_72090,77188521.24446294
increment_72120,77245125.1774566
increment_72150,77253856.80492595
increment_72180,77262592.1045483
increment_72210,77400613.83670683
increment_72240,77409356.48063523
increment_72270,77409356.48063523
increment_72300,77409356.48063523
increment_72330,77409356.48063523
increment_72360,77409356.48063523
increment_72390,77409356.48063523
increment_72420,77409356.48063523
increment_72450,77409356.48063523
increment_72480,77409356.48063523
increment_72510,77409356.48063523
increment_72540,77409356.48063523
increment_72570,77409356.48063523
increment_72600,77409356.48063523
increment_72630,77409356.48063523
increment_72660,77409356.48063523
increment_72690,77409356.48063523
increment_72720,77409356.48063523
increment_72750,77409356.48063523
increment_72780,77409356.48063523
increment_72810,77409356.48063523
increment_72840,77409356.48063523
increment_72870,77409356.48063523
increment_72900,77409356.48063523
increment_72930,77409356.48063523
increment_72960,77409356.48063523
increment_72990,77409356.48063523
increment_73020,77409356.48063523
increment_73050,77409356.48063523
increment_73080,77409356.48063523
increment_73110,77409356.48063523
increment_73140,77409356.48063523
increment_73170,77409356.48063523
increment_73200,77409356.48063523
increment_73230,77409356.48063523
increment_73260,77409356.48063523
increment_73290,77409356.48063523
increment_73320,77409356.48063523
increment_73350,77409356.48063523
increment_73380,77409356.48063523
increment_73410,77409356.48063523
increment_73440,77409356.48063523
increment_73470,77480608.22903755
increment_73500,77489505.10339281
increment_73530,77498405.64990109
increment_73560,77498405.64990109
increment_73590,77498405.64990109
increment_73620,77498405.64990109
increment_73650,77498405.64990109
increment_73680,77498405.64990109
increment_73710,77498405.64990109
increment_73740,77498405.64990109
increment_73770,77498405.64990109
increment_73800,77498405.64990109
increment_73830,77498405.64990109
increment_73860,77498405.64990109
increment_73890,77498405.64990109
increment_73920,77498405.64990109
increment_73950,77498405.64990109
increment_73980,77498405.64990109
increment_74010,77498405.64990109
increment_74040,77498405.64990109
increment_74070,77498405.64990109
increment_74100,77498405.64990109
increment_74130,77498405.64990109
increment_74160,77498405.64990109
increment_74190,77498405.64990109
increment_74220,77498405.64990109
increment_74250,77498405.64990109
increment_74280,77498405.64990109
increment_74310,77498405.64990109
increment_74340,77498405.64990109
increment_74370,77498405.64990109
increment_74400,77498405.64990109
increment_74430,77498405.64990109
increment_74460,77498405.64990109
increment_74490,77498405.64990109
increment_74520,77498405.64990109
increment_74550,77498405.64990109
increment_74580,77498405.64990109
increment_74610,77498405.64990109
increment_74640,77498405.64990109
increment_74670,77498405.64990109
increment_74700,77498405.64990109
increment_74730,77498405.64990109
increment_74760,77498405.64990109
increment_74790,77498405.64990109
increment_74820,77498405.64990109
increment_74850,77498405.64990109
increment_74880,77498405.64990109
increment_74910,77613745.52807528
increment_74940,77729132.34570794
increment_74970,77729132.34570794
increment_75000,77729132.34570794
increment_75030,77729132.34570794
increment_75060,77743339.43217237
increment_75090,77743339.43217237
increment_75120,77743339.43217237
increment_75150,77743339.43217237
increment_75180,77743339.43217237
increment_75210,77743339.43217237
increment_75240,77743339.43217237
increment_75270,77743339.43217237
increment_75300,77743339.43217237
increment_75330,77743339.43217237
increment_75360,77743339.43217237
increment_75390,77743339.43217237
increment_75420,77743339.43217237
increment_75450,77743339.43217237
increment_75480,77743339.43217237
increment_75510,77743339.43217237
increment_75540,77743339.43217237
increment_75570,77743339.43217237
increment_75600,77743339.43217237
increment_75630,77743339.43217237
increment_75660,77743339.43217237
increment_75690,77743339.43217237
increment_75720,77743339.43217237
increment_75750,77743339.43217237
increment_75780,77743339.43217237
increment_75810,77743339.43217237
increment_75840,77743339.43217237
increment_75870,77743339.43217237
increment_75900,77743339.43217237
increment_75930,77743339.43217237
increment_75960,77743339.43217237
increment_75990,77743339.43217237
increment_76020,77743339.43217237
increment_76050,77743339.43217237
increment_76080,77743339.43217237
increment_76110,77743339.43217237
increment_76140,77743339.43217237
increment_76170,77743339.43217237
increment_76200,77743339.43217237
increment_76230,77743339.43217237
increment_76260,77743339.43217237
increment_76290,77743339.43217237
increment_76320,77743339.43217237
increment_76350,77925007.95622084
increment_76380,77980111.74419484
increment_76410,77980111.74419484
increment_76440,77980111.74419484
increment_76470,78054182.16712415
increment_76500,78054182.16712415
increment_76530,78054182.16712415
increment_76560,78054182.16712415
increment_76590,78054182.16712415
increment_76620,78054182.16712415
increment_76650,78054182.16712415
increment_76680,78054182.16712415
increment_76710,78054182.16712415
increment_76740,78054182.16712415
increment_76770,78054182.16712415
increment_76800,78054182.16712415
increment_76830,78054182.16712415
increment_76860,78054182.16712415
increment_76890,78054182.16712415
increment_76920,78054182.16712415
increment_76950,78054182.16712415
increment_76980,78054182.16712415
increment_77010,78054182.16712415
increment_77040,78054182.16712415
increment_77070,78054182.16712415
increment_77100,78054182.16712415
increment_77130,78054182.16712415
increment_77160,78054182.16712415
increment_77190,78054182.16712415
increment_77220,78054182.16712415
increment_77250,78054182.16712415
increment_77280,78054182.16712415
increment_77310,78054182.16712415
increment_77340,78054182.16712415
increment_77370,78054182.16712415
increment_77400,78054182.16712415
increment_77430,78054182.16712415
increment_77460,78054182.16712415
increment_77490,78054182.16712415
increment_77520,78054182.16712415
increment_77550,78054182.16712415
increment_77580,78054182.16712415
increment_77610,78054182.16712415
increment_77640,78054182.16712415
increment_77670,78054182.16712415
increment_77700,78054182.16712415
increment_77730,78054182.16712415
increment_77760,78054182.16712415
increment_77790,78137904.06757241
increment_77820,78137904.06757241
increment_77850,78137904.06757241
increment_77880,78137904.06757241
increment_77910,78137904.06757241
increment_77940,78137904.06757241
increment_77970,78221822.71359845
increment_78000,78305774.15055406
increment_78030,78305774.15055406
increment_78060,78305774.15055406
increment_78090,78305774.15055406
increment_78120,78305774.15055406
increment_78150,78305774.15055406
increment_78180,78305774.15055406
increment_78210,78305774.15055406
increment_78240,78305774.15055406
increment_78270,78305774.15055406
increment_78300,78305774.15055406
increment_78330,78305774.15055406
increment_78360,78305774.15055406
increment_78390,78305774.15055406
increment_78420,78305774.15055406
increment_78450,78305774.15055406
increment_78480,78305774.15055406
increment_78510,78305774.15055406
increment_78540,78305774.15055406
increment_78570,78305774.15055406
increment_78600,78305774.15055406
increment_78630,78305774.15055406
increment_78660,78305774.15055406
increment_78690,78305774.15055406
increment_78720,78305774.15055406
increment_78750,78305774.15055406
increment_78780,78305774.15055406
increment_78810,78305774.15055406
increment_78840,78305774.15055406
increment_78870,78305774.15055406
increment_78900,78305774.15055406
increment_78930,78305774.15055406
increment_78960,78305774.15055406
increment_78990,78305774.15055406
increment_79020,78305774.15055406
increment_79050,78305774.15055406
increment_79080,78305774.15055406
increment_79110,78305774.15055406
increment_79140,78305774.15055406
increment_79170,78305774.15055406
increment_79200,78305774.15055406
increment_79230,78558482.50565064
increment_79260,78755915.59183368
increment_79290,78862510.01102172
increment_79320,78969145.14943594
increment_79350,79019842.87702827
increment_79380,79070559.88809569
increment_79410,79136614.21961403
increment_79440,79243121.23449849
increment_79470,79243121.23449849
increment_79500,79243121.23449849
increment_79530,79243121.23449849
increment_79560,79243121.23449849
increment_79590,79243121.23449849
increment_79620,79243121.23449849
increment_79650,79243121.23449849
increment_79680,79243121.23449849
increment_79710,79243121.23449849
increment_79740,79243121.23449849
increment_79770,79243121.23449849
increment_79800,79243121.23449849
increment_79830,79243121.23449849
increment_79860,79243121.23449849
increment_79890,79243121.23449849
increment_79920,79243121.23449849
increment_79950,79243121.23449849
increment_79980,79243121.23449849
increment_80010,79243121.23449849
increment_80040,79243121.23449849
increment_80070,79243121.23449849
increment_80100,79243121.23449849
increment_80130,79243121.23449849
increment_80160,79243121.23449849
increment_80190,79243121.23449849
increment_80220,79243121.23449849
increment_80250,79243121.23449849
increment_80280,79243121.23449849
increment_80310,79243121.23449849
increment_80340,79243121.23449849
increment_80370,79243121.23449849
increment_80400,79243121.23449849
increment_80430,79243121.23449849
increment_80460,79243121.23449849
increment_80490,79243121.23449849
increment_80520,79243121.23449849
increment_80550,79243121.23449849
increment_80580,79243121.23449849
increment_80610,79243121.23449849
increment_80640,79243121.23449849
increment_80670,79582143.41606133
increment_80700,79633708.90003271
increment_80730,79685293.66747919
increment_80760,79685293.66747919
increment_80790,79685293.66747919
increment_80820,79685293.66747919
increment_80850,79685293.66747919
increment_80880,79685293.66747919
increment_80910,79685293.66747919
increment_80940,79685293.66747919
increment_80970,79685293.66747919
increment_81000,79685293.66747919
increment_81030,79685293.66747919
increment_81060,79685293.66747919
increment_81090,79685293.66747919
increment_81120,79685293.66747919
increment_81150,79685293.66747919
increment_81180,79685293.66747919
increment_81210,79685293.66747919
increment_81240,79685293.66747919
increment_81270,79685293.66747919
increment_81300,79685293.66747919
increment_81330,79685293.66747919
increment_81360,79685293.66747919
increment_81390,79685293.66747919
increment_81420,79685293.66747919
increment_81450,79685293.66747919
increment_81480,79685293.66747919
increment_81510,79685293.66747919
increment_81540,79685293.66747919
increment_81570,79685293.66747919
increment_81600,79685293.66747919
increment_81630,79685293.66747919
increment_81660,79685293.66747919
increment_81690,79685293.66747919
increment_81720,79685293.66747919
increment_81750,79685293.66747919
increment_81780,79685293.66747919
increment_81810,79685293.66747919
increment_81840,79685293.66747919
increment_81870,79685293.66747919
increment_81900,79685293.66747919
increment_81930,79685293.66747919
increment_81960,79685293.66747919
increment_81990,79685293.66747919
increment_82020,79685293.66747919
increment_82050,79685293.66747919
increment_82080,79685293.66747919
increment_82110,80480728.44344842
increment_82140,80882963.68128295
increment_82170,81011416.37247391
increment_82200,81011416.37247391
increment_82230,81177909.82749622
increment_82260,81344464.16321224
increment_82290,81399854.3615792
increment_82320,81430825.6242127
increment_82350,81430825.6242127
increment_82380,81430825.6242127
increment_82410,81430825.6242127
increment_82440,81430825.6242127
increment_82470,81430825.6242127
increment_82500,81430825.6242127
increment_82530,81430825.6242127
increment_82560,81430825.6242127
increment_82590,81430825.6242127
increment_82620,81430825.6242127
increment_82650,81430825.6242127
increment_82680,81430825.6242127
increment_82710,81430825.6242127
increment_82740,81430825.6242127
increment_82770,81430825.6242127
increment_82800,81430825.6242127
increment_82830,81430825.6242127
increment_82860,81430825.6242127
increment_82890,81430825.6242127
increment_82920,81430825.6242127
increment_82950,81430825.6242127
increment_82980,81430825.6242127
increment_83010,81430825.6242127
increment_83040,81430825.6242127
increment_83070,81430825.6242127
increment_83100,81430825.6242127
increment_83130,81430825.6242127
increment_83160,81430825.6242127
increment_83190,81430825.6242127
increment_83220,81430825.6242127
increment_83250,81430825.6242127
increment_83280,81430825.6242127
increment_83310,81430825.6242127
increment_83340,81430825.6242127
increment_83370,81430825.6242127
increment_83400,81430825.6242127
increment_83430,81430825.6242127
increment_83460,81430825.6242127
increment_83490,81482552.11962427
increment_83520,81504091.41119404
increment_83550,82277753.0821603
increment_83580,82566996.67056674
increment_83610,82870299.78845675
increment_83640,82896969.96747082
increment_83670,82896969.96747082
increment_83700,83070684.6945001
increment_83730,83129027.93484397
increment_83760,83508734.06633028
increment_83790,83508734.06633028
increment_83820,83508734.06633028
increment_83850,83508734.06633028
increment_83880,83508734.06633028
increment_83910,83508734.06633028
increment_83940,83508734.06633028
increment_83970,83508734.06633028
increment_84000,83508734.06633028
increment_84030,83508734.06633028
increment_84060,83508734.06633028
increment_84090,83508734.06633028
increment_84120,83508734.06633028
increment_84150,83508734.06633028
increment_84180,83508734.06633028
increment_84210,83508734.06633028
increment_84240,83508734.06633028
increment_84270,83508734.06633028
increment_84300,83508734.06633028
increment_84330,83508734.06633028
increment_84360,83508734.06633028
increment_84390,83508734.06633028
increment_84420,83508734.06633028
increment_84450,83508734.06633028
increment_84480,83508734.06633028
increment_84510,83508734.06633028
increment_84540,83508734.06633028
increment_84570,83508734.06633028
increment_84600,83508734.06633028
increment_84630,83508734.06633028
increment_84660,83508734.06633028
increment_84690,83508734.06633028
increment_84720,83508734.06633028
increment_84750,83508734.06633028
increment_84780,83508734.06633028
increment_84810,83508734.06633028
increment_84840,83508734.06633028
increment_84870,83654368.83129139
increment_84900,83654368.83129139
increment_84930,83800108.22990642
increment_84960,83800108.22990642
increment_84990,84871404.5871398
increment_85020,85392874.72519685
increment_85050,85690913.15522258
increment_85080,85745480.02815811
increment_85110,85830803.22726397
increment_85140,85886445.0217021
increment_85170,85967026.8870678
increment_85200,85967026.8870678
increment_85230,85967026.8870678
increment_85260,85967026.8870678
increment_85290,85967026.8870678
increment_85320,85967026.8870678
increment_85350,85967026.8870678
increment_85380,85967026.8870678
increment_85410,85967026.8870678
increment_85440,85967026.8870678
increment_85470,85967026.8870678
increment_85500,85967026.8870678
increment_85530,85967026.8870678
increment_85560,85967026.8870678
increment_85590,85967026.8870678
increment_85620,85967026.8870678
increment_85650,85967026.8870678
increment_85680,85967026.8870678
increment_85710,85967026.8870678
increment_85740,85967026.8870678
increment_85770,85967026.8870678
increment_85800,85967026.8870678
increment_85830,85967026.8870678
increment_85860,85967026.8870678
increment_85890,85967026.8870678
increment_85920,85967026.8870678
increment_85950,85967026.8870678
increment_85980,85967026.8870678
increment_86010,85967026.8870678
increment_86040,85967026.8870678
increment_86070,85967026.8870678
increment_86100,85967026.8870678
increment_86130,85967026.8870678
increment_86160,85967026.8870678
increment_86190,85967026.8870678
increment_86220,85967026.8870678
increment_86250,85967026.8870678
increment_86280,85967026.8870678
increment_86310,85967026.8870678
increment_86340,85967026.8870678
increment_86370,86227298.32982856
increment_86400,86282723.81507467
increment_86430,87768285.82134445
increment_86460,88374039.47691391
increment_86490,88558725.55666631
increment_86520,88613421.0767883
increment_86550,88613421.0767883
increment_86580,88613421.0767883
increment_86610,88762625.50930417
increment_86640,88912600.2199598
increment_86670,88912600.2199598
increment_86700,88912600.2199598
increment_86730,88912600.2199598
increment_86760,88912600.2199598
increment_86790,88912600.2199598
increment_86820,88912600.2199598
increment_86850,88912600.2199598
increment_86880,88912600.2199598
increment_86910,88912600.2199598
increment_86940,88912600.2199598
increment_86970,88912600.2199598
increment_87000,88912600.2199598
increment_87030,88912600.2199598
increment_87060,88912600.2199598
increment_87090,88912600.2199598
increment_87120,88912600.2199598
increment_87150,88912600.2199598
increment_87180,88912600.2199598
increment_87210,88912600.2199598
increment_87240,88912600.2199598
increment_87270,88912600.2199598
increment_87300,88912600.2199598
increment_87330,88912600.2199598
increment_87360,88912600.2199598
increment_87390,88912600.2199598
increment_87420,88912600.2199598
increment_87450,88912600.2199598
increment_87480,88912600.2199598
increment_87510,88912600.2199598
increment_87540,88912600.2199598
increment_87570,88912600.2199598
increment_87600,88912600.2199598
increment_87630,88912600.2199598
increment_87660,88912600.2199598
increment_87690,88912600.2199598
increment_87720,88912600.2199598
increment_87750,88912600.2199598
increment_87780,88912600.2199598
increment_87810,88931521.69968912
increment_87840,88931521.69968912
increment_87870,90183473.30854452
increment_87900,90614693.70687455
increment_87930,90709895.28034332
increment_87960,90709895.28034332
increment_87990,90709895.28034332
increment_88020,90758873.56236772
increment_88050,90758873.56236772
increment_88080,90758873.56236772
increment_88110,90758873.56236772
increment_88140,90758873.56236772
increment_88170,90758873.56236772
increment_88200,90758873.56236772
increment_88230,90758873.56236772
increment_88260,90758873.56236772
increment_88290,90758873.56236772
increment_88320,90758873.56236772
increment_88350,90758873.56236772
increment_88380,90758873.56236772
increment_88410,90758873.56236772
increment_88440,90758873.56236772
increment_88470,90758873.56236772
increment_88500,90758873.56236772
increment_88530,90758873.56236772
increment_88560,90758873.56236772
increment_88590,90758873.56236772
increment_88620,90758873.56236772
increment_88650,90758873.56236772
increment_88680,90758873.56236772
increment_88710,90758873.56236772
increment_88740,90758873.56236772
increment_88770,90758873.56236772
increment_88800,90758873.56236772
increment_88830,90758873.56236772
increment_88860,90758873.56236772
increment_88890,90758873.56236772
increment_88920,90758873.56236772
increment_88950,90758873.56236772
increment_88980,90758873.56236772
increment_89010,90758873.56236772
increment_89040,90758873.56236772
increment_89070,90758873.56236772
increment_89100,90758873.56236772
increment_89130,90758873.56236772
increment_89160,90758873.56236772
increment_89190,90778097.3544481
increment_89220,90778097.3544481
increment_89250,90884178.74426584
increment_89280,90971052.60387291
increment_89310,92321415.23980929
increment_89340,92724195.02782074
increment_89370,93016174.54933771
increment_89400,93108036.97730617
increment_89430,93250938.99574928
increment_89460,93250938.99574928
increment_89490,93435793.49673484
increment_89520,93761646.2689421
increment_89550,93761646.2689421
increment_89580,93761646.2689421
increment_89610,93761646.2689421
increment_89640,93761646.2689421
increment_89670,93761646.2689421
increment_89700,93761646.2689421
increment_89730,93761646.2689421
increment_89760,93761646.2689421
increment_89790,93761646.2689421
increment_89820,93761646.2689421
increment_89850,93761646.2689421
increment_89880,93761646.2689421
