,0
increment_90000,59403015.94223512
increment_90030,59403015.94223512
increment_90060,59403015.94223512
increment_90090,59403015.94223512
increment_90120,59403015.94223512
increment_90150,59403015.94223512
increment_90180,59403015.94223512
increment_90210,59403015.94223512
increment_90240,59403015.94223512
increment_90270,59403015.94223512
increment_90300,59403015.94223512
increment_90330,59403015.94223512
increment_90360,59403015.94223512
increment_90390,59403015.94223512
increment_90420,59403015.94223512
increment_90450,59403015.94223512
increment_90480,59403015.94223512
increment_90510,59403015.94223512
increment_90540,59403015.94223512
increment_90570,59466611.75237484
increment_90600,59466611.75237484
increment_90630,59466611.75237484
increment_90660,59466611.75237484
increment_90690,59466611.75237484
increment_90720,59466611.75237484
increment_90750,60248453.43313176
increment_90780,60522354.35107939
increment_90810,60944937.439505294
increment_90840,61046478.76959248
increment_90870,61123952.7147757
increment_90900,61201452.35150795
increment_90930,61201452.35150795
increment_90960,61201452.35150795
increment_90990,61201452.35150795
increment_91020,61201452.35150795
increment_91050,61201452.35150795
increment_91080,61201452.35150795
increment_91110,61201452.35150795
increment_91140,61201452.35150795
increment_91170,61201452.35150795
increment_91200,61201452.35150795
increment_91230,61201452.35150795
increment_91260,61203696.46565895
increment_91290,61203696.46565895
increment_91320,61203696.46565895
increment_91350,61203696.46565895
increment_91380,61203696.46565895
increment_91410,61203696.46565895
increment_91440,61203696.46565895
increment_91470,61203696.46565895
increment_91500,61203696.46565895
increment_91530,61203696.46565895
increment_91560,61203696.46565895
increment_91590,61203696.46565895
increment_91620,61203696.46565895
increment_91650,61203696.46565895
increment_91680,61203696.46565895
increment_91710,61203696.46565895
increment_91740,61203696.46565895
increment_91770,61203696.46565895
increment_91800,61203696.46565895
increment_91830,61203696.46565895
increment_91860,61203696.46565895
increment_91890,61203696.46565895
increment_91920,61203696.46565895
increment_91950,61368708.856781
increment_91980,61368708.856781
increment_92010,61368708.856781
increment_92040,61368708.856781
increment_92070,61433361.86008418
increment_92100,61498036.00725064
increment_92130,61575830.06270212
increment_92160,61575830.06270212
increment_92190,63022519.05665889
increment_92220,63299206.10323337
increment_92250,63377861.85967143
increment_92280,63543471.55465081
increment_92310,63832880.2840798
increment_92340,63832880.2840798
increment_92370,63832880.2840798
increment_92400,63832880.2840798
increment_92430,63832880.2840798
increment_92460,63832880.2840798
increment_92490,63832880.2840798
increment_92520,63832880.2840798
increment_92550,63832880.2840798
increment_92580,63832880.2840798
increment_92610,63832880.2840798
increment_92640,63832880.2840798
increment_92670,63832880.2840798
increment_92700,63832880.2840798
increment_92730,63832880.2840798
increment_92760,63832880.2840798
increment_92790,63832880.2840798
increment_92820,63832880.2840798
increment_92850,63832880.2840798
increment_92880,63832880.2840798
increment_92910,63832880.2840798
increment_92940,63832880.2840798
increment_92970,63832880.2840798
increment_93000,63832880.2840798
increment_93030,63832880.2840798
increment_93060,63832880.2840798
increment_93090,63832880.2840798
increment_93120,63832880.2840798
increment_93150,63832880.2840798
increment_93180,63832880.2840798
increment_93210,63832880.2840798
increment_93240,63832880.2840798
increment_93270,63832880.2840798
increment_93300,63832880.2840798
increment_93330,63832880.2840798
increment_93360,63832880.2840798
increment_93390,63832880.2840798
increment_93420,63832880.2840798
increment_93450,63832880.2840798
increment_93480,63832880.2840798
increment_93510,63892930.567453325
increment_93540,63892930.567453325
increment_93570,63892930.567453325
increment_93600,63892930.567453325
increment_93630,65387364.39531663
increment_93660,66491907.62579028
increment_93690,66806161.69161048
increment_93720,66806161.69161048
increment_93750,66830613.781860314
increment_93780,66847470.61171798
increment_93810,66847470.61171798
increment_93840,66847470.61171798
increment_93870,66847470.61171798
increment_93900,66882818.36530341
increment_93930,66882818.36530341
increment_93960,66882818.36530341
increment_93990,66882818.36530341
increment_94020,66882818.36530341
increment_94050,66882818.36530341
increment_94080,66882818.36530341
increment_94110,66882818.36530341
increment_94140,66882818.36530341
increment_94170,66882818.36530341
increment_94200,66882818.36530341
increment_94230,66882818.36530341
increment_94260,66882818.36530341
increment_94290,66882818.36530341
increment_94320,66882818.36530341
increment_94350,66882818.36530341
increment_94380,66882818.36530341
increment_94410,66882818.36530341
increment_94440,66882818.36530341
increment_94470,66882818.36530341
increment_94500,66882818.36530341
increment_94530,66882818.36530341
increment_94560,66882818.36530341
increment_94590,66882818.36530341
increment_94620,66882818.36530341
increment_94650,66882818.36530341
increment_94680,66882818.36530341
increment_94710,66882818.36530341
increment_94740,66882818.36530341
increment_94770,66882818.36530341
increment_94800,66882818.36530341
increment_94830,66938195.24057845
increment_94860,66938195.24057845
increment_94890,66938195.24057845
increment_94920,66938195.24057845
increment_94950,66938195.24057845
increment_94980,66938195.24057845
increment_95010,66938195.24057845
increment_95040,66938195.24057845
increment_95070,67851747.99907358
increment_95100,68101970.78385404
increment_95130,68349229.09249276
increment_95160,68349229.09249276
increment_95190,68763125.80499311
increment_95220,68829343.81441125
increment_95250,68829343.81441125
increment_95280,68829343.81441125
increment_95310,68829343.81441125
increment_95340,68829343.81441125
increment_95370,68829343.81441125
increment_95400,68829343.81441125
increment_95430,68829343.81441125
increment_95460,68829343.81441125
increment_95490,68829343.81441125
increment_95520,68829343.81441125
increment_95550,68829343.81441125
increment_95580,68829343.81441125
increment_95610,68829343.81441125
increment_95640,68829343.81441125
increment_95670,68829343.81441125
increment_95700,68829343.81441125
increment_95730,68829343.81441125
increment_95760,68829343.81441125
increment_95790,68829343.81441125
increment_95820,68829343.81441125
increment_95850,68829343.81441125
increment_95880,68829343.81441125
increment_95910,68829343.81441125
increment_95940,68829343.81441125
increment_95970,68829343.81441125
increment_96000,68829343.81441125
increment_96030,68829343.81441125
increment_96060,68829343.81441125
increment_96090,68829343.81441125
increment_96120,68829343.81441125
increment_96150,68829343.81441125
increment_96180,68829343.81441125
increment_96210,68829343.81441125
increment_96240,68829343.81441125
increment_96270,68894225.19819587
increment_96300,68959126.94933116
increment_96330,68959126.94933116
increment_96360,68959126.94933116
increment_96390,68959126.94933116
increment_96420,68959126.94933116
increment_96450,69071895.43026589
increment_96480,69184699.05426097
increment_96510,70591208.07434306
increment_96540,71481788.12056206
increment_96570,71979596.81052095
increment_96600,72003440.33694208
increment_96630,72048361.17111844
increment_96660,72167794.72267222
increment_96690,72167794.72267222
increment_96720,72167794.72267222
increment_96750,72167794.72267222
increment_96780,72167794.72267222
increment_96810,72167794.72267222
increment_96840,72167794.72267222
increment_96870,72167794.72267222
increment_96900,72167794.72267222
increment_96930,72167794.72267222
increment_96960,72167794.72267222
increment_96990,72167794.72267222
increment_97020,72167794.72267222
increment_97050,72167794.72267222
increment_97080,72167794.72267222
increment_97110,72167794.72267222
increment_97140,72167794.72267222
increment_97170,72167794.72267222
increment_97200,72167794.72267222
increment_97230,72167794.72267222
increment_97260,72167794.72267222
increment_97290,72167794.72267222
increment_97320,72167794.72267222
increment_97350,72167794.72267222
increment_97380,72167794.72267222
increment_97410,72167794.72267222
increment_97440,72167794.72267222
increment_97470,72167794.72267222
increment_97500,72167794.72267222
increment_97530,72167794.72267222
increment_97560,72167794.72267222
increment_97590,72167794.72267222
increment_97620,72167794.72267222
increment_97650,72167794.72267222
increment_97680,72167794.72267222
increment_97710,72433580.14819096
increment_97740,72490666.24940431
increment_97770,72490666.24940431
increment_97800,72490666.24940431
increment_97830,72490666.24940431
increment_97860,72490666.24940431
increment_97890,72699768.71650112
increment_97920,72699768.71650112
increment_97950,73499346.33647399
increment_97980,73537146.76510507
increment_98010,73537146.76510507
increment_98040,73632482.39908016
increment_98070,73725434.55843572
increment_98100,73747320.3699343
increment_98130,73747320.3699343
increment_98160,73747320.3699343
increment_98190,73747320.3699343
increment_98220,73747320.3699343
increment_98250,73747320.3699343
increment_98280,73747320.3699343
increment_98310,73747320.3699343
increment_98340,73747320.3699343
increment_98370,73747320.3699343
increment_98400,73747320.3699343
increment_98430,73747320.3699343
increment_98460,73747320.3699343
increment_98490,73747320.3699343
increment_98520,73747320.3699343
increment_98550,73747320.3699343
increment_98580,73747320.3699343
increment_98610,73747320.3699343
increment_98640,73747320.3699343
increment_98670,73747320.3699343
increment_98700,73747320.3699343
increment_98730,73747320.3699343
increment_98760,73747320.3699343
increment_98790,73747320.3699343
increment_98820,73747320.3699343
increment_98850,73747320.3699343
increment_98880,73747320.3699343
increment_98910,73747320.3699343
increment_98940,73747320.3699343
increment_98970,73747320.3699343
increment_99000,73747320.3699343
increment_99030,73747320.3699343
increment_99060,73747320.3699343
increment_99090,73747320.3699343
increment_99120,73747320.3699343
increment_99150,73747320.3699343
increment_99180,73747320.3699343
increment_99210,73747320.3699343
increment_99240,73747320.3699343
increment_99270,73747320.3699343
increment_99300,73747320.3699343
increment_99330,73747320.3699343
increment_99360,73747320.3699343
increment_99390,74455436.20720027
increment_99420,74574955.94898532
increment_99450,74628870.32346319
increment_99480,74628870.32346319
increment_99510,74628870.32346319
increment_99540,74766396.86565943
increment_99570,74766396.86565943
increment_99600,74766396.86565943
increment_99630,74766396.86565943
increment_99660,74766396.86565943
increment_99690,74766396.86565943
increment_99720,74766396.86565943
increment_99750,74766396.86565943
increment_99780,74766396.86565943
increment_99810,74766396.86565943
increment_99840,74766396.86565943
increment_99870,74766396.86565943
increment_99900,74766396.86565943
increment_99930,74766396.86565943
increment_99960,74766396.86565943
increment_99990,74766396.86565943
