,0
increment_90150,248806639.40611562
increment_90180,248806639.40611562
increment_90210,248806639.40611562
increment_90240,248806639.40611562
increment_90270,248806639.40611562
increment_90300,248806639.40611562
increment_90330,248806639.40611562
increment_90360,248806639.40611562
increment_90390,248806639.40611562
increment_90420,248806639.40611562
increment_90450,248806639.40611562
increment_90480,248806639.40611562
increment_90510,248806639.40611562
increment_90540,248870235.21625534
increment_90570,248870235.21625534
increment_90600,248870235.21625534
increment_90630,248870235.21625534
increment_90660,249246112.38191083
increment_90690,249638756.0130993
increment_90720,254862915.85202086
increment_90750,257203012.88292697
increment_90780,258555693.47828683
increment_90810,258991344.40590754
increment_90840,259074125.26258853
increment_90870,259360976.01954946
increment_90900,259704514.68018246
increment_90930,260084117.12492093
increment_90960,260084117.12492093
increment_90990,260084117.12492093
increment_91020,260084117.12492093
increment_91050,260084117.12492093
increment_91080,260084117.12492093
increment_91110,260084117.12492093
increment_91140,260084117.12492093
increment_91170,260084117.12492093
increment_91200,260084117.12492093
increment_91230,260086361.23907194
increment_91260,260086361.23907194
increment_91290,260086361.23907194
increment_91320,260086361.23907194
increment_91350,260086361.23907194
increment_91380,260086361.23907194
increment_91410,260086361.23907194
increment_91440,260086361.23907194
increment_91470,260086361.23907194
increment_91500,260086361.23907194
increment_91530,260086361.23907194
increment_91560,260086361.23907194
increment_91590,260086361.23907194
increment_91620,260086361.23907194
increment_91650,260086361.23907194
increment_91680,260086361.23907194
increment_91710,260086361.23907194
increment_91740,260086361.23907194
increment_91770,260086361.23907194
increment_91800,260086361.23907194
increment_91830,260086361.23907194
increment_91860,260086361.23907194
increment_91890,260086361.23907194
increment_91920,260251373.63019398
increment_91950,260251373.63019398
increment_91980,260251373.63019398
increment_92010,260251373.63019398
increment_92040,260316026.63349712
increment_92070,260380700.7806636
increment_92100,260902423.11752343
increment_92130,261230759.41435087
increment_92160,266592939.80100277
increment_92190,267850675.80280513
increment_92220,268530713.89495593
increment_92250,268863320.6949314
increment_92280,269297865.84524333
increment_92310,269349020.93786526
increment_92340,269972045.5793764
increment_92370,270475838.51256335
increment_92400,270475838.51256335
increment_92430,270475838.51256335
increment_92460,270475838.51256335
increment_92490,270475838.51256335
increment_92520,270475838.51256335
increment_92550,270475838.51256335
increment_92580,270475838.51256335
increment_92610,270475838.51256335
increment_92640,270475838.51256335
increment_92670,270475838.51256335
increment_92700,270475838.51256335
increment_92730,270475838.51256335
increment_92760,270475838.51256335
increment_92790,270475838.51256335
increment_92820,270475838.51256335
increment_92850,270475838.51256335
increment_92880,270475838.51256335
increment_92910,270475838.51256335
increment_92940,270475838.51256335
increment_92970,270475838.51256335
increment_93000,270475838.51256335
increment_93030,270475838.51256335
increment_93060,270475838.51256335
increment_93090,270475838.51256335
increment_93120,270475838.51256335
increment_93150,270475838.51256335
increment_93180,270475838.51256335
increment_93210,270475838.51256335
increment_93240,270475838.51256335
increment_93270,270475838.51256335
increment_93300,270475838.51256335
increment_93330,270475838.51256335
increment_93360,270475838.51256335
increment_93390,270475838.51256335
increment_93420,270475838.51256335
increment_93450,270475838.51256335
increment_93480,270535888.7959368
increment_93510,270535888.7959368
increment_93540,271219489.5282972
increment_93570,271542052.6471616
increment_93600,276951538.9462192
increment_93630,280406731.5136521
increment_93660,281702973.8218605
increment_93690,281905981.9648132
increment_93720,281951340.0404852
increment_93750,282131556.97356266
increment_93780,282434923.36040235
increment_93810,282551936.5033955
increment_93840,282551936.5033955
increment_93870,282587284.25698096
increment_93900,282587284.25698096
increment_93930,282587284.25698096
increment_93960,282587284.25698096
increment_93990,282587284.25698096
increment_94020,282587284.25698096
increment_94050,282587284.25698096
increment_94080,282587284.25698096
increment_94110,282587284.25698096
increment_94140,282587284.25698096
increment_94170,282587284.25698096
increment_94200,282587284.25698096
increment_94230,282587284.25698096
increment_94260,282587284.25698096
increment_94290,282587284.25698096
increment_94320,282587284.25698096
increment_94350,282587284.25698096
increment_94380,282587284.25698096
increment_94410,282587284.25698096
increment_94440,282587284.25698096
increment_94470,282587284.25698096
increment_94500,282587284.25698096
increment_94530,282587284.25698096
increment_94560,282587284.25698096
increment_94590,282587284.25698096
increment_94620,282587284.25698096
increment_94650,282587284.25698096
increment_94680,282587284.25698096
increment_94710,282587284.25698096
increment_94740,282587284.25698096
increment_94770,282587284.25698096
increment_94800,282642661.132256
increment_94830,282642661.132256
increment_94860,282642661.132256
increment_94890,282642661.132256
increment_94920,282703864.3761961
increment_94950,282765087.09152347
increment_94980,283040793.20291895
increment_95010,283243791.5731797
increment_95040,288837595.3953512
increment_95070,290718369.92828816
increment_95100,291691982.14138716
increment_95130,292148492.36228156
increment_95160,292649249.9445083
increment_95190,292731648.0084002
increment_95220,292747833.18226355
increment_95250,293308878.6604465
increment_95280,293308878.6604465
increment_95310,293308878.6604465
increment_95340,293308878.6604465
increment_95370,293308878.6604465
increment_95400,293308878.6604465
increment_95430,293308878.6604465
increment_95460,293308878.6604465
increment_95490,293308878.6604465
increment_95520,293308878.6604465
increment_95550,293308878.6604465
increment_95580,293308878.6604465
increment_95610,293308878.6604465
increment_95640,293308878.6604465
increment_95670,293308878.6604465
increment_95700,293308878.6604465
increment_95730,293308878.6604465
increment_95760,293308878.6604465
increment_95790,293308878.6604465
increment_95820,293308878.6604465
increment_95850,293308878.6604465
increment_95880,293308878.6604465
increment_95910,293308878.6604465
increment_95940,293308878.6604465
increment_95970,293308878.6604465
increment_96000,293308878.6604465
increment_96030,293308878.6604465
increment_96060,293308878.6604465
increment_96090,293308878.6604465
increment_96120,293308878.6604465
increment_96150,293308878.6604465
increment_96180,293308878.6604465
increment_96210,293308878.6604465
increment_96240,293373760.0442311
increment_96270,293438661.79536647
increment_96300,293438661.79536647
increment_96330,293438661.79536647
increment_96360,293438661.79536647
increment_96390,293438661.79536647
increment_96420,294299261.4181194
increment_96450,294746097.3714376
increment_96480,300482212.03755975
increment_96510,303266060.2717244
increment_96540,304277738.8721302
increment_96570,304341060.17447007
increment_96600,304404323.14501673
increment_96630,304523756.6965705
increment_96660,304523756.6965705
increment_96690,304615414.290276
increment_96720,304633779.43109643
increment_96750,304633779.43109643
increment_96780,304633779.43109643
increment_96810,304633779.43109643
increment_96840,304633779.43109643
increment_96870,304633779.43109643
increment_96900,304633779.43109643
increment_96930,304633779.43109643
increment_96960,304633779.43109643
increment_96990,304633779.43109643
increment_97020,304633779.43109643
increment_97050,304633779.43109643
increment_97080,304633779.43109643
increment_97110,304633779.43109643
increment_97140,304633779.43109643
increment_97170,304633779.43109643
increment_97200,304633779.43109643
increment_97230,304633779.43109643
increment_97260,304633779.43109643
increment_97290,304633779.43109643
increment_97320,304633779.43109643
increment_97350,304633779.43109643
increment_97380,304633779.43109643
increment_97410,304633779.43109643
increment_97440,304633779.43109643
increment_97470,304633779.43109643
increment_97500,304633779.43109643
increment_97530,304633779.43109643
increment_97560,304633779.43109643
increment_97590,304633779.43109643
increment_97620,304633779.43109643
increment_97650,304633779.43109643
increment_97680,304899564.8566152
increment_97710,304956650.95782846
increment_97740,304956650.95782846
increment_97770,304956650.95782846
increment_97800,304962366.066301
increment_97830,304968082.93424314
increment_97860,305880727.78110963
increment_97890,306427038.6550587
increment_97920,311813825.68238693
increment_97950,314387010.5601574
increment_97980,315550013.7472273
increment_98010,315969225.21072483
increment_98040,316493547.6043665
increment_98070,316704274.87468046
increment_98100,316893174.364604
increment_98130,317254258.16328955
increment_98160,317254258.16328955
increment_98190,317254258.16328955
increment_98220,317254258.16328955
increment_98250,317254258.16328955
increment_98280,317254258.16328955
increment_98310,317254258.16328955
increment_98340,317254258.16328955
increment_98370,317254258.16328955
increment_98400,317254258.16328955
increment_98430,317254258.16328955
increment_98460,317254258.16328955
increment_98490,317254258.16328955
increment_98520,317254258.16328955
increment_98550,317254258.16328955
increment_98580,317254258.16328955
increment_98610,317254258.16328955
increment_98640,317254258.16328955
increment_98670,317254258.16328955
increment_98700,317254258.16328955
increment_98730,317254258.16328955
increment_98760,317254258.16328955
increment_98790,317254258.16328955
increment_98820,317254258.16328955
increment_98850,317254258.16328955
increment_98880,317254258.16328955
increment_98910,317254258.16328955
increment_98940,317254258.16328955
increment_98970,317254258.16328955
increment_99000,317254258.16328955
increment_99030,317254258.16328955
increment_99060,317254258.16328955
increment_99090,317254258.16328955
increment_99120,317254258.16328955
increment_99150,317254258.16328955
increment_99180,317254258.16328955
increment_99210,317254258.16328955
increment_99240,317254258.16328955
increment_99270,317254258.16328955
increment_99300,317407532.68985426
increment_99330,317560853.81910825
increment_99360,321705813.4499183
increment_99390,323878660.3937664
increment_99420,324805701.06801337
increment_99450,324956010.85299563
increment_99480,325065763.0457779
increment_99510,325203289.58797413
increment_99540,325357213.70101875
increment_99570,325357213.70101875
increment_99600,325357213.70101875
increment_99630,325357213.70101875
increment_99660,325357213.70101875
increment_99690,325357213.70101875
increment_99720,325357213.70101875
increment_99750,325357213.70101875
increment_99780,325357213.70101875
increment_99810,325357213.70101875
increment_99840,325357213.70101875
increment_99870,325357213.70101875
increment_99900,325357213.70101875
increment_99930,325357213.70101875
increment_99960,325357213.70101875
increment_99990,325357213.70101875
