,0
increment_59910,61203108.98208979
increment_59940,61203108.98208979
increment_59970,61203108.98208979
increment_60000,61203108.98208979
increment_60030,61203108.98208979
increment_60060,61203108.98208979
increment_60090,61203108.98208979
increment_60120,61203108.98208979
increment_60150,61203108.98208979
increment_60180,61203108.98208979
increment_60210,61203108.98208979
increment_60240,61443281.47319224
increment_60270,61641276.470268615
increment_60300,61721281.167838566
increment_60330,61839766.79123074
increment_60360,61839766.79123074
increment_60390,61839766.79123074
increment_60420,62063101.56532038
increment_60450,62173236.647050254
increment_60480,62923801.609858826
increment_60510,63503633.56129336
increment_60540,65117873.78827724
increment_60570,66534266.383208446
increment_60600,67162537.74976994
increment_60630,67681907.40108904
increment_60660,67735450.97290176
increment_60690,67817209.70839624
increment_60720,67817209.70839624
increment_60750,67862971.65325044
increment_60780,67862971.65325044
increment_60810,67862971.65325044
increment_60840,67862971.65325044
increment_60870,67862971.65325044
increment_60900,67862971.65325044
increment_60930,67862971.65325044
increment_60960,68015007.95847976
increment_60990,68044193.94369556
increment_61020,68044193.94369556
increment_61050,68044193.94369556
increment_61080,68044193.94369556
increment_61110,68044193.94369556
increment_61140,68044193.94369556
increment_61170,68044193.94369556
increment_61200,68044193.94369556
increment_61230,68044193.94369556
increment_61260,68044193.94369556
increment_61290,68044193.94369556
increment_61320,68044193.94369556
increment_61350,68044193.94369556
increment_61380,68044193.94369556
increment_61410,68044193.94369556
increment_61440,68044193.94369556
increment_61470,68044193.94369556
increment_61500,68044193.94369556
increment_61530,68044193.94369556
increment_61560,68044193.94369556
increment_61590,68044193.94369556
increment_61620,68044193.94369556
increment_61650,68044193.94369556
increment_61680,68543187.56726147
increment_61710,68882474.80451913
increment_61740,68882474.80451913
increment_61770,68882474.80451913
increment_61800,68882474.80451913
increment_61830,68882474.80451913
increment_61860,69169187.31369078
increment_61890,69456068.13715774
increment_61920,71230908.65516548
increment_61950,71606423.11146982
increment_61980,73096946.438443
increment_62010,74135901.6384957
increment_62040,74615856.86429107
increment_62070,75071891.34618758
increment_62100,75172408.39529987
increment_62130,75813182.44468522
increment_62160,75813182.44468522
increment_62190,75813182.44468522
increment_62220,75813182.44468522
increment_62250,75813182.44468522
increment_62280,75813182.44468522
increment_62310,75813182.44468522
increment_62340,75813182.44468522
increment_62370,75813182.44468522
increment_62400,75813182.44468522
increment_62430,75813182.44468522
increment_62460,75813182.44468522
increment_62490,75813182.44468522
increment_62520,75813182.44468522
increment_62550,75813182.44468522
increment_62580,75813182.44468522
increment_62610,75813182.44468522
increment_62640,75813182.44468522
increment_62670,75813182.44468522
increment_62700,75836677.84757778
increment_62730,75836677.84757778
increment_62760,75836677.84757778
increment_62790,75836677.84757778
increment_62820,75914896.107107
increment_62850,76078701.2801474
increment_62880,76078701.2801474
increment_62910,76078701.2801474
increment_62940,76078701.2801474
increment_62970,76078701.2801474
increment_63000,76078701.2801474
increment_63030,76078701.2801474
increment_63060,76078701.2801474
increment_63090,76078701.2801474
increment_63120,76094160.25486666
increment_63150,76094160.25486666
increment_63180,76225417.25225514
increment_63210,76421562.57322307
increment_63240,76439050.32348663
increment_63270,76439050.32348663
increment_63300,76549603.06032336
increment_63330,76635811.91407198
increment_63360,77400295.4005091
increment_63390,77998514.11977975
increment_63420,79228893.6234237
increment_63450,79967186.10089757
increment_63480,80407119.1474385
increment_63510,80762312.54771455
increment_63540,80930815.22700316
increment_63570,81017353.87316793
increment_63600,81017353.87316793
increment_63630,81017353.87316793
increment_63660,81017353.87316793
increment_63690,81017353.87316793
increment_63720,81017353.87316793
increment_63750,81017353.87316793
increment_63780,81017353.87316793
increment_63810,81017353.87316793
increment_63840,81017353.87316793
increment_63870,81017353.87316793
increment_63900,81017353.87316793
increment_63930,81017353.87316793
increment_63960,81017353.87316793
increment_63990,81017353.87316793
increment_64020,81017353.87316793
increment_64050,81017353.87316793
increment_64080,81017353.87316793
increment_64110,81017353.87316793
increment_64140,81017353.87316793
increment_64170,81017353.87316793
increment_64200,81017353.87316793
increment_64230,81017353.87316793
increment_64260,81017353.87316793
increment_64290,81017353.87316793
increment_64320,81017353.87316793
increment_64350,81017353.87316793
increment_64380,81017353.87316793
increment_64410,81017353.87316793
increment_64440,81017353.87316793
increment_64470,81017353.87316793
increment_64500,81017353.87316793
increment_64530,81017353.87316793
increment_64560,81134831.56297788
increment_64590,81262154.57277659
increment_64620,81262154.57277659
increment_64650,81262154.57277659
increment_64680,81441078.28610131
increment_64710,81791455.13449071
increment_64740,82224921.33915277
increment_64770,82426191.70788242
increment_64800,83814252.45134136
increment_64830,84318576.05693865
increment_64860,85726142.34104672
increment_64890,86790740.97109026
increment_64920,87459241.4616352
increment_64950,87885681.50605598
increment_64980,87899320.49241386
increment_65010,87920116.94105278
increment_65040,87920116.94105278
increment_65070,87926864.97039565
increment_65100,87926864.97039565
increment_65130,87926864.97039565
increment_65160,87926864.97039565
increment_65190,87926864.97039565
increment_65220,87926864.97039565
increment_65250,87926864.97039565
increment_65280,87926864.97039565
increment_65310,87973949.33808735
increment_65340,87973949.33808735
increment_65370,87973949.33808735
increment_65400,87973949.33808735
increment_65430,87973949.33808735
increment_65460,88015725.17215857
increment_65490,88015725.17215857
increment_65520,88015725.17215857
increment_65550,88015725.17215857
increment_65580,88015725.17215857
increment_65610,88072463.62470877
increment_65640,88072463.62470877
increment_65670,88072463.62470877
increment_65700,88072463.62470877
increment_65730,88072463.62470877
increment_65760,88072463.62470877
increment_65790,88072463.62470877
increment_65820,88072463.62470877
increment_65850,88072463.62470877
increment_65880,88072463.62470877
increment_65910,88072463.62470877
increment_65940,88072463.62470877
increment_65970,88072463.62470877
increment_66000,88177994.79348259
increment_66030,88283574.28807108
increment_66060,88283574.28807108
increment_66090,88283574.28807108
increment_66120,88283574.28807108
increment_66150,88283574.28807108
increment_66180,88591888.55471271
increment_66210,88810091.77080254
increment_66240,90273589.54221584
increment_66270,90940989.43234532
increment_66300,92260211.14148152
increment_66330,93255825.80567096
increment_66360,93950396.12800226
increment_66390,94005600.39673157
increment_66420,94007293.45412198
increment_66450,94007293.45412198
increment_66480,94007293.45412198
increment_66510,94007293.45412198
increment_66540,94007293.45412198
increment_66570,94007293.45412198
increment_66600,94007293.45412198
increment_66630,94007293.45412198
increment_66660,94007293.45412198
increment_66690,94007293.45412198
increment_66720,94074274.25470163
increment_66750,94141285.50895801
increment_66780,94141285.50895801
increment_66810,94235067.4259472
increment_66840,94235067.4259472
increment_66870,94235067.4259472
increment_66900,94235067.4259472
increment_66930,94235067.4259472
increment_66960,94235067.4259472
increment_66990,94235067.4259472
increment_67020,94235067.4259472
increment_67050,94235067.4259472
increment_67080,94235067.4259472
increment_67110,94235067.4259472
increment_67140,94235067.4259472
increment_67170,94235067.4259472
increment_67200,94235067.4259472
increment_67230,94235067.4259472
increment_67260,94235067.4259472
increment_67290,94235067.4259472
increment_67320,94235067.4259472
increment_67350,94235067.4259472
increment_67380,94235067.4259472
increment_67410,94235067.4259472
increment_67440,94632579.81294644
increment_67470,95011606.91619566
increment_67500,95285395.308344
increment_67530,95285395.308344
increment_67560,95285395.308344
increment_67590,95367311.78625534
increment_67620,95501643.06384732
increment_67650,95716247.72672334
increment_67680,96372451.21104077
increment_67710,96868930.20215988
increment_67740,98023613.30853617
increment_67770,98372326.97664501
increment_67800,98531487.20705903
increment_67830,98531487.20705903
increment_67860,98531487.20705903
increment_67890,98531487.20705903
increment_67920,98531487.20705903
increment_67950,98531487.20705903
increment_67980,98531487.20705903
increment_68010,98531487.20705903
increment_68040,98531487.20705903
increment_68070,98531487.20705903
increment_68100,98531487.20705903
increment_68130,98531487.20705903
increment_68160,98531487.20705903
increment_68190,98531487.20705903
increment_68220,98531487.20705903
increment_68250,98531487.20705903
increment_68280,98531487.20705903
increment_68310,98531487.20705903
increment_68340,98531487.20705903
increment_68370,98531487.20705903
increment_68400,98531487.20705903
increment_68430,98531487.20705903
increment_68460,98531487.20705903
increment_68490,98531487.20705903
increment_68520,98531487.20705903
increment_68550,98531487.20705903
increment_68580,98531487.20705903
increment_68610,98531487.20705903
increment_68640,98531487.20705903
increment_68670,98531487.20705903
increment_68700,98531487.20705903
increment_68730,98531487.20705903
increment_68760,98531487.20705903
increment_68790,98531487.20705903
increment_68820,98531487.20705903
increment_68850,98531487.20705903
increment_68880,98678770.5919182
increment_68910,98811333.42580877
increment_68940,98811333.42580877
increment_68970,99041529.53946942
increment_69000,99114710.9692811
increment_69030,99114710.9692811
increment_69060,99164552.36880842
increment_69090,99214415.82459046
increment_69120,100216263.58883278
increment_69150,101026334.79641989
increment_69180,101970133.13477147
increment_69210,102787163.83429909
increment_69240,102854303.53046818
increment_69270,102970532.07053764
increment_69300,103302336.77210663
increment_69330,103312862.41580527
increment_69360,103323562.12097432
increment_69390,103323562.12097432
increment_69420,103323562.12097432
increment_69450,103323562.12097432
increment_69480,103323562.12097432
increment_69510,103323562.12097432
increment_69540,103323562.12097432
increment_69570,103323562.12097432
increment_69600,103360148.32813074
increment_69630,103375153.34432334
increment_69660,103375153.34432334
increment_69690,103375153.34432334
increment_69720,103375153.34432334
increment_69750,103375153.34432334
increment_69780,103375153.34432334
increment_69810,103375153.34432334
increment_69840,103375153.34432334
increment_69870,103375153.34432334
increment_69900,103375153.34432334
increment_69930,103375153.34432334
increment_69960,103375153.34432334
increment_69990,103375153.34432334
increment_70020,103375153.34432334
increment_70050,103375153.34432334
increment_70080,103375153.34432334
increment_70110,103375153.34432334
increment_70140,103375153.34432334
increment_70170,103375153.34432334
increment_70200,103375153.34432334
increment_70230,103375153.34432334
increment_70260,103375153.34432334
increment_70290,103375153.34432334
increment_70320,103484195.63436764
increment_70350,103570760.8088979
increment_70380,103570760.8088979
increment_70410,103570760.8088979
increment_70440,103570760.8088979
increment_70470,103707157.6055105
increment_70500,103843612.79948752
increment_70530,103843612.79948752
increment_70560,104653701.87524968
increment_70590,105033756.6764805
increment_70620,105376636.01204395
increment_70650,105829010.92305946
increment_70680,106035285.61078012
increment_70710,106191295.59768642
increment_70740,106192811.63099365
increment_70770,106192811.63099365
increment_70800,106192811.63099365
increment_70830,106192811.63099365
increment_70860,106192811.63099365
increment_70890,106192811.63099365
increment_70920,106192811.63099365
increment_70950,106192811.63099365
increment_70980,106192811.63099365
increment_71010,106192811.63099365
increment_71040,106192811.63099365
increment_71070,106220238.96639091
increment_71100,106220238.96639091
increment_71130,106250922.30206959
increment_71160,106250922.30206959
increment_71190,106250922.30206959
increment_71220,106250922.30206959
increment_71250,106250922.30206959
increment_71280,106250922.30206959
increment_71310,106250922.30206959
increment_71340,106250922.30206959
increment_71370,106250922.30206959
increment_71400,106250922.30206959
increment_71430,106250922.30206959
increment_71460,106250922.30206959
increment_71490,106250922.30206959
increment_71520,106250922.30206959
increment_71550,106250922.30206959
increment_71580,106250922.30206959
increment_71610,106250922.30206959
increment_71640,106250922.30206959
increment_71670,106250922.30206959
increment_71700,106250922.30206959
increment_71730,106250922.30206959
increment_71760,106372836.19198044
increment_71790,106460266.42837076
increment_71820,106460266.42837076
increment_71850,106460266.42837076
increment_71880,106464723.11823319
increment_71910,106469181.69521618
increment_71940,106469181.69521618
increment_71970,106469181.69521618
increment_72000,107248725.1268951
increment_72030,107632206.19992156
increment_72060,108280072.95848542
increment_72090,108941558.51063246
increment_72120,109289283.33716331
increment_72150,109351794.36482444
increment_72180,109351794.36482444
increment_72210,109351794.36482444
increment_72240,109351794.36482444
increment_72270,109351794.36482444
increment_72300,109351794.36482444
increment_72330,109351794.36482444
increment_72360,109351794.36482444
increment_72390,109351794.36482444
increment_72420,109351794.36482444
increment_72450,109351794.36482444
increment_72480,109351794.36482444
increment_72510,109351794.36482444
increment_72540,109351794.36482444
increment_72570,109351794.36482444
increment_72600,109351794.36482444
increment_72630,109351794.36482444
increment_72660,109351794.36482444
increment_72690,109351794.36482444
increment_72720,109351794.36482444
increment_72750,109351794.36482444
increment_72780,109351794.36482444
increment_72810,109351794.36482444
increment_72840,109351794.36482444
increment_72870,109351794.36482444
increment_72900,109351794.36482444
increment_72930,109351794.36482444
increment_72960,109351794.36482444
increment_72990,109351794.36482444
increment_73020,109351794.36482444
increment_73050,109351794.36482444
increment_73080,109351794.36482444
increment_73110,109351794.36482444
increment_73140,109351794.36482444
increment_73170,109351794.36482444
increment_73200,109351794.36482444
increment_73230,109351794.36482444
increment_73260,109351794.36482444
increment_73290,109351794.36482444
increment_73320,109351794.36482444
increment_73350,109351794.36482444
increment_73380,109351794.36482444
increment_73410,109351794.36482444
increment_73440,109504601.29007252
increment_73470,109504601.29007252
increment_73500,109540202.76765102
increment_73530,109540202.76765102
increment_73560,109540202.76765102
increment_73590,109540202.76765102
increment_73620,109540202.76765102
increment_73650,109540202.76765102
increment_73680,109540202.76765102
increment_73710,109540202.76765102
increment_73740,109540202.76765102
increment_73770,109540202.76765102
increment_73800,109540202.76765102
increment_73830,109540202.76765102
increment_73860,109540202.76765102
increment_73890,109540202.76765102
increment_73920,109540202.76765102
increment_73950,109540202.76765102
increment_73980,109540202.76765102
increment_74010,109540202.76765102
increment_74040,109540202.76765102
increment_74070,109540202.76765102
increment_74100,109540202.76765102
increment_74130,109540202.76765102
increment_74160,109540202.76765102
increment_74190,109540202.76765102
increment_74220,109540202.76765102
increment_74250,109540202.76765102
increment_74280,109540202.76765102
increment_74310,109540202.76765102
increment_74340,109540202.76765102
increment_74370,109540202.76765102
increment_74400,109540202.76765102
increment_74430,109540202.76765102
increment_74460,109540202.76765102
increment_74490,109540202.76765102
increment_74520,109540202.76765102
increment_74550,109540202.76765102
increment_74580,109540202.76765102
increment_74610,109540202.76765102
increment_74640,109540202.76765102
increment_74670,109540202.76765102
increment_74700,109540202.76765102
increment_74730,109540202.76765102
increment_74760,109540202.76765102
increment_74790,109540202.76765102
increment_74820,109540202.76765102
increment_74850,109540202.76765102
increment_74880,109540202.76765102
increment_74910,109540202.76765102
increment_74940,109631059.65313222
increment_74970,109721953.0300729
increment_75000,109721953.0300729
increment_75030,109721953.0300729
increment_75060,109929740.74820504
increment_75090,109929740.74820504
increment_75120,109929740.74820504
increment_75150,109929740.74820504
increment_75180,109929740.74820504
increment_75210,109929740.74820504
increment_75240,109929740.74820504
increment_75270,109929740.74820504
increment_75300,109929740.74820504
increment_75330,109929740.74820504
increment_75360,109929740.74820504
increment_75390,109929740.74820504
increment_75420,109929740.74820504
increment_75450,109929740.74820504
increment_75480,109929740.74820504
increment_75510,109929740.74820504
increment_75540,109929740.74820504
increment_75570,109929740.74820504
increment_75600,109929740.74820504
increment_75630,109929740.74820504
increment_75660,109929740.74820504
increment_75690,109929740.74820504
increment_75720,109929740.74820504
increment_75750,109929740.74820504
increment_75780,109929740.74820504
increment_75810,109929740.74820504
increment_75840,109929740.74820504
increment_75870,109929740.74820504
increment_75900,109929740.74820504
increment_75930,109929740.74820504
increment_75960,109929740.74820504
increment_75990,109929740.74820504
increment_76020,109929740.74820504
increment_76050,109929740.74820504
increment_76080,109929740.74820504
increment_76110,109929740.74820504
increment_76140,109995415.06078474
increment_76170,109995415.06078474
increment_76200,109995415.06078474
increment_76230,109995415.06078474
increment_76260,109995415.06078474
increment_76290,109995415.06078474
increment_76320,110155847.37638928
increment_76350,110155847.37638928
increment_76380,110271260.6030843
increment_76410,110324119.0299347
increment_76440,110409713.3169752
increment_76470,110409713.3169752
increment_76500,110409713.3169752
increment_76530,110446788.33755432
increment_76560,110446788.33755432
increment_76590,110446788.33755432
increment_76620,110446788.33755432
increment_76650,110446788.33755432
increment_76680,110446788.33755432
increment_76710,110446788.33755432
increment_76740,110446788.33755432
increment_76770,110446788.33755432
increment_76800,110446788.33755432
increment_76830,110446788.33755432
increment_76860,110531599.8516194
increment_76890,110531599.8516194
increment_76920,110531599.8516194
increment_76950,110531599.8516194
increment_76980,110531599.8516194
increment_77010,110531599.8516194
increment_77040,110531599.8516194
increment_77070,110531599.8516194
increment_77100,110531599.8516194
increment_77130,110531599.8516194
increment_77160,110531599.8516194
increment_77190,110531599.8516194
increment_77220,110531599.8516194
increment_77250,110531599.8516194
increment_77280,110531599.8516194
increment_77310,110531599.8516194
increment_77340,110531599.8516194
increment_77370,110531599.8516194
increment_77400,110531599.8516194
increment_77430,110531599.8516194
increment_77460,110531599.8516194
increment_77490,110531599.8516194
increment_77520,110531599.8516194
increment_77550,110531599.8516194
increment_77580,110531599.8516194
increment_77610,110531599.8516194
increment_77640,110531599.8516194
increment_77670,110531599.8516194
increment_77700,110531599.8516194
increment_77730,110531599.8516194
increment_77760,111047599.03200059
increment_77790,111160741.65810451
increment_77820,111429068.73580566
increment_77850,111630692.72610147
increment_77880,111630692.72610147
increment_77910,111632680.69096458
increment_77940,111632680.69096458
increment_77970,111632680.69096458
increment_78000,111632680.69096458
increment_78030,111632680.69096458
increment_78060,111632680.69096458
increment_78090,111632680.69096458
increment_78120,111632680.69096458
increment_78150,111632680.69096458
increment_78180,111632680.69096458
increment_78210,111632680.69096458
increment_78240,111632680.69096458
increment_78270,111632680.69096458
increment_78300,111632680.69096458
increment_78330,111632680.69096458
increment_78360,111632680.69096458
increment_78390,111632680.69096458
increment_78420,111632680.69096458
increment_78450,111632680.69096458
increment_78480,111632680.69096458
increment_78510,111632680.69096458
increment_78540,111632680.69096458
increment_78570,111632680.69096458
increment_78600,111632680.69096458
increment_78630,111632680.69096458
increment_78660,111632680.69096458
increment_78690,111632680.69096458
increment_78720,111632680.69096458
increment_78750,111632680.69096458
increment_78780,111632680.69096458
increment_78810,111632680.69096458
increment_78840,111632680.69096458
increment_78870,111632680.69096458
increment_78900,111632680.69096458
increment_78930,111632680.69096458
increment_78960,111632680.69096458
increment_78990,111632680.69096458
increment_79020,111632680.69096458
increment_79050,111632680.69096458
increment_79080,111721280.11036907
increment_79110,111809913.67900497
increment_79140,111834154.42818575
increment_79170,111858404.51310848
increment_79200,112059587.90066133
increment_79230,112146740.75541948
increment_79260,112519768.58913551
increment_79290,112581291.43164708
increment_79320,112680803.8019926
increment_79350,112821011.53628273
increment_79380,112882605.11737138
increment_79410,112882605.11737138
increment_79440,112882605.11737138
increment_79470,112882605.11737138
increment_79500,112882605.11737138
increment_79530,112882605.11737138
increment_79560,112882605.11737138
increment_79590,112882605.11737138
increment_79620,112882605.11737138
increment_79650,112882605.11737138
increment_79680,112882605.11737138
increment_79710,112882605.11737138
increment_79740,112882605.11737138
increment_79770,112882605.11737138
increment_79800,112882605.11737138
increment_79830,112882605.11737138
increment_79860,112882605.11737138
increment_79890,112882605.11737138
increment_79920,112882605.11737138
increment_79950,112882605.11737138
increment_79980,112882605.11737138
increment_80010,112882605.11737138
increment_80040,112882605.11737138
increment_80070,112938034.1297784
increment_80100,112993484.21255882
increment_80130,112993484.21255882
increment_80160,112993484.21255882
increment_80190,112993484.21255882
increment_80220,112993484.21255882
increment_80250,112993484.21255882
increment_80280,112993484.21255882
increment_80310,112993484.21255882
increment_80340,112993484.21255882
increment_80370,112993484.21255882
increment_80400,113132672.48903845
increment_80430,113350472.72010706
increment_80460,113350472.72010706
increment_80490,113350472.72010706
increment_80520,113350472.72010706
increment_80550,113350472.72010706
increment_80580,113350472.72010706
increment_80610,113350472.72010706
increment_80640,113616515.80402619
increment_80670,113697630.02714333
increment_80700,114504880.34262566
increment_80730,114950693.85845852
increment_80760,115293941.0929378
increment_80790,115369134.8220129
increment_80820,115369134.8220129
increment_80850,115418803.24500881
increment_80880,115418803.24500881
increment_80910,115418803.24500881
increment_80940,115418803.24500881
increment_80970,115418803.24500881
increment_81000,115418803.24500881
increment_81030,115418803.24500881
increment_81060,115418803.24500881
increment_81090,115418803.24500881
increment_81120,115418803.24500881
increment_81150,115418803.24500881
increment_81180,115418803.24500881
increment_81210,115418803.24500881
increment_81240,115418803.24500881
increment_81270,115418803.24500881
increment_81300,115418803.24500881
increment_81330,115418803.24500881
increment_81360,115418803.24500881
increment_81390,115418803.24500881
increment_81420,115418803.24500881
increment_81450,115418803.24500881
increment_81480,115418803.24500881
increment_81510,115418803.24500881
increment_81540,115418803.24500881
increment_81570,115418803.24500881
increment_81600,115418803.24500881
increment_81630,115418803.24500881
increment_81660,115418803.24500881
increment_81690,115418803.24500881
increment_81720,115418803.24500881
increment_81750,115418803.24500881
increment_81780,115418803.24500881
increment_81810,115418803.24500881
increment_81840,115418803.24500881
increment_81870,115418803.24500881
increment_81900,115466498.56276265
increment_81930,115514211.6053584
increment_81960,115514211.6053584
increment_81990,115514211.6053584
increment_82020,115624876.48164238
increment_82050,115624876.48164238
increment_82080,116370037.0494245
increment_82110,116790554.0507846
increment_82140,117333262.14304231
increment_82170,117619313.45852354
increment_82200,117766867.36619008
increment_82230,117766867.36619008
increment_82260,117766867.36619008
increment_82290,117766867.36619008
increment_82320,117882766.43246433
increment_82350,117882766.43246433
increment_82380,117882766.43246433
increment_82410,117882766.43246433
increment_82440,117882766.43246433
increment_82470,117882766.43246433
increment_82500,117882766.43246433
increment_82530,117882766.43246433
increment_82560,117882766.43246433
increment_82590,117882766.43246433
increment_82620,117882766.43246433
increment_82650,117882766.43246433
increment_82680,117882766.43246433
increment_82710,117882766.43246433
increment_82740,117882766.43246433
increment_82770,117882766.43246433
increment_82800,117882766.43246433
increment_82830,117882766.43246433
increment_82860,117882766.43246433
increment_82890,117882766.43246433
increment_82920,117882766.43246433
increment_82950,117882766.43246433
increment_82980,117882766.43246433
increment_83010,117882766.43246433
increment_83040,117882766.43246433
increment_83070,117882766.43246433
increment_83100,117882766.43246433
increment_83130,117882766.43246433
increment_83160,117882766.43246433
increment_83190,117882766.43246433
increment_83220,117882766.43246433
increment_83250,117882766.43246433
increment_83280,117916493.01487328
increment_83310,117916493.01487328
increment_83340,117916493.01487328
increment_83370,117960381.09903896
increment_83400,117960381.09903896
increment_83430,117960381.09903896
increment_83460,117977906.45143197
increment_83490,118026829.5267165
increment_83520,118450499.79770818
increment_83550,118684481.56455544
increment_83580,119493995.28261402
increment_83610,120034540.72465234
increment_83640,120369440.90708469
increment_83670,120387399.81841828
increment_83700,120607277.401707
increment_83730,120607277.401707
increment_83760,120607277.401707
increment_83790,120717875.5721451
increment_83820,120717875.5721451
increment_83850,120717875.5721451
increment_83880,120717875.5721451
increment_83910,120717875.5721451
increment_83940,120717875.5721451
increment_83970,120717875.5721451
increment_84000,120717875.5721451
increment_84030,120717875.5721451
increment_84060,120717875.5721451
increment_84090,120762400.6982206
increment_84120,120762400.6982206
increment_84150,120762400.6982206
increment_84180,120762400.6982206
increment_84210,120762400.6982206
increment_84240,120762400.6982206
increment_84270,120762400.6982206
increment_84300,120762400.6982206
increment_84330,120762400.6982206
increment_84360,120762400.6982206
increment_84390,120762400.6982206
increment_84420,120762400.6982206
increment_84450,120762400.6982206
increment_84480,120762400.6982206
increment_84510,120762400.6982206
increment_84540,120857215.27774152
increment_84570,120857215.27774152
increment_84600,120857215.27774152
increment_84630,120857215.27774152
increment_84660,120857215.27774152
increment_84690,120857215.27774152
increment_84720,120917011.10208881
increment_84750,120917011.10208881
increment_84780,120917011.10208881
increment_84810,121065057.79633921
increment_84840,121065057.79633921
increment_84870,121065057.79633921
increment_84900,121645523.69730876
increment_84930,121753967.67289981
increment_84960,122182205.6109819
increment_84990,122451619.79974163
increment_85020,123280631.11226681
increment_85050,123916202.14152157
increment_85080,124045894.62394598
increment_85110,124165773.28898422
increment_85140,124225687.70049046
increment_85170,124225687.70049046
increment_85200,124225687.70049046
increment_85230,124225687.70049046
increment_85260,124225687.70049046
increment_85290,124225687.70049046
increment_85320,124225687.70049046
increment_85350,124225687.70049046
increment_85380,124225687.70049046
increment_85410,124225687.70049046
increment_85440,124225687.70049046
increment_85470,124225687.70049046
increment_85500,124287488.73783836
increment_85530,124287488.73783836
increment_85560,124287488.73783836
increment_85590,124287488.73783836
increment_85620,124287488.73783836
increment_85650,124287488.73783836
increment_85680,124287488.73783836
increment_85710,124287488.73783836
increment_85740,124287488.73783836
increment_85770,124287488.73783836
increment_85800,124287488.73783836
increment_85830,124287488.73783836
increment_85860,124287488.73783836
increment_85890,124287488.73783836
increment_85920,124287488.73783836
increment_85950,124287488.73783836
increment_85980,124287488.73783836
increment_86010,124287488.73783836
increment_86040,124287488.73783836
increment_86070,124287488.73783836
increment_86100,124287488.73783836
increment_86130,124287488.73783836
increment_86160,124346146.57117209
increment_86190,124402971.22858411
increment_86220,124402971.22858411
increment_86250,124402971.22858411
increment_86280,124402971.22858411
increment_86310,124402971.22858411
increment_86340,124402971.22858411
increment_86370,124421573.30784272
increment_86400,125545009.67071712
increment_86430,126455973.75460544
increment_86460,127970731.31230505
increment_86490,128934868.53372926
increment_86520,129461974.95337811
increment_86550,129712083.05115193
increment_86580,129996724.6997039
increment_86610,130023290.04863489
increment_86640,130023290.04863489
increment_86670,130023290.04863489
increment_86700,130023290.04863489
increment_86730,130023290.04863489
increment_86760,130023290.04863489
increment_86790,130023290.04863489
increment_86820,130023290.04863489
increment_86850,130023290.04863489
increment_86880,130023290.04863489
increment_86910,130101704.81961292
increment_86940,130101704.81961292
increment_86970,130101704.81961292
increment_87000,130101704.81961292
increment_87030,130101704.81961292
increment_87060,130101704.81961292
increment_87090,130101704.81961292
increment_87120,130101704.81961292
increment_87150,130101704.81961292
increment_87180,130101704.81961292
increment_87210,130101704.81961292
increment_87240,130101704.81961292
increment_87270,130101704.81961292
increment_87300,130101704.81961292
increment_87330,130101704.81961292
increment_87360,130101704.81961292
increment_87390,130101704.81961292
increment_87420,130101704.81961292
increment_87450,130101704.81961292
increment_87480,130101704.81961292
increment_87510,130101704.81961292
increment_87540,130101704.81961292
increment_87570,130101704.81961292
increment_87600,130101704.81961292
increment_87630,130163561.4032428
increment_87660,130163561.4032428
increment_87690,130220563.58061928
increment_87720,130277585.4139964
increment_87750,130277585.4139964
increment_87780,130338429.51237097
increment_87810,130399294.68111897
increment_87840,131110678.56145802
increment_87870,131401252.7557837
increment_87900,133541643.20149884
increment_87930,134374436.72023773
increment_87960,134748230.7260547
increment_87990,135156943.11495197
increment_88020,135156943.11495197
increment_88050,135156943.11495197
increment_88080,135156943.11495197
increment_88110,135156943.11495197
increment_88140,135156943.11495197
increment_88170,135156943.11495197
increment_88200,135156943.11495197
increment_88230,135156943.11495197
increment_88260,135156943.11495197
increment_88290,135156943.11495197
increment_88320,135156943.11495197
increment_88350,135156943.11495197
increment_88380,135156943.11495197
increment_88410,135156943.11495197
increment_88440,135156943.11495197
increment_88470,135218271.83191508
increment_88500,135218271.83191508
increment_88530,135218271.83191508
increment_88560,135218271.83191508
increment_88590,135218271.83191508
increment_88620,135218271.83191508
increment_88650,135218271.83191508
increment_88680,135218271.83191508
increment_88710,135218271.83191508
increment_88740,135218271.83191508
increment_88770,135218271.83191508
increment_88800,135218271.83191508
increment_88830,135218271.83191508
increment_88860,135218271.83191508
increment_88890,135218271.83191508
increment_88920,135218271.83191508
increment_88950,135218271.83191508
increment_88980,135218271.83191508
increment_89010,135218271.83191508
increment_89040,135423616.1484263
increment_89070,135505052.23748925
increment_89100,135505052.23748925
increment_89130,135505052.23748925
increment_89160,135505052.23748925
increment_89190,135505052.23748925
increment_89220,135505052.23748925
increment_89250,135526956.18042085
increment_89280,136903951.94602874
increment_89310,137496069.87199304
increment_89340,139091590.98034596
increment_89370,140106587.8075693
increment_89400,140429852.91190717
increment_89430,140634619.76613492
increment_89460,140634619.76613492
increment_89490,140648768.10548502
increment_89520,140648768.10548502
increment_89550,140683431.0107911
increment_89580,140683431.0107911
increment_89610,140683431.0107911
increment_89640,140683431.0107911
increment_89670,140683431.0107911
increment_89700,140683431.0107911
increment_89730,140683431.0107911
increment_89760,140718176.13848248
increment_89790,140752933.0122289
increment_89820,140752933.0122289
increment_89850,140752933.0122289
increment_89880,140752933.0122289
