,0
increment_59940,31112278.319560185
increment_59970,31112278.319560185
increment_60000,31112278.319560185
increment_60030,31112278.319560185
increment_60060,31112278.319560185
increment_60090,31112278.319560185
increment_60120,31112278.319560185
increment_60150,31112278.319560185
increment_60180,31112278.319560185
increment_60210,31112278.319560185
increment_60240,31112278.319560185
increment_60270,31112278.319560185
increment_60300,31112278.319560185
increment_60330,31112278.319560185
increment_60360,31112278.319560185
increment_60390,31112278.319560185
increment_60420,31112278.319560185
increment_60450,31194488.440262996
increment_60480,31262199.1730298
increment_60510,31346553.301221643
increment_60540,31430949.97391953
increment_60570,32739533.952336926
increment_60600,33836944.44102584
increment_60630,34237272.298808284
increment_60660,34474797.1789156
increment_60690,34474797.1789156
increment_60720,34474797.1789156
increment_60750,34474797.1789156
increment_60780,34474797.1789156
increment_60810,34474797.1789156
increment_60840,34474797.1789156
increment_60870,34474797.1789156
increment_60900,34474797.1789156
increment_60930,34474797.1789156
increment_60960,34474797.1789156
increment_60990,34474797.1789156
increment_61020,34474797.1789156
increment_61050,34474797.1789156
increment_61080,34474797.1789156
increment_61110,34474797.1789156
increment_61140,34474797.1789156
increment_61170,34474797.1789156
increment_61200,34474797.1789156
increment_61230,34474797.1789156
increment_61260,34474797.1789156
increment_61290,34474797.1789156
increment_61320,34474797.1789156
increment_61350,34474797.1789156
increment_61380,34474797.1789156
increment_61410,34474797.1789156
increment_61440,34474797.1789156
increment_61470,34474797.1789156
increment_61500,34474797.1789156
increment_61530,34474797.1789156
increment_61560,34474797.1789156
increment_61590,34474797.1789156
increment_61620,34474797.1789156
increment_61650,34474797.1789156
increment_61680,34474797.1789156
increment_61710,34474797.1789156
increment_61740,34474797.1789156
increment_61770,34474797.1789156
increment_61800,34474797.1789156
increment_61830,34474797.1789156
increment_61860,34474797.1789156
increment_61890,34761509.68808725
increment_61920,35048390.5115542
increment_61950,35267416.91598646
increment_61980,35267416.91598646
increment_62010,36531303.755593605
increment_62040,37512726.24310868
increment_62070,37905033.657722615
increment_62100,38191475.65158135
increment_62130,38191475.65158135
increment_62160,38191475.65158135
increment_62190,38191475.65158135
increment_62220,38191475.65158135
increment_62250,38191475.65158135
increment_62280,38191475.65158135
increment_62310,38191475.65158135
increment_62340,38191475.65158135
increment_62370,38191475.65158135
increment_62400,38191475.65158135
increment_62430,38191475.65158135
increment_62460,38191475.65158135
increment_62490,38191475.65158135
increment_62520,38191475.65158135
increment_62550,38191475.65158135
increment_62580,38191475.65158135
increment_62610,38191475.65158135
increment_62640,38191475.65158135
increment_62670,38191475.65158135
increment_62700,38191475.65158135
increment_62730,38191475.65158135
increment_62760,38191475.65158135
increment_62790,38191475.65158135
increment_62820,38191475.65158135
increment_62850,38191475.65158135
increment_62880,38191475.65158135
increment_62910,38191475.65158135
increment_62940,38191475.65158135
increment_62970,38191475.65158135
increment_63000,38191475.65158135
increment_63030,38191475.65158135
increment_63060,38191475.65158135
increment_63090,38191475.65158135
increment_63120,38191475.65158135
increment_63150,38191475.65158135
increment_63180,38191475.65158135
increment_63210,38191475.65158135
increment_63240,38191475.65158135
increment_63270,38191475.65158135
increment_63300,38191475.65158135
increment_63330,38215860.75872149
increment_63360,38215860.75872149
increment_63390,38215860.75872149
increment_63420,38215860.75872149
increment_63450,38976620.71470917
increment_63480,39628539.44222636
increment_63510,39924946.05441534
increment_63540,40193683.25663067
increment_63570,40193683.25663067
increment_63600,40193683.25663067
increment_63630,40193683.25663067
increment_63660,40193683.25663067
increment_63690,40193683.25663067
increment_63720,40193683.25663067
increment_63750,40193683.25663067
increment_63780,40193683.25663067
increment_63810,40193683.25663067
increment_63840,40193683.25663067
increment_63870,40193683.25663067
increment_63900,40193683.25663067
increment_63930,40193683.25663067
increment_63960,40193683.25663067
increment_63990,40193683.25663067
increment_64020,40193683.25663067
increment_64050,40193683.25663067
increment_64080,40193683.25663067
increment_64110,40193683.25663067
increment_64140,40193683.25663067
increment_64170,40193683.25663067
increment_64200,40193683.25663067
increment_64230,40193683.25663067
increment_64260,40193683.25663067
increment_64290,40193683.25663067
increment_64320,40193683.25663067
increment_64350,40193683.25663067
increment_64380,40193683.25663067
increment_64410,40193683.25663067
increment_64440,40193683.25663067
increment_64470,40193683.25663067
increment_64500,40193683.25663067
increment_64530,40193683.25663067
increment_64560,40193683.25663067
increment_64590,40193683.25663067
increment_64620,40193683.25663067
increment_64650,40193683.25663067
increment_64680,40193683.25663067
increment_64710,40193683.25663067
increment_64740,40193683.25663067
increment_64770,40378315.49012164
increment_64800,40546084.66823713
increment_64830,40633391.116736844
increment_64860,40633391.116736844
increment_64890,41761854.7606046
increment_64920,42531506.1452443
increment_64950,42798575.46890614
increment_64980,43054504.70484268
increment_65010,43054504.70484268
increment_65040,43054504.70484268
increment_65070,43054504.70484268
increment_65100,43054504.70484268
increment_65130,43054504.70484268
increment_65160,43054504.70484268
increment_65190,43054504.70484268
increment_65220,43054504.70484268
increment_65250,43054504.70484268
increment_65280,43054504.70484268
increment_65310,43054504.70484268
increment_65340,43054504.70484268
increment_65370,43054504.70484268
increment_65400,43054504.70484268
increment_65430,43054504.70484268
increment_65460,43054504.70484268
increment_65490,43096280.538913906
increment_65520,43096280.538913906
increment_65550,43096280.538913906
increment_65580,43096280.538913906
increment_65610,43096280.538913906
increment_65640,43096280.538913906
increment_65670,43096280.538913906
increment_65700,43096280.538913906
increment_65730,43096280.538913906
increment_65760,43096280.538913906
increment_65790,43096280.538913906
increment_65820,43096280.538913906
increment_65850,43096280.538913906
increment_65880,43096280.538913906
increment_65910,43096280.538913906
increment_65940,43096280.538913906
increment_65970,43096280.538913906
increment_66000,43096280.538913906
increment_66030,43096280.538913906
increment_66060,43096280.538913906
increment_66090,43096280.538913906
increment_66120,43096280.538913906
increment_66150,43096280.538913906
increment_66180,43096280.538913906
increment_66210,43379594.79084477
increment_66240,43573030.25005803
increment_66270,43756344.34939649
increment_66300,43756344.34939649
increment_66330,44799356.75269701
increment_66360,45546036.347441226
increment_66390,46240362.41845737
increment_66420,46295566.68718666
increment_66450,46295566.68718666
increment_66480,46295566.68718666
increment_66510,46295566.68718666
increment_66540,46295566.68718666
increment_66570,46295566.68718666
increment_66600,46295566.68718666
increment_66630,46295566.68718666
increment_66660,46295566.68718666
increment_66690,46295566.68718666
increment_66720,46295566.68718666
increment_66750,46295566.68718666
increment_66780,46295566.68718666
increment_66810,46295566.68718666
increment_66840,46295566.68718666
increment_66870,46295566.68718666
increment_66900,46295566.68718666
increment_66930,46295566.68718666
increment_66960,46295566.68718666
increment_66990,46295566.68718666
increment_67020,46295566.68718666
increment_67050,46295566.68718666
increment_67080,46295566.68718666
increment_67110,46295566.68718666
increment_67140,46295566.68718666
increment_67170,46295566.68718666
increment_67200,46295566.68718666
increment_67230,46295566.68718666
increment_67260,46295566.68718666
increment_67290,46295566.68718666
increment_67320,46295566.68718666
increment_67350,46295566.68718666
increment_67380,46295566.68718666
increment_67410,46295566.68718666
increment_67440,46295566.68718666
increment_67470,46295566.68718666
increment_67500,46295566.68718666
increment_67530,46295566.68718666
increment_67560,46295566.68718666
increment_67590,46295566.68718666
increment_67620,46295566.68718666
increment_67650,46423704.64517291
increment_67680,46630388.56728926
increment_67710,46758641.70083989
increment_67740,46818966.650260836
increment_67770,47559323.23352375
increment_67800,47908036.90163259
increment_67830,48025298.60546496
increment_67860,48025298.60546496
increment_67890,48025298.60546496
increment_67920,48025298.60546496
increment_67950,48025298.60546496
increment_67980,48025298.60546496
increment_68010,48025298.60546496
increment_68040,48025298.60546496
increment_68070,48025298.60546496
increment_68100,48025298.60546496
increment_68130,48025298.60546496
increment_68160,48025298.60546496
increment_68190,48025298.60546496
increment_68220,48025298.60546496
increment_68250,48025298.60546496
increment_68280,48025298.60546496
increment_68310,48025298.60546496
increment_68340,48025298.60546496
increment_68370,48025298.60546496
increment_68400,48025298.60546496
increment_68430,48025298.60546496
increment_68460,48025298.60546496
increment_68490,48025298.60546496
increment_68520,48025298.60546496
increment_68550,48025298.60546496
increment_68580,48025298.60546496
increment_68610,48025298.60546496
increment_68640,48025298.60546496
increment_68670,48025298.60546496
increment_68700,48025298.60546496
increment_68730,48025298.60546496
increment_68760,48025298.60546496
increment_68790,48025298.60546496
increment_68820,48025298.60546496
increment_68850,48025298.60546496
increment_68880,48025298.60546496
increment_68910,48025298.60546496
increment_68940,48025298.60546496
increment_68970,48025298.60546496
increment_69000,48025298.60546496
increment_69030,48025298.60546496
increment_69060,48025298.60546496
increment_69090,48075140.004992284
increment_69120,48125003.46077432
increment_69150,48125003.46077432
increment_69180,48202259.42035005
increment_69210,48988524.132867336
increment_69240,49805554.83239494
increment_69270,49857836.52093731
increment_69300,49974065.061006784
increment_69330,49974065.061006784
increment_69360,49974065.061006784
increment_69390,49974065.061006784
increment_69420,49974065.061006784
increment_69450,49974065.061006784
increment_69480,49974065.061006784
increment_69510,49974065.061006784
increment_69540,49974065.061006784
increment_69570,49974065.061006784
increment_69600,49974065.061006784
increment_69630,49974065.061006784
increment_69660,49974065.061006784
increment_69690,49974065.061006784
increment_69720,49974065.061006784
increment_69750,49974065.061006784
increment_69780,49974065.061006784
increment_69810,49974065.061006784
increment_69840,49974065.061006784
increment_69870,49974065.061006784
increment_69900,49974065.061006784
increment_69930,49974065.061006784
increment_69960,49974065.061006784
increment_69990,49974065.061006784
increment_70020,49974065.061006784
increment_70050,49974065.061006784
increment_70080,49974065.061006784
increment_70110,49974065.061006784
increment_70140,49974065.061006784
increment_70170,49974065.061006784
increment_70200,49974065.061006784
increment_70230,49974065.061006784
increment_70260,49974065.061006784
increment_70290,49974065.061006784
increment_70320,49974065.061006784
increment_70350,49974065.061006784
increment_70380,49974065.061006784
increment_70410,49974065.061006784
increment_70440,49974065.061006784
increment_70470,49974065.061006784
increment_70500,49974065.061006784
increment_70530,49974065.061006784
increment_70560,49974065.061006784
increment_70590,49974065.061006784
increment_70620,49974065.061006784
increment_70650,50260885.384432755
increment_70680,50517534.91257101
increment_70710,50637324.50226494
increment_70740,50637324.50226494
increment_70770,50637324.50226494
increment_70800,50637324.50226494
increment_70830,50637324.50226494
increment_70860,50637324.50226494
increment_70890,50637324.50226494
increment_70920,50637324.50226494
increment_70950,50637324.50226494
increment_70980,50637324.50226494
increment_71010,50637324.50226494
increment_71040,50637324.50226494
increment_71070,50637324.50226494
increment_71100,50637324.50226494
increment_71130,50637324.50226494
increment_71160,50637324.50226494
increment_71190,50637324.50226494
increment_71220,50637324.50226494
increment_71250,50637324.50226494
increment_71280,50637324.50226494
increment_71310,50637324.50226494
increment_71340,50637324.50226494
increment_71370,50637324.50226494
increment_71400,50637324.50226494
increment_71430,50637324.50226494
increment_71460,50637324.50226494
increment_71490,50637324.50226494
increment_71520,50637324.50226494
increment_71550,50637324.50226494
increment_71580,50637324.50226494
increment_71610,50637324.50226494
increment_71640,50637324.50226494
increment_71670,50637324.50226494
increment_71700,50637324.50226494
increment_71730,50637324.50226494
increment_71760,50637324.50226494
increment_71790,50637324.50226494
increment_71820,50637324.50226494
increment_71850,50637324.50226494
increment_71880,50637324.50226494
increment_71910,50637324.50226494
increment_71940,50637324.50226494
increment_71970,50637324.50226494
increment_72000,50637324.50226494
increment_72030,50716723.854425564
increment_72060,50796156.614993006
increment_72090,51444023.37355686
increment_72120,51965958.67141323
increment_72150,52111590.29833021
increment_72180,52174101.32599135
increment_72210,52174101.32599135
increment_72240,52174101.32599135
increment_72270,52174101.32599135
increment_72300,52174101.32599135
increment_72330,52174101.32599135
increment_72360,52174101.32599135
increment_72390,52174101.32599135
increment_72420,52174101.32599135
increment_72450,52174101.32599135
increment_72480,52174101.32599135
increment_72510,52174101.32599135
increment_72540,52174101.32599135
increment_72570,52174101.32599135
increment_72600,52174101.32599135
increment_72630,52174101.32599135
increment_72660,52174101.32599135
increment_72690,52174101.32599135
increment_72720,52174101.32599135
increment_72750,52174101.32599135
increment_72780,52174101.32599135
increment_72810,52174101.32599135
increment_72840,52174101.32599135
increment_72870,52174101.32599135
increment_72900,52174101.32599135
increment_72930,52174101.32599135
increment_72960,52174101.32599135
increment_72990,52174101.32599135
increment_73020,52174101.32599135
increment_73050,52174101.32599135
increment_73080,52174101.32599135
increment_73110,52174101.32599135
increment_73140,52174101.32599135
increment_73170,52174101.32599135
increment_73200,52174101.32599135
increment_73230,52174101.32599135
increment_73260,52174101.32599135
increment_73290,52174101.32599135
increment_73320,52174101.32599135
increment_73350,52174101.32599135
increment_73380,52174101.32599135
increment_73410,52174101.32599135
increment_73440,52174101.32599135
increment_73470,52174101.32599135
increment_73500,52174101.32599135
increment_73530,52209702.803569816
increment_73560,52209702.803569816
increment_73590,52209702.803569816
increment_73620,52209702.803569816
increment_73650,52209702.803569816
increment_73680,52209702.803569816
increment_73710,52209702.803569816
increment_73740,52209702.803569816
increment_73770,52209702.803569816
increment_73800,52209702.803569816
increment_73830,52209702.803569816
increment_73860,52209702.803569816
increment_73890,52209702.803569816
increment_73920,52209702.803569816
increment_73950,52209702.803569816
increment_73980,52209702.803569816
increment_74010,52209702.803569816
increment_74040,52209702.803569816
increment_74070,52209702.803569816
increment_74100,52209702.803569816
increment_74130,52209702.803569816
increment_74160,52209702.803569816
increment_74190,52209702.803569816
increment_74220,52209702.803569816
increment_74250,52209702.803569816
increment_74280,52209702.803569816
increment_74310,52209702.803569816
increment_74340,52209702.803569816
increment_74370,52209702.803569816
increment_74400,52209702.803569816
increment_74430,52209702.803569816
increment_74460,52209702.803569816
increment_74490,52209702.803569816
increment_74520,52209702.803569816
increment_74550,52209702.803569816
increment_74580,52209702.803569816
increment_74610,52209702.803569816
increment_74640,52209702.803569816
increment_74670,52209702.803569816
increment_74700,52209702.803569816
increment_74730,52209702.803569816
increment_74760,52209702.803569816
increment_74790,52209702.803569816
increment_74820,52209702.803569816
increment_74850,52209702.803569816
increment_74880,52209702.803569816
increment_74910,52209702.803569816
increment_74940,52209702.803569816
increment_74970,52300559.68905104
increment_75000,52391453.06599171
increment_75030,52391453.06599171
increment_75060,52391453.06599171
increment_75090,52391453.06599171
increment_75120,52391453.06599171
increment_75150,52391453.06599171
increment_75180,52391453.06599171
increment_75210,52391453.06599171
increment_75240,52391453.06599171
increment_75270,52391453.06599171
increment_75300,52391453.06599171
increment_75330,52391453.06599171
increment_75360,52391453.06599171
increment_75390,52391453.06599171
increment_75420,52391453.06599171
increment_75450,52391453.06599171
increment_75480,52391453.06599171
increment_75510,52391453.06599171
increment_75540,52391453.06599171
increment_75570,52391453.06599171
increment_75600,52391453.06599171
increment_75630,52391453.06599171
increment_75660,52391453.06599171
increment_75690,52391453.06599171
increment_75720,52391453.06599171
increment_75750,52391453.06599171
increment_75780,52391453.06599171
increment_75810,52391453.06599171
increment_75840,52391453.06599171
increment_75870,52391453.06599171
increment_75900,52391453.06599171
increment_75930,52391453.06599171
increment_75960,52391453.06599171
increment_75990,52391453.06599171
increment_76020,52391453.06599171
increment_76050,52391453.06599171
increment_76080,52391453.06599171
increment_76110,52391453.06599171
increment_76140,52391453.06599171
increment_76170,52391453.06599171
increment_76200,52391453.06599171
increment_76230,52391453.06599171
increment_76260,52391453.06599171
increment_76290,52391453.06599171
increment_76320,52391453.06599171
increment_76350,52391453.06599171
increment_76380,52391453.06599171
increment_76410,52506866.29268673
increment_76440,52506866.29268673
increment_76470,52506866.29268673
increment_76500,52506866.29268673
increment_76530,52506866.29268673
increment_76560,52506866.29268673
increment_76590,52506866.29268673
increment_76620,52506866.29268673
increment_76650,52506866.29268673
increment_76680,52506866.29268673
increment_76710,52506866.29268673
increment_76740,52506866.29268673
increment_76770,52506866.29268673
increment_76800,52506866.29268673
increment_76830,52506866.29268673
increment_76860,52506866.29268673
increment_76890,52506866.29268673
increment_76920,52506866.29268673
increment_76950,52506866.29268673
increment_76980,52506866.29268673
increment_77010,52506866.29268673
increment_77040,52506866.29268673
increment_77070,52506866.29268673
increment_77100,52506866.29268673
increment_77130,52506866.29268673
increment_77160,52506866.29268673
increment_77190,52506866.29268673
increment_77220,52506866.29268673
increment_77250,52506866.29268673
increment_77280,52506866.29268673
increment_77310,52506866.29268673
increment_77340,52506866.29268673
increment_77370,52506866.29268673
increment_77400,52506866.29268673
increment_77430,52506866.29268673
increment_77460,52506866.29268673
increment_77490,52506866.29268673
increment_77520,52506866.29268673
increment_77550,52506866.29268673
increment_77580,52506866.29268673
increment_77610,52506866.29268673
increment_77640,52506866.29268673
increment_77670,52506866.29268673
increment_77700,52506866.29268673
increment_77730,52506866.29268673
increment_77760,52506866.29268673
increment_77790,52506866.29268673
increment_77820,52506866.29268673
increment_77850,52775193.37038788
increment_77880,52892862.33261534
increment_77910,52892862.33261534
increment_77940,52892862.33261534
increment_77970,52892862.33261534
increment_78000,52892862.33261534
increment_78030,52892862.33261534
increment_78060,52892862.33261534
increment_78090,52892862.33261534
increment_78120,52892862.33261534
increment_78150,52892862.33261534
increment_78180,52892862.33261534
increment_78210,52892862.33261534
increment_78240,52892862.33261534
increment_78270,52892862.33261534
increment_78300,52892862.33261534
increment_78330,52892862.33261534
increment_78360,52892862.33261534
increment_78390,52892862.33261534
increment_78420,52892862.33261534
increment_78450,52892862.33261534
increment_78480,52892862.33261534
increment_78510,52892862.33261534
increment_78540,52892862.33261534
increment_78570,52892862.33261534
increment_78600,52892862.33261534
increment_78630,52892862.33261534
increment_78660,52892862.33261534
increment_78690,52892862.33261534
increment_78720,52892862.33261534
increment_78750,52892862.33261534
increment_78780,52892862.33261534
increment_78810,52892862.33261534
increment_78840,52892862.33261534
increment_78870,52892862.33261534
increment_78900,52892862.33261534
increment_78930,52892862.33261534
increment_78960,52892862.33261534
increment_78990,52892862.33261534
increment_79020,52892862.33261534
increment_79050,52892862.33261534
increment_79080,52892862.33261534
increment_79110,52892862.33261534
increment_79140,52892862.33261534
increment_79170,52892862.33261534
increment_79200,52892862.33261534
increment_79230,52892862.33261534
increment_79260,52892862.33261534
increment_79290,53041292.31763758
increment_79320,53102815.16014913
increment_79350,53202327.53049465
increment_79380,53263897.5320576
increment_79410,53263897.5320576
increment_79440,53263897.5320576
increment_79470,53263897.5320576
increment_79500,53263897.5320576
increment_79530,53263897.5320576
increment_79560,53263897.5320576
increment_79590,53263897.5320576
increment_79620,53263897.5320576
increment_79650,53263897.5320576
increment_79680,53263897.5320576
increment_79710,53263897.5320576
increment_79740,53263897.5320576
increment_79770,53263897.5320576
increment_79800,53263897.5320576
increment_79830,53263897.5320576
increment_79860,53263897.5320576
increment_79890,53263897.5320576
increment_79920,53263897.5320576
increment_79950,53263897.5320576
increment_79980,53263897.5320576
increment_80010,53263897.5320576
increment_80040,53263897.5320576
increment_80070,53263897.5320576
increment_80100,53263897.5320576
increment_80130,53263897.5320576
increment_80160,53263897.5320576
increment_80190,53263897.5320576
increment_80220,53263897.5320576
increment_80250,53263897.5320576
increment_80280,53263897.5320576
increment_80310,53263897.5320576
increment_80340,53263897.5320576
increment_80370,53263897.5320576
increment_80400,53263897.5320576
increment_80430,53263897.5320576
increment_80460,53263897.5320576
increment_80490,53263897.5320576
increment_80520,53263897.5320576
increment_80550,53263897.5320576
increment_80580,53263897.5320576
increment_80610,53263897.5320576
increment_80640,53263897.5320576
increment_80670,53263897.5320576
increment_80700,53263897.5320576
increment_80730,53738533.67996989
increment_80760,54145705.865718104
increment_80790,54391016.8715792
increment_80820,54466210.60065433
increment_80850,54466210.60065433
increment_80880,54466210.60065433
increment_80910,54466210.60065433
increment_80940,54466210.60065433
increment_80970,54466210.60065433
increment_81000,54466210.60065433
increment_81030,54466210.60065433
increment_81060,54466210.60065433
increment_81090,54466210.60065433
increment_81120,54466210.60065433
increment_81150,54466210.60065433
increment_81180,54466210.60065433
increment_81210,54466210.60065433
increment_81240,54466210.60065433
increment_81270,54466210.60065433
increment_81300,54466210.60065433
increment_81330,54466210.60065433
increment_81360,54466210.60065433
increment_81390,54466210.60065433
increment_81420,54466210.60065433
increment_81450,54466210.60065433
increment_81480,54466210.60065433
increment_81510,54466210.60065433
increment_81540,54466210.60065433
increment_81570,54466210.60065433
increment_81600,54466210.60065433
increment_81630,54466210.60065433
increment_81660,54466210.60065433
increment_81690,54466210.60065433
increment_81720,54466210.60065433
increment_81750,54466210.60065433
increment_81780,54466210.60065433
increment_81810,54466210.60065433
increment_81840,54466210.60065433
increment_81870,54466210.60065433
increment_81900,54466210.60065433
increment_81930,54466210.60065433
increment_81960,54466210.60065433
increment_81990,54466210.60065433
increment_82020,54466210.60065433
increment_82050,54466210.60065433
increment_82080,54466210.60065433
increment_82110,54466210.60065433
increment_82140,54466210.60065433
increment_82170,54837838.43702281
increment_82200,54989225.850317046
increment_82230,54989225.850317046
increment_82260,54989225.850317046
increment_82290,54989225.850317046
increment_82320,54989225.850317046
increment_82350,54989225.850317046
increment_82380,54989225.850317046
increment_82410,54989225.850317046
increment_82440,54989225.850317046
increment_82470,54989225.850317046
increment_82500,54989225.850317046
increment_82530,54989225.850317046
increment_82560,54989225.850317046
increment_82590,54989225.850317046
increment_82620,54989225.850317046
increment_82650,54989225.850317046
increment_82680,54989225.850317046
increment_82710,54989225.850317046
increment_82740,54989225.850317046
increment_82770,54989225.850317046
increment_82800,54989225.850317046
increment_82830,54989225.850317046
increment_82860,54989225.850317046
increment_82890,54989225.850317046
increment_82920,54989225.850317046
increment_82950,54989225.850317046
increment_82980,54989225.850317046
increment_83010,54989225.850317046
increment_83040,54989225.850317046
increment_83070,54989225.850317046
increment_83100,54989225.850317046
increment_83130,54989225.850317046
increment_83160,54989225.850317046
increment_83190,54989225.850317046
increment_83220,54989225.850317046
increment_83250,54989225.850317046
increment_83280,54989225.850317046
increment_83310,54989225.850317046
increment_83340,54989225.850317046
increment_83370,54989225.850317046
increment_83400,54989225.850317046
increment_83430,54989225.850317046
increment_83460,54989225.850317046
increment_83490,54989225.850317046
increment_83520,54989225.850317046
increment_83550,54989225.850317046
increment_83580,54989225.850317046
increment_83610,55599012.32221572
increment_83640,55743770.31222899
increment_83670,55798118.92952183
increment_83700,55816077.840855405
increment_83730,55816077.840855405
increment_83760,55816077.840855405
increment_83790,55816077.840855405
increment_83820,55816077.840855405
increment_83850,55816077.840855405
increment_83880,55816077.840855405
increment_83910,55816077.840855405
increment_83940,55816077.840855405
increment_83970,55816077.840855405
increment_84000,55816077.840855405
increment_84030,55816077.840855405
increment_84060,55816077.840855405
increment_84090,55816077.840855405
increment_84120,55816077.840855405
increment_84150,55816077.840855405
increment_84180,55816077.840855405
increment_84210,55816077.840855405
increment_84240,55816077.840855405
increment_84270,55816077.840855405
increment_84300,55816077.840855405
increment_84330,55816077.840855405
increment_84360,55816077.840855405
increment_84390,55816077.840855405
increment_84420,55816077.840855405
increment_84450,55816077.840855405
increment_84480,55816077.840855405
increment_84510,55816077.840855405
increment_84540,55816077.840855405
increment_84570,55816077.840855405
increment_84600,55816077.840855405
increment_84630,55816077.840855405
increment_84660,55816077.840855405
increment_84690,55816077.840855405
increment_84720,55816077.840855405
increment_84750,55816077.840855405
increment_84780,55816077.840855405
increment_84810,55816077.840855405
increment_84840,55816077.840855405
increment_84870,55816077.840855405
increment_84900,55816077.840855405
increment_84930,55924169.89554758
increment_84960,56032300.36482804
increment_84990,56032300.36482804
increment_85020,56032300.36482804
increment_85050,56587819.70299882
increment_85080,56939775.04287253
increment_85110,57069467.52529696
increment_85140,57189346.190335184
increment_85170,57189346.190335184
increment_85200,57189346.190335184
increment_85230,57189346.190335184
increment_85260,57189346.190335184
increment_85290,57189346.190335184
increment_85320,57189346.190335184
increment_85350,57189346.190335184
increment_85380,57189346.190335184
increment_85410,57189346.190335184
increment_85440,57189346.190335184
increment_85470,57189346.190335184
increment_85500,57189346.190335184
increment_85530,57189346.190335184
increment_85560,57189346.190335184
increment_85590,57189346.190335184
increment_85620,57189346.190335184
increment_85650,57189346.190335184
increment_85680,57189346.190335184
increment_85710,57189346.190335184
increment_85740,57189346.190335184
increment_85770,57189346.190335184
increment_85800,57189346.190335184
increment_85830,57189346.190335184
increment_85860,57189346.190335184
increment_85890,57189346.190335184
increment_85920,57189346.190335184
increment_85950,57189346.190335184
increment_85980,57189346.190335184
increment_86010,57189346.190335184
increment_86040,57189346.190335184
increment_86070,57189346.190335184
increment_86100,57189346.190335184
increment_86130,57189346.190335184
increment_86160,57189346.190335184
increment_86190,57189346.190335184
increment_86220,57189346.190335184
increment_86250,57189346.190335184
increment_86280,57189346.190335184
increment_86310,57189346.190335184
increment_86340,57189346.190335184
increment_86370,57189346.190335184
increment_86400,57189346.190335184
increment_86430,57189346.190335184
increment_86460,57189346.190335184
increment_86490,58311024.6458419
increment_86520,59212505.78376657
increment_86550,59646257.31396649
increment_86580,59742943.01957104
increment_86610,59742943.01957104
increment_86640,59742943.01957104
increment_86670,59742943.01957104
increment_86700,59742943.01957104
increment_86730,59742943.01957104
increment_86760,59742943.01957104
increment_86790,59742943.01957104
increment_86820,59742943.01957104
increment_86850,59742943.01957104
increment_86880,59742943.01957104
increment_86910,59742943.01957104
increment_86940,59742943.01957104
increment_86970,59742943.01957104
increment_87000,59742943.01957104
increment_87030,59742943.01957104
increment_87060,59742943.01957104
increment_87090,59742943.01957104
increment_87120,59742943.01957104
increment_87150,59742943.01957104
increment_87180,59742943.01957104
increment_87210,59742943.01957104
increment_87240,59742943.01957104
increment_87270,59742943.01957104
increment_87300,59742943.01957104
increment_87330,59742943.01957104
increment_87360,59742943.01957104
increment_87390,59742943.01957104
increment_87420,59742943.01957104
increment_87450,59742943.01957104
increment_87480,59742943.01957104
increment_87510,59742943.01957104
increment_87540,59742943.01957104
increment_87570,59742943.01957104
increment_87600,59742943.01957104
increment_87630,59742943.01957104
increment_87660,59742943.01957104
increment_87690,59742943.01957104
increment_87720,59742943.01957104
increment_87750,59742943.01957104
increment_87780,59742943.01957104
increment_87810,59803787.11794563
increment_87840,59864652.28669362
increment_87870,59864652.28669362
increment_87900,59864652.28669362
increment_87930,61740115.85732444
increment_87960,62553944.14396945
increment_87990,62927738.14978638
increment_88020,63336450.538683675
increment_88050,63336450.538683675
increment_88080,63336450.538683675
increment_88110,63336450.538683675
increment_88140,63336450.538683675
increment_88170,63336450.538683675
increment_88200,63336450.538683675
increment_88230,63336450.538683675
increment_88260,63336450.538683675
increment_88290,63336450.538683675
increment_88320,63336450.538683675
increment_88350,63336450.538683675
increment_88380,63336450.538683675
increment_88410,63336450.538683675
increment_88440,63336450.538683675
increment_88470,63336450.538683675
increment_88500,63336450.538683675
increment_88530,63336450.538683675
increment_88560,63336450.538683675
increment_88590,63336450.538683675
increment_88620,63336450.538683675
increment_88650,63336450.538683675
increment_88680,63336450.538683675
increment_88710,63336450.538683675
increment_88740,63336450.538683675
increment_88770,63336450.538683675
increment_88800,63336450.538683675
increment_88830,63336450.538683675
increment_88860,63336450.538683675
increment_88890,63336450.538683675
increment_88920,63336450.538683675
increment_88950,63336450.538683675
increment_88980,63336450.538683675
increment_89010,63336450.538683675
increment_89040,63336450.538683675
increment_89070,63336450.538683675
increment_89100,63336450.538683675
increment_89130,63336450.538683675
increment_89160,63336450.538683675
increment_89190,63336450.538683675
increment_89220,63336450.538683675
increment_89250,63336450.538683675
increment_89280,63358354.481615245
increment_89310,63358354.481615245
increment_89340,63358354.481615245
increment_89370,64932343.03108992
increment_89400,65947339.85831322
increment_89430,66211640.992977545
increment_89460,66357423.88395922
increment_89490,66357423.88395922
increment_89520,66357423.88395922
increment_89550,66357423.88395922
increment_89580,66357423.88395922
increment_89610,66357423.88395922
increment_89640,66357423.88395922
increment_89670,66357423.88395922
increment_89700,66357423.88395922
increment_89730,66357423.88395922
increment_89760,66357423.88395922
increment_89790,66357423.88395922
increment_89820,66357423.88395922
increment_89850,66357423.88395922
increment_89880,66357423.88395922
