,0
increment_89700,10607187.640072633
increment_89730,10607187.640072633
increment_89760,10607187.640072633
increment_89790,10607187.640072633
increment_89820,10607187.640072633
increment_89850,10607187.640072633
increment_89880,10607187.640072633
increment_89910,10607187.640072633
increment_89940,10607187.640072633
increment_89970,10607187.640072633
increment_90000,10607187.640072633
increment_90030,10607187.640072633
increment_90060,10607187.640072633
increment_90090,10607187.640072633
increment_90120,10607187.640072633
increment_90150,10607187.640072633
increment_90180,10607187.640072633
increment_90210,10607187.640072633
increment_90240,10607187.640072633
increment_90270,10607187.640072633
increment_90300,10607187.640072633
increment_90330,10607187.640072633
increment_90360,10607187.640072633
increment_90390,10607187.640072633
increment_90420,10607187.640072633
increment_90450,10607187.640072633
increment_90480,10607187.640072633
increment_90510,10607187.640072633
increment_90540,10607187.640072633
increment_90570,10607187.640072633
increment_90600,10607187.640072633
increment_90630,10607187.640072633
increment_90660,10607187.640072633
increment_90690,10607187.640072633
increment_90720,10607187.640072633
increment_90750,10817869.167238157
increment_90780,10912342.737586388
increment_90810,10967140.908782857
increment_90840,11030918.10565046
increment_90870,11030918.10565046
increment_90900,11030918.10565046
increment_90930,11030918.10565046
increment_90960,11030918.10565046
increment_90990,11030918.10565046
increment_91020,11030918.10565046
increment_91050,11030918.10565046
increment_91080,11030918.10565046
increment_91110,11030918.10565046
increment_91140,11030918.10565046
increment_91170,11030918.10565046
increment_91200,11030918.10565046
increment_91230,11030918.10565046
increment_91260,11030918.10565046
increment_91290,11030918.10565046
increment_91320,11030918.10565046
increment_91350,11030918.10565046
increment_91380,11030918.10565046
increment_91410,11030918.10565046
increment_91440,11030918.10565046
increment_91470,11030918.10565046
increment_91500,11030918.10565046
increment_91530,11030918.10565046
increment_91560,11030918.10565046
increment_91590,11030918.10565046
increment_91620,11030918.10565046
increment_91650,11030918.10565046
increment_91680,11030918.10565046
increment_91710,11030918.10565046
increment_91740,11030918.10565046
increment_91770,11030918.10565046
increment_91800,11030918.10565046
increment_91830,11030918.10565046
increment_91860,11030918.10565046
increment_91890,11030918.10565046
increment_91920,11030918.10565046
increment_91950,11030918.10565046
increment_91980,11030918.10565046
increment_92010,11030918.10565046
increment_92040,11030918.10565046
increment_92070,11030918.10565046
increment_92100,11030918.10565046
increment_92130,11030918.10565046
increment_92160,11030918.10565046
increment_92190,11311903.576894123
increment_92220,11375230.77418517
increment_92250,11375230.77418517
increment_92280,11471279.966366395
increment_92310,11471279.966366395
increment_92340,11471279.966366395
increment_92370,11471279.966366395
increment_92400,11471279.966366395
increment_92430,11471279.966366395
increment_92460,11471279.966366395
increment_92490,11471279.966366395
increment_92520,11471279.966366395
increment_92550,11471279.966366395
increment_92580,11471279.966366395
increment_92610,11471279.966366395
increment_92640,11471279.966366395
increment_92670,11471279.966366395
increment_92700,11471279.966366395
increment_92730,11471279.966366395
increment_92760,11471279.966366395
increment_92790,11471279.966366395
increment_92820,11471279.966366395
increment_92850,11471279.966366395
increment_92880,11471279.966366395
increment_92910,11471279.966366395
increment_92940,11471279.966366395
increment_92970,11471279.966366395
increment_93000,11471279.966366395
increment_93030,11471279.966366395
increment_93060,11471279.966366395
increment_93090,11471279.966366395
increment_93120,11471279.966366395
increment_93150,11471279.966366395
increment_93180,11471279.966366395
increment_93210,11471279.966366395
increment_93240,11471279.966366395
increment_93270,11471279.966366395
increment_93300,11471279.966366395
increment_93330,11471279.966366395
increment_93360,11471279.966366395
increment_93390,11471279.966366395
increment_93420,11471279.966366395
increment_93450,11471279.966366395
increment_93480,11471279.966366395
increment_93510,11471279.966366395
increment_93540,11471279.966366395
increment_93570,11471279.966366395
increment_93600,11471279.966366395
increment_93630,11471279.966366395
increment_93660,11471279.966366395
increment_93690,11538502.47019531
increment_93720,11538502.47019531
increment_93750,11538502.47019531
increment_93780,11538502.47019531
increment_93810,11538502.47019531
increment_93840,11538502.47019531
increment_93870,11538502.47019531
increment_93900,11538502.47019531
increment_93930,11538502.47019531
increment_93960,11538502.47019531
increment_93990,11538502.47019531
increment_94020,11538502.47019531
increment_94050,11538502.47019531
increment_94080,11538502.47019531
increment_94110,11538502.47019531
increment_94140,11538502.47019531
increment_94170,11538502.47019531
increment_94200,11538502.47019531
increment_94230,11538502.47019531
increment_94260,11538502.47019531
increment_94290,11538502.47019531
increment_94320,11538502.47019531
increment_94350,11538502.47019531
increment_94380,11538502.47019531
increment_94410,11538502.47019531
increment_94440,11538502.47019531
increment_94470,11538502.47019531
increment_94500,11538502.47019531
increment_94530,11538502.47019531
increment_94560,11538502.47019531
increment_94590,11538502.47019531
increment_94620,11538502.47019531
increment_94650,11538502.47019531
increment_94680,11538502.47019531
increment_94710,11538502.47019531
increment_94740,11538502.47019531
increment_94770,11538502.47019531
increment_94800,11538502.47019531
increment_94830,11538502.47019531
increment_94860,11538502.47019531
increment_94890,11538502.47019531
increment_94920,11538502.47019531
increment_94950,11538502.47019531
increment_94980,11538502.47019531
increment_95010,11538502.47019531
increment_95040,11538502.47019531
increment_95070,11566110.607046284
increment_95100,11804424.854258258
increment_95130,11804424.854258258
increment_95160,11804424.854258258
increment_95190,11804424.854258258
increment_95220,11804424.854258258
increment_95250,11804424.854258258
increment_95280,11804424.854258258
increment_95310,11804424.854258258
increment_95340,11804424.854258258
increment_95370,11804424.854258258
increment_95400,11804424.854258258
increment_95430,11804424.854258258
increment_95460,11804424.854258258
increment_95490,11804424.854258258
increment_95520,11804424.854258258
increment_95550,11804424.854258258
increment_95580,11804424.854258258
increment_95610,11804424.854258258
increment_95640,11804424.854258258
increment_95670,11804424.854258258
increment_95700,11804424.854258258
increment_95730,11804424.854258258
increment_95760,11804424.854258258
increment_95790,11804424.854258258
increment_95820,11804424.854258258
increment_95850,11804424.854258258
increment_95880,11804424.854258258
increment_95910,11804424.854258258
increment_95940,11804424.854258258
increment_95970,11804424.854258258
increment_96000,11804424.854258258
increment_96030,11804424.854258258
increment_96060,11804424.854258258
increment_96090,11804424.854258258
increment_96120,11804424.854258258
increment_96150,11804424.854258258
increment_96180,11804424.854258258
increment_96210,11804424.854258258
increment_96240,11804424.854258258
increment_96270,11804424.854258258
increment_96300,11804424.854258258
increment_96330,11804424.854258258
increment_96360,11804424.854258258
increment_96390,11804424.854258258
increment_96420,11804424.854258258
increment_96450,11804424.854258258
increment_96480,11804424.854258258
increment_96510,11804424.854258258
increment_96540,11804424.854258258
increment_96570,11804424.854258258
increment_96600,11988675.5044709
increment_96630,11988675.5044709
increment_96660,11988675.5044709
increment_96690,11988675.5044709
increment_96720,11988675.5044709
increment_96750,11988675.5044709
increment_96780,11988675.5044709
increment_96810,11988675.5044709
increment_96840,11988675.5044709
increment_96870,11988675.5044709
increment_96900,11988675.5044709
increment_96930,11988675.5044709
increment_96960,11988675.5044709
increment_96990,11988675.5044709
increment_97020,11988675.5044709
increment_97050,11988675.5044709
increment_97080,11988675.5044709
increment_97110,11988675.5044709
increment_97140,11988675.5044709
increment_97170,11988675.5044709
increment_97200,11988675.5044709
increment_97230,11988675.5044709
increment_97260,11988675.5044709
increment_97290,11988675.5044709
increment_97320,11988675.5044709
increment_97350,11988675.5044709
increment_97380,11988675.5044709
increment_97410,11988675.5044709
increment_97440,11988675.5044709
increment_97470,11988675.5044709
increment_97500,11988675.5044709
increment_97530,11988675.5044709
increment_97560,11988675.5044709
increment_97590,11988675.5044709
increment_97620,11988675.5044709
increment_97650,11988675.5044709
increment_97680,11988675.5044709
increment_97710,11988675.5044709
increment_97740,11988675.5044709
increment_97770,11988675.5044709
increment_97800,11988675.5044709
increment_97830,11988675.5044709
increment_97860,11988675.5044709
increment_97890,11988675.5044709
increment_97920,11988675.5044709
increment_97950,12136727.430092396
increment_97980,12264768.809945973
increment_98010,12457415.083968071
increment_98040,12457415.083968071
increment_98070,12457415.083968071
increment_98100,12457415.083968071
increment_98130,12457415.083968071
increment_98160,12457415.083968071
increment_98190,12457415.083968071
increment_98220,12457415.083968071
increment_98250,12457415.083968071
increment_98280,12457415.083968071
increment_98310,12457415.083968071
increment_98340,12457415.083968071
increment_98370,12457415.083968071
increment_98400,12457415.083968071
increment_98430,12457415.083968071
increment_98460,12457415.083968071
increment_98490,12457415.083968071
increment_98520,12457415.083968071
increment_98550,12457415.083968071
increment_98580,12457415.083968071
increment_98610,12457415.083968071
increment_98640,12457415.083968071
increment_98670,12457415.083968071
increment_98700,12457415.083968071
increment_98730,12457415.083968071
increment_98760,12457415.083968071
increment_98790,12457415.083968071
increment_98820,12457415.083968071
increment_98850,12457415.083968071
increment_98880,12457415.083968071
increment_98910,12457415.083968071
increment_98940,12457415.083968071
increment_98970,12457415.083968071
increment_99000,12457415.083968071
increment_99030,12457415.083968071
increment_99060,12457415.083968071
increment_99090,12457415.083968071
increment_99120,12457415.083968071
increment_99150,12457415.083968071
increment_99180,12457415.083968071
increment_99210,12457415.083968071
increment_99240,12457415.083968071
increment_99270,12457415.083968071
increment_99300,12457415.083968071
increment_99330,12457415.083968071
increment_99360,12457415.083968071
increment_99390,12793385.930948617
increment_99420,13432333.247602684
increment_99450,13432333.247602684
increment_99480,13443263.794190073
increment_99510,13443263.794190073
increment_99540,13443263.794190073
increment_99570,13443263.794190073
increment_99600,13443263.794190073
increment_99630,13443263.794190073
increment_99660,13443263.794190073
increment_99690,13443263.794190073
increment_99720,13443263.794190073
increment_99750,13443263.794190073
increment_99780,13443263.794190073
increment_99810,13443263.794190073
increment_99840,13443263.794190073
increment_99870,13443263.794190073
increment_99900,13443263.794190073
increment_99930,13443263.794190073
increment_99960,13443263.794190073
increment_99990,13443263.794190073
