,0
increment_60270,908497.9326610997
increment_60300,908497.9326610997
increment_60330,908497.9326610997
increment_60360,908497.9326610997
increment_60390,908497.9326610997
increment_60420,908497.9326610997
increment_60450,908497.9326610997
increment_60480,908497.9326610997
increment_60510,908497.9326610997
increment_60540,908497.9326610997
increment_60570,908497.9326610997
increment_60600,928889.8377209688
increment_60630,928889.8377209688
increment_60660,951929.1214816563
increment_60690,951929.1214816563
increment_60720,951929.1214816563
increment_60750,951929.1214816563
increment_60780,951929.1214816563
increment_60810,951929.1214816563
increment_60840,951929.1214816563
increment_60870,951929.1214816563
increment_60900,951929.1214816563
increment_60930,951929.1214816563
increment_60960,951929.1214816563
increment_60990,951929.1214816563
increment_61020,951929.1214816563
increment_61050,951929.1214816563
increment_61080,951929.1214816563
increment_61110,951929.1214816563
increment_61140,951929.1214816563
increment_61170,951929.1214816563
increment_61200,951929.1214816563
increment_61230,951929.1214816563
increment_61260,951929.1214816563
increment_61290,951929.1214816563
increment_61320,951929.1214816563
increment_61350,951929.1214816563
increment_61380,951929.1214816563
increment_61410,951929.1214816563
increment_61440,951929.1214816563
increment_61470,951929.1214816563
increment_61500,951929.1214816563
increment_61530,951929.1214816563
increment_61560,951929.1214816563
increment_61590,951929.1214816563
increment_61620,951929.1214816563
increment_61650,951929.1214816563
increment_61680,951929.1214816563
increment_61710,951929.1214816563
increment_61740,951929.1214816563
increment_61770,951929.1214816563
increment_61800,951929.1214816563
increment_61830,951929.1214816563
increment_61860,951929.1214816563
increment_61890,951929.1214816563
increment_61920,951929.1214816563
increment_61950,951929.1214816563
increment_61980,951929.1214816563
increment_62010,951929.1214816563
increment_62040,951929.1214816563
increment_62070,951929.1214816563
increment_62100,1011271.7873298666
increment_62130,1011271.7873298666
increment_62160,1011271.7873298666
increment_62190,1011271.7873298666
increment_62220,1011271.7873298666
increment_62250,1011271.7873298666
increment_62280,1011271.7873298666
increment_62310,1011271.7873298666
increment_62340,1011271.7873298666
increment_62370,1011271.7873298666
increment_62400,1011271.7873298666
increment_62430,1011271.7873298666
increment_62460,1011271.7873298666
increment_62490,1011271.7873298666
increment_62520,1011271.7873298666
increment_62550,1011271.7873298666
increment_62580,1011271.7873298666
increment_62610,1011271.7873298666
increment_62640,1011271.7873298666
increment_62670,1011271.7873298666
increment_62700,1011271.7873298666
increment_62730,1011271.7873298666
increment_62760,1011271.7873298666
increment_62790,1011271.7873298666
increment_62820,1011271.7873298666
increment_62850,1011271.7873298666
increment_62880,1011271.7873298666
increment_62910,1011271.7873298666
increment_62940,1011271.7873298666
increment_62970,1011271.7873298666
increment_63000,1011271.7873298666
increment_63030,1011271.7873298666
increment_63060,1011271.7873298666
increment_63090,1011271.7873298666
increment_63120,1011271.7873298666
increment_63150,1011271.7873298666
increment_63180,1011271.7873298666
increment_63210,1011271.7873298666
increment_63240,1011271.7873298666
increment_63270,1011271.7873298666
increment_63300,1011271.7873298666
increment_63330,1011271.7873298666
increment_63360,1011271.7873298666
increment_63390,1011271.7873298666
increment_63420,1011271.7873298666
increment_63450,1011271.7873298666
increment_63480,1011271.7873298666
increment_63510,1011271.7873298666
increment_63540,1011271.7873298666
increment_63570,1011271.7873298666
increment_63600,1011271.7873298666
increment_63630,1011271.7873298666
increment_63660,1011271.7873298666
increment_63690,1011271.7873298666
increment_63720,1011271.7873298666
increment_63750,1011271.7873298666
increment_63780,1011271.7873298666
increment_63810,1011271.7873298666
increment_63840,1011271.7873298666
increment_63870,1011271.7873298666
increment_63900,1011271.7873298666
increment_63930,1011271.7873298666
increment_63960,1011271.7873298666
increment_63990,1011271.7873298666
increment_64020,1011271.7873298666
increment_64050,1011271.7873298666
increment_64080,1011271.7873298666
increment_64110,1011271.7873298666
increment_64140,1011271.7873298666
increment_64170,1011271.7873298666
increment_64200,1011271.7873298666
increment_64230,1011271.7873298666
increment_64260,1011271.7873298666
increment_64290,1011271.7873298666
increment_64320,1011271.7873298666
increment_64350,1011271.7873298666
increment_64380,1011271.7873298666
increment_64410,1011271.7873298666
increment_64440,1011271.7873298666
increment_64470,1011271.7873298666
increment_64500,1011271.7873298666
increment_64530,1011271.7873298666
increment_64560,1011271.7873298666
increment_64590,1011271.7873298666
increment_64620,1011271.7873298666
increment_64650,1011271.7873298666
increment_64680,1011271.7873298666
increment_64710,1011271.7873298666
increment_64740,1011271.7873298666
increment_64770,1011271.7873298666
increment_64800,1011271.7873298666
increment_64830,1011271.7873298666
increment_64860,1011271.7873298666
increment_64890,1011271.7873298666
increment_64920,1068155.9000719672
increment_64950,1068155.9000719672
increment_64980,1176691.2093707072
increment_65010,1176691.2093707072
increment_65040,1176691.2093707072
increment_65070,1176691.2093707072
increment_65100,1176691.2093707072
increment_65130,1176691.2093707072
increment_65160,1176691.2093707072
increment_65190,1176691.2093707072
increment_65220,1176691.2093707072
increment_65250,1176691.2093707072
increment_65280,1176691.2093707072
increment_65310,1176691.2093707072
increment_65340,1176691.2093707072
increment_65370,1176691.2093707072
increment_65400,1176691.2093707072
increment_65430,1176691.2093707072
increment_65460,1176691.2093707072
increment_65490,1176691.2093707072
increment_65520,1176691.2093707072
increment_65550,1176691.2093707072
increment_65580,1176691.2093707072
increment_65610,1176691.2093707072
increment_65640,1176691.2093707072
increment_65670,1176691.2093707072
increment_65700,1176691.2093707072
increment_65730,1176691.2093707072
increment_65760,1176691.2093707072
increment_65790,1176691.2093707072
increment_65820,1176691.2093707072
increment_65850,1176691.2093707072
increment_65880,1176691.2093707072
increment_65910,1176691.2093707072
increment_65940,1176691.2093707072
increment_65970,1176691.2093707072
increment_66000,1176691.2093707072
increment_66030,1176691.2093707072
increment_66060,1176691.2093707072
increment_66090,1176691.2093707072
increment_66120,1176691.2093707072
increment_66150,1176691.2093707072
increment_66180,1176691.2093707072
increment_66210,1176691.2093707072
increment_66240,1176691.2093707072
increment_66270,1176691.2093707072
increment_66300,1176691.2093707072
increment_66330,1176691.2093707072
increment_66360,1176691.2093707072
increment_66390,1176691.2093707072
increment_66420,1176691.2093707072
increment_66450,1176691.2093707072
increment_66480,1176691.2093707072
increment_66510,1176691.2093707072
increment_66540,1176691.2093707072
increment_66570,1176691.2093707072
increment_66600,1176691.2093707072
increment_66630,1176691.2093707072
increment_66660,1176691.2093707072
increment_66690,1176691.2093707072
increment_66720,1176691.2093707072
increment_66750,1176691.2093707072
increment_66780,1176691.2093707072
increment_66810,1176691.2093707072
increment_66840,1176691.2093707072
increment_66870,1176691.2093707072
increment_66900,1176691.2093707072
increment_66930,1176691.2093707072
increment_66960,1176691.2093707072
increment_66990,1176691.2093707072
increment_67020,1176691.2093707072
increment_67050,1176691.2093707072
increment_67080,1176691.2093707072
increment_67110,1176691.2093707072
increment_67140,1176691.2093707072
increment_67170,1176691.2093707072
increment_67200,1176691.2093707072
increment_67230,1176691.2093707072
increment_67260,1176691.2093707072
increment_67290,1176691.2093707072
increment_67320,1176691.2093707072
increment_67350,1176691.2093707072
increment_67380,1176691.2093707072
increment_67410,1176691.2093707072
increment_67440,1176691.2093707072
increment_67470,1176691.2093707072
increment_67500,1176691.2093707072
increment_67530,1176691.2093707072
increment_67560,1176691.2093707072
increment_67590,1176691.2093707072
increment_67620,1176691.2093707072
increment_67650,1176691.2093707072
increment_67680,1176691.2093707072
increment_67710,1176691.2093707072
increment_67740,1176691.2093707072
increment_67770,1176691.2093707072
increment_67800,1353883.0603835327
increment_67830,1353883.0603835327
increment_67860,1353883.0603835327
increment_67890,1353883.0603835327
increment_67920,1353883.0603835327
increment_67950,1353883.0603835327
increment_67980,1353883.0603835327
increment_68010,1353883.0603835327
increment_68040,1353883.0603835327
increment_68070,1353883.0603835327
increment_68100,1353883.0603835327
increment_68130,1353883.0603835327
increment_68160,1353883.0603835327
increment_68190,1353883.0603835327
increment_68220,1353883.0603835327
increment_68250,1353883.0603835327
increment_68280,1353883.0603835327
increment_68310,1353883.0603835327
increment_68340,1353883.0603835327
increment_68370,1353883.0603835327
increment_68400,1353883.0603835327
increment_68430,1353883.0603835327
increment_68460,1353883.0603835327
increment_68490,1353883.0603835327
increment_68520,1353883.0603835327
increment_68550,1353883.0603835327
increment_68580,1353883.0603835327
increment_68610,1353883.0603835327
increment_68640,1353883.0603835327
increment_68670,1353883.0603835327
increment_68700,1353883.0603835327
increment_68730,1353883.0603835327
increment_68760,1353883.0603835327
increment_68790,1353883.0603835327
increment_68820,1353883.0603835327
increment_68850,1353883.0603835327
increment_68880,1353883.0603835327
increment_68910,1353883.0603835327
increment_68940,1353883.0603835327
increment_68970,1353883.0603835327
increment_69000,1353883.0603835327
increment_69030,1353883.0603835327
increment_69060,1353883.0603835327
increment_69090,1353883.0603835327
increment_69120,1353883.0603835327
increment_69150,1353883.0603835327
increment_69180,1353883.0603835327
increment_69210,1353883.0603835327
increment_69240,1353986.7160724222
increment_69270,1353986.7160724222
increment_69300,1353986.7160724222
increment_69330,1353986.7160724222
increment_69360,1353986.7160724222
increment_69390,1353986.7160724222
increment_69420,1353986.7160724222
increment_69450,1353986.7160724222
increment_69480,1353986.7160724222
increment_69510,1353986.7160724222
increment_69540,1353986.7160724222
increment_69570,1353986.7160724222
increment_69600,1353986.7160724222
increment_69630,1353986.7160724222
increment_69660,1353986.7160724222
increment_69690,1353986.7160724222
increment_69720,1353986.7160724222
increment_69750,1353986.7160724222
increment_69780,1353986.7160724222
increment_69810,1353986.7160724222
increment_69840,1353986.7160724222
increment_69870,1353986.7160724222
increment_69900,1353986.7160724222
increment_69930,1353986.7160724222
increment_69960,1353986.7160724222
increment_69990,1353986.7160724222
increment_70020,1353986.7160724222
increment_70050,1353986.7160724222
increment_70080,1353986.7160724222
increment_70110,1353986.7160724222
increment_70140,1353986.7160724222
increment_70170,1353986.7160724222
increment_70200,1353986.7160724222
increment_70230,1353986.7160724222
increment_70260,1353986.7160724222
increment_70290,1353986.7160724222
increment_70320,1353986.7160724222
increment_70350,1353986.7160724222
increment_70380,1353986.7160724222
increment_70410,1353986.7160724222
increment_70440,1353986.7160724222
increment_70470,1353986.7160724222
increment_70500,1353986.7160724222
increment_70530,1353986.7160724222
increment_70560,1353986.7160724222
increment_70590,1353986.7160724222
increment_70620,1353986.7160724222
increment_70650,1353986.7160724222
increment_70680,1353986.7160724222
increment_70710,1353986.7160724222
increment_70740,1353986.7160724222
increment_70770,1353986.7160724222
increment_70800,1353986.7160724222
increment_70830,1353986.7160724222
increment_70860,1353986.7160724222
increment_70890,1353986.7160724222
increment_70920,1353986.7160724222
increment_70950,1353986.7160724222
increment_70980,1353986.7160724222
increment_71010,1353986.7160724222
increment_71040,1353986.7160724222
increment_71070,1353986.7160724222
increment_71100,1353986.7160724222
increment_71130,1353986.7160724222
increment_71160,1353986.7160724222
increment_71190,1353986.7160724222
increment_71220,1353986.7160724222
increment_71250,1353986.7160724222
increment_71280,1353986.7160724222
increment_71310,1353986.7160724222
increment_71340,1353986.7160724222
increment_71370,1353986.7160724222
increment_71400,1353986.7160724222
increment_71430,1353986.7160724222
increment_71460,1353986.7160724222
increment_71490,1353986.7160724222
increment_71520,1353986.7160724222
increment_71550,1353986.7160724222
increment_71580,1353986.7160724222
increment_71610,1353986.7160724222
increment_71640,1353986.7160724222
increment_71670,1353986.7160724222
increment_71700,1353986.7160724222
increment_71730,1353986.7160724222
increment_71760,1353986.7160724222
increment_71790,1353986.7160724222
increment_71820,1353986.7160724222
increment_71850,1353986.7160724222
increment_71880,1353986.7160724222
increment_71910,1353986.7160724222
increment_71940,1353986.7160724222
increment_71970,1353986.7160724222
increment_72000,1353986.7160724222
increment_72030,1353986.7160724222
increment_72060,1353986.7160724222
increment_72090,1372720.8160876501
increment_72120,1372720.8160876501
increment_72150,1372720.8160876501
increment_72180,1372720.8160876501
increment_72210,1372720.8160876501
increment_72240,1372720.8160876501
increment_72270,1372720.8160876501
increment_72300,1372720.8160876501
increment_72330,1372720.8160876501
increment_72360,1372720.8160876501
increment_72390,1372720.8160876501
increment_72420,1372720.8160876501
increment_72450,1372720.8160876501
increment_72480,1372720.8160876501
increment_72510,1372720.8160876501
increment_72540,1372720.8160876501
increment_72570,1372720.8160876501
increment_72600,1372720.8160876501
increment_72630,1372720.8160876501
increment_72660,1372720.8160876501
increment_72690,1372720.8160876501
increment_72720,1372720.8160876501
increment_72750,1372720.8160876501
increment_72780,1372720.8160876501
increment_72810,1372720.8160876501
increment_72840,1372720.8160876501
increment_72870,1372720.8160876501
increment_72900,1372720.8160876501
increment_72930,1372720.8160876501
increment_72960,1372720.8160876501
increment_72990,1372720.8160876501
increment_73020,1372720.8160876501
increment_73050,1372720.8160876501
increment_73080,1372720.8160876501
increment_73110,1372720.8160876501
increment_73140,1372720.8160876501
increment_73170,1372720.8160876501
increment_73200,1372720.8160876501
increment_73230,1372720.8160876501
increment_73260,1372720.8160876501
increment_73290,1372720.8160876501
increment_73320,1372720.8160876501
increment_73350,1372720.8160876501
increment_73380,1372720.8160876501
increment_73410,1372720.8160876501
increment_73440,1372720.8160876501
increment_73470,1372720.8160876501
increment_73500,1372720.8160876501
increment_73530,1372720.8160876501
increment_73560,1372720.8160876501
increment_73590,1372720.8160876501
increment_73620,1372720.8160876501
increment_73650,1372720.8160876501
increment_73680,1372720.8160876501
increment_73710,1372720.8160876501
increment_73740,1372720.8160876501
increment_73770,1372720.8160876501
increment_73800,1372720.8160876501
increment_73830,1372720.8160876501
increment_73860,1372720.8160876501
increment_73890,1372720.8160876501
increment_73920,1372720.8160876501
increment_73950,1372720.8160876501
increment_73980,1372720.8160876501
increment_74010,1372720.8160876501
increment_74040,1372720.8160876501
increment_74070,1372720.8160876501
increment_74100,1372720.8160876501
increment_74130,1372720.8160876501
increment_74160,1372720.8160876501
increment_74190,1372720.8160876501
increment_74220,1372720.8160876501
increment_74250,1372720.8160876501
increment_74280,1372720.8160876501
increment_74310,1372720.8160876501
increment_74340,1372720.8160876501
increment_74370,1372720.8160876501
increment_74400,1372720.8160876501
increment_74430,1372720.8160876501
increment_74460,1372720.8160876501
increment_74490,1372720.8160876501
increment_74520,1372720.8160876501
increment_74550,1372720.8160876501
increment_74580,1372720.8160876501
increment_74610,1372720.8160876501
increment_74640,1372720.8160876501
increment_74670,1372720.8160876501
increment_74700,1372720.8160876501
increment_74730,1372720.8160876501
increment_74760,1372720.8160876501
increment_74790,1372720.8160876501
increment_74820,1372720.8160876501
increment_74850,1372720.8160876501
increment_74880,1372720.8160876501
increment_74910,1372720.8160876501
increment_74940,1372720.8160876501
increment_74970,1372720.8160876501
increment_75000,1372720.8160876501
increment_75030,1372720.8160876501
increment_75060,1372720.8160876501
increment_75090,1372720.8160876501
increment_75120,1372720.8160876501
increment_75150,1372720.8160876501
increment_75180,1372720.8160876501
increment_75210,1372720.8160876501
increment_75240,1372720.8160876501
increment_75270,1372720.8160876501
increment_75300,1372720.8160876501
increment_75330,1372720.8160876501
increment_75360,1372720.8160876501
increment_75390,1372720.8160876501
increment_75420,1372720.8160876501
increment_75450,1372720.8160876501
increment_75480,1372720.8160876501
increment_75510,1372720.8160876501
increment_75540,1372720.8160876501
increment_75570,1372720.8160876501
increment_75600,1372720.8160876501
increment_75630,1372720.8160876501
increment_75660,1372720.8160876501
increment_75690,1372720.8160876501
increment_75720,1372720.8160876501
increment_75750,1372720.8160876501
increment_75780,1372720.8160876501
increment_75810,1372720.8160876501
increment_75840,1372720.8160876501
increment_75870,1372720.8160876501
increment_75900,1372720.8160876501
increment_75930,1372720.8160876501
increment_75960,1372720.8160876501
increment_75990,1372720.8160876501
increment_76020,1372720.8160876501
increment_76050,1372720.8160876501
increment_76080,1372720.8160876501
increment_76110,1372720.8160876501
increment_76140,1372720.8160876501
increment_76170,1372720.8160876501
increment_76200,1372720.8160876501
increment_76230,1372720.8160876501
increment_76260,1372720.8160876501
increment_76290,1372720.8160876501
increment_76320,1372720.8160876501
increment_76350,1372720.8160876501
increment_76380,1433976.7621446755
increment_76410,1433976.7621446755
increment_76440,1433976.7621446755
increment_76470,1433976.7621446755
increment_76500,1433976.7621446755
increment_76530,1433976.7621446755
increment_76560,1433976.7621446755
increment_76590,1433976.7621446755
increment_76620,1433976.7621446755
increment_76650,1433976.7621446755
increment_76680,1433976.7621446755
increment_76710,1433976.7621446755
increment_76740,1433976.7621446755
increment_76770,1433976.7621446755
increment_76800,1433976.7621446755
increment_76830,1433976.7621446755
increment_76860,1433976.7621446755
increment_76890,1433976.7621446755
increment_76920,1433976.7621446755
increment_76950,1433976.7621446755
increment_76980,1433976.7621446755
increment_77010,1433976.7621446755
increment_77040,1433976.7621446755
increment_77070,1433976.7621446755
increment_77100,1433976.7621446755
increment_77130,1433976.7621446755
increment_77160,1433976.7621446755
increment_77190,1433976.7621446755
increment_77220,1433976.7621446755
increment_77250,1433976.7621446755
increment_77280,1433976.7621446755
increment_77310,1433976.7621446755
increment_77340,1433976.7621446755
increment_77370,1433976.7621446755
increment_77400,1433976.7621446755
increment_77430,1433976.7621446755
increment_77460,1433976.7621446755
increment_77490,1433976.7621446755
increment_77520,1433976.7621446755
increment_77550,1433976.7621446755
increment_77580,1433976.7621446755
increment_77610,1433976.7621446755
increment_77640,1433976.7621446755
increment_77670,1433976.7621446755
increment_77700,1433976.7621446755
increment_77730,1433976.7621446755
increment_77760,1433976.7621446755
increment_77790,1433976.7621446755
increment_77820,1433976.7621446755
increment_77850,1433976.7621446755
increment_77880,1433976.7621446755
increment_77910,1433976.7621446755
increment_77940,1433976.7621446755
increment_77970,1433976.7621446755
increment_78000,1433976.7621446755
increment_78030,1433976.7621446755
increment_78060,1433976.7621446755
increment_78090,1433976.7621446755
increment_78120,1433976.7621446755
increment_78150,1433976.7621446755
increment_78180,1433976.7621446755
increment_78210,1433976.7621446755
increment_78240,1433976.7621446755
increment_78270,1433976.7621446755
increment_78300,1433976.7621446755
increment_78330,1433976.7621446755
increment_78360,1433976.7621446755
increment_78390,1433976.7621446755
increment_78420,1433976.7621446755
increment_78450,1433976.7621446755
increment_78480,1433976.7621446755
increment_78510,1433976.7621446755
increment_78540,1433976.7621446755
increment_78570,1433976.7621446755
increment_78600,1433976.7621446755
increment_78630,1433976.7621446755
increment_78660,1433976.7621446755
increment_78690,1433976.7621446755
increment_78720,1433976.7621446755
increment_78750,1433976.7621446755
increment_78780,1433976.7621446755
increment_78810,1433976.7621446755
increment_78840,1433976.7621446755
increment_78870,1433976.7621446755
increment_78900,1433976.7621446755
increment_78930,1433976.7621446755
increment_78960,1433976.7621446755
increment_78990,1433976.7621446755
increment_79020,1433976.7621446755
increment_79050,1433976.7621446755
increment_79080,1433976.7621446755
increment_79110,1433976.7621446755
increment_79140,1433976.7621446755
increment_79170,1433976.7621446755
increment_79200,1433976.7621446755
increment_79230,1433976.7621446755
increment_79260,1433976.7621446755
increment_79290,1433976.7621446755
increment_79320,1433976.7621446755
increment_79350,1495292.8929818238
increment_79380,1495292.8929818238
increment_79410,1495292.8929818238
increment_79440,1495292.8929818238
increment_79470,1495292.8929818238
increment_79500,1495292.8929818238
increment_79530,1495292.8929818238
increment_79560,1495292.8929818238
increment_79590,1495292.8929818238
increment_79620,1495292.8929818238
increment_79650,1495292.8929818238
increment_79680,1495292.8929818238
increment_79710,1495292.8929818238
increment_79740,1495292.8929818238
increment_79770,1495292.8929818238
increment_79800,1495292.8929818238
increment_79830,1495292.8929818238
increment_79860,1495292.8929818238
increment_79890,1495292.8929818238
increment_79920,1495292.8929818238
increment_79950,1495292.8929818238
increment_79980,1495292.8929818238
increment_80010,1495292.8929818238
increment_80040,1495292.8929818238
increment_80070,1495292.8929818238
increment_80100,1495292.8929818238
increment_80130,1495292.8929818238
increment_80160,1495292.8929818238
increment_80190,1495292.8929818238
increment_80220,1495292.8929818238
increment_80250,1495292.8929818238
increment_80280,1495292.8929818238
increment_80310,1495292.8929818238
increment_80340,1495292.8929818238
increment_80370,1495292.8929818238
increment_80400,1495292.8929818238
increment_80430,1495292.8929818238
increment_80460,1495292.8929818238
increment_80490,1495292.8929818238
increment_80520,1495292.8929818238
increment_80550,1495292.8929818238
increment_80580,1495292.8929818238
increment_80610,1495292.8929818238
increment_80640,1495292.8929818238
increment_80670,1495292.8929818238
increment_80700,1495292.8929818238
increment_80730,1495292.8929818238
increment_80760,1495292.8929818238
increment_80790,1495292.8929818238
increment_80820,1495292.8929818238
increment_80850,1495292.8929818238
increment_80880,1495292.8929818238
increment_80910,1495292.8929818238
increment_80940,1495292.8929818238
increment_80970,1495292.8929818238
increment_81000,1495292.8929818238
increment_81030,1495292.8929818238
increment_81060,1495292.8929818238
increment_81090,1495292.8929818238
increment_81120,1495292.8929818238
increment_81150,1495292.8929818238
increment_81180,1495292.8929818238
increment_81210,1495292.8929818238
increment_81240,1495292.8929818238
increment_81270,1495292.8929818238
increment_81300,1495292.8929818238
increment_81330,1495292.8929818238
increment_81360,1495292.8929818238
increment_81390,1495292.8929818238
increment_81420,1495292.8929818238
increment_81450,1495292.8929818238
increment_81480,1495292.8929818238
increment_81510,1495292.8929818238
increment_81540,1495292.8929818238
increment_81570,1495292.8929818238
increment_81600,1495292.8929818238
increment_81630,1495292.8929818238
increment_81660,1495292.8929818238
increment_81690,1495292.8929818238
increment_81720,1495292.8929818238
increment_81750,1495292.8929818238
increment_81780,1495292.8929818238
increment_81810,1495292.8929818238
increment_81840,1495292.8929818238
increment_81870,1495292.8929818238
increment_81900,1495292.8929818238
increment_81930,1495292.8929818238
increment_81960,1495292.8929818238
increment_81990,1495292.8929818238
increment_82020,1495292.8929818238
increment_82050,1495292.8929818238
increment_82080,1495292.8929818238
increment_82110,1495292.8929818238
increment_82140,1495292.8929818238
increment_82170,1495292.8929818238
increment_82200,1495292.8929818238
increment_82230,1495292.8929818238
increment_82260,1495292.8929818238
increment_82290,1495292.8929818238
increment_82320,1495292.8929818238
increment_82350,1495292.8929818238
increment_82380,1495292.8929818238
increment_82410,1495292.8929818238
increment_82440,1495292.8929818238
increment_82470,1495292.8929818238
increment_82500,1495292.8929818238
increment_82530,1495292.8929818238
increment_82560,1495292.8929818238
increment_82590,1495292.8929818238
increment_82620,1495292.8929818238
increment_82650,1495292.8929818238
increment_82680,1495292.8929818238
increment_82710,1495292.8929818238
increment_82740,1495292.8929818238
increment_82770,1495292.8929818238
increment_82800,1495292.8929818238
increment_82830,1495292.8929818238
increment_82860,1495292.8929818238
increment_82890,1495292.8929818238
increment_82920,1495292.8929818238
increment_82950,1495292.8929818238
increment_82980,1495292.8929818238
increment_83010,1495292.8929818238
increment_83040,1495292.8929818238
increment_83070,1495292.8929818238
increment_83100,1495292.8929818238
increment_83130,1495292.8929818238
increment_83160,1495292.8929818238
increment_83190,1495292.8929818238
increment_83220,1495292.8929818238
increment_83250,1495292.8929818238
increment_83280,1495292.8929818238
increment_83310,1495292.8929818238
increment_83340,1495292.8929818238
increment_83370,1495292.8929818238
increment_83400,1495292.8929818238
increment_83430,1495292.8929818238
increment_83460,1495292.8929818238
increment_83490,1495292.8929818238
increment_83520,1495292.8929818238
increment_83550,1495292.8929818238
increment_83580,1495292.8929818238
increment_83610,1495292.8929818238
increment_83640,1495292.8929818238
increment_83670,1495292.8929818238
increment_83700,1495292.8929818238
increment_83730,1495292.8929818238
increment_83760,1495292.8929818238
increment_83790,1495292.8929818238
increment_83820,1495292.8929818238
increment_83850,1495292.8929818238
increment_83880,1495292.8929818238
increment_83910,1495292.8929818238
increment_83940,1495292.8929818238
increment_83970,1495292.8929818238
increment_84000,1495292.8929818238
increment_84030,1495292.8929818238
increment_84060,1495292.8929818238
increment_84090,1495292.8929818238
increment_84120,1495292.8929818238
increment_84150,1495292.8929818238
increment_84180,1495292.8929818238
increment_84210,1495292.8929818238
increment_84240,1495292.8929818238
increment_84270,1495292.8929818238
increment_84300,1495292.8929818238
increment_84330,1495292.8929818238
increment_84360,1495292.8929818238
increment_84390,1495292.8929818238
increment_84420,1495292.8929818238
increment_84450,1495292.8929818238
increment_84480,1495292.8929818238
increment_84510,1495292.8929818238
increment_84540,1495292.8929818238
increment_84570,1495292.8929818238
increment_84600,1495292.8929818238
increment_84630,1495292.8929818238
increment_84660,1495292.8929818238
increment_84690,1495292.8929818238
increment_84720,1495292.8929818238
increment_84750,1495292.8929818238
increment_84780,1495292.8929818238
increment_84810,1495292.8929818238
increment_84840,1495292.8929818238
increment_84870,1495292.8929818238
increment_84900,1495292.8929818238
increment_84930,1495292.8929818238
increment_84960,1495292.8929818238
increment_84990,1495292.8929818238
increment_85020,1495292.8929818238
increment_85050,1495292.8929818238
increment_85080,1495292.8929818238
increment_85110,1495292.8929818238
increment_85140,1495292.8929818238
increment_85170,1495292.8929818238
increment_85200,1495292.8929818238
increment_85230,1495292.8929818238
increment_85260,1495292.8929818238
increment_85290,1495292.8929818238
increment_85320,1495292.8929818238
increment_85350,1495292.8929818238
increment_85380,1495292.8929818238
increment_85410,1495292.8929818238
increment_85440,1495292.8929818238
increment_85470,1495292.8929818238
increment_85500,1495292.8929818238
increment_85530,1495292.8929818238
increment_85560,1495292.8929818238
increment_85590,1495292.8929818238
increment_85620,1495292.8929818238
increment_85650,1495292.8929818238
increment_85680,1495292.8929818238
increment_85710,1495292.8929818238
increment_85740,1495292.8929818238
increment_85770,1495292.8929818238
increment_85800,1495292.8929818238
increment_85830,1495292.8929818238
increment_85860,1495292.8929818238
increment_85890,1495292.8929818238
increment_85920,1495292.8929818238
increment_85950,1495292.8929818238
increment_85980,1495292.8929818238
increment_86010,1495292.8929818238
increment_86040,1495292.8929818238
increment_86070,1495292.8929818238
increment_86100,1495292.8929818238
increment_86130,1495292.8929818238
increment_86160,1495292.8929818238
increment_86190,1495292.8929818238
increment_86220,1495292.8929818238
increment_86250,1495292.8929818238
increment_86280,1495292.8929818238
increment_86310,1495292.8929818238
increment_86340,1495292.8929818238
increment_86370,1495292.8929818238
increment_86400,1495292.8929818238
increment_86430,1495292.8929818238
increment_86460,1495292.8929818238
increment_86490,1495292.8929818238
increment_86520,1495292.8929818238
increment_86550,1495292.8929818238
increment_86580,1495292.8929818238
increment_86610,1495292.8929818238
increment_86640,1495292.8929818238
increment_86670,1495292.8929818238
increment_86700,1495292.8929818238
increment_86730,1495292.8929818238
increment_86760,1495292.8929818238
increment_86790,1495292.8929818238
increment_86820,1495292.8929818238
increment_86850,1495292.8929818238
increment_86880,1495292.8929818238
increment_86910,1495292.8929818238
increment_86940,1495292.8929818238
increment_86970,1495292.8929818238
increment_87000,1495292.8929818238
increment_87030,1495292.8929818238
increment_87060,1495292.8929818238
increment_87090,1495292.8929818238
increment_87120,1495292.8929818238
increment_87150,1495292.8929818238
increment_87180,1495292.8929818238
increment_87210,1495292.8929818238
increment_87240,1495292.8929818238
increment_87270,1495292.8929818238
increment_87300,1495292.8929818238
increment_87330,1495292.8929818238
increment_87360,1495292.8929818238
increment_87390,1495292.8929818238
increment_87420,1495292.8929818238
increment_87450,1495292.8929818238
increment_87480,1495292.8929818238
increment_87510,1495292.8929818238
increment_87540,1495292.8929818238
increment_87570,1495292.8929818238
increment_87600,1495292.8929818238
increment_87630,1495292.8929818238
increment_87660,1495292.8929818238
increment_87690,1495292.8929818238
increment_87720,1495292.8929818238
increment_87750,1495292.8929818238
increment_87780,1495292.8929818238
increment_87810,1495292.8929818238
increment_87840,1495292.8929818238
increment_87870,1495292.8929818238
increment_87900,1495292.8929818238
increment_87930,1495292.8929818238
increment_87960,1495292.8929818238
increment_87990,1495292.8929818238
increment_88020,1495292.8929818238
increment_88050,1495292.8929818238
increment_88080,1495292.8929818238
increment_88110,1495292.8929818238
increment_88140,1495292.8929818238
increment_88170,1495292.8929818238
increment_88200,1495292.8929818238
increment_88230,1495292.8929818238
increment_88260,1495292.8929818238
increment_88290,1495292.8929818238
increment_88320,1495292.8929818238
increment_88350,1495292.8929818238
