,0
increment_59340,10236905.5484264
increment_59370,10238071.6484264
increment_59400,10239237.7484264
increment_59430,10240403.8484264
increment_59460,10241569.948426401
increment_59490,10242736.0484264
increment_59520,10243902.1484264
increment_59550,10245068.2484264
increment_59580,10246234.3484264
increment_59610,10247400.448426401
increment_59640,10248566.5484264
increment_59670,10249732.6484264
increment_59700,10250898.7484264
increment_59730,10252064.8484264
increment_59760,10253230.948426401
increment_59790,10254397.0484264
increment_59820,10255563.1484264
increment_59850,10256729.2484264
increment_59880,10257895.3484264
increment_59910,10259061.448426401
increment_59940,10260227.5484264
increment_59970,10261393.6484264
increment_60000,10262559.7484264
increment_60030,10263725.8484264
increment_60060,10264891.948426401
increment_60090,10266058.0484264
increment_60120,10267224.1484264
increment_60150,10268390.2484264
increment_60180,10269556.3484264
increment_60210,10270722.448426401
increment_60240,10271888.5484264
increment_60270,10273054.6484264
increment_60300,10274220.7484264
increment_60330,10275386.8484264
increment_60360,10276552.948426401
increment_60390,10277719.0484264
increment_60420,10278885.1484264
increment_60450,10280051.2484264
increment_60480,10679330.361994294
increment_60510,10851145.296059499
increment_60540,10852308.9960595
increment_60570,10873864.601119367
increment_60600,10875028.001119368
increment_60630,10899230.684880055
increment_60660,10900393.784880057
increment_60690,10901556.884880057
increment_60720,10902719.984880056
increment_60750,10903883.084880056
increment_60780,10905046.184880055
increment_60810,10906209.284880057
increment_60840,10907372.384880057
increment_60870,10908535.484880056
increment_60900,10909698.584880056
increment_60930,10910861.684880055
increment_60960,10912024.784880057
increment_60990,10913187.884880057
increment_61020,10914350.984880056
increment_61050,10915514.084880056
increment_61080,10916677.184880055
increment_61110,10917840.284880057
increment_61140,10919003.384880057
increment_61170,10920166.484880056
increment_61200,10921329.584880056
increment_61230,10922492.684880055
increment_61260,10923655.784880057
increment_61290,10924818.884880057
increment_61320,10925981.984880056
increment_61350,10927145.084880056
increment_61380,10928308.184880055
increment_61410,10929471.284880057
increment_61440,10930634.384880057
increment_61470,10931797.484880056
increment_61500,10932960.584880056
increment_61530,10934123.684880055
increment_61560,10935286.784880057
increment_61590,10936449.884880057
increment_61620,10937612.984880056
increment_61650,10938776.084880056
increment_61680,10939939.184880055
increment_61710,10941102.284880057
increment_61740,10942265.384880057
increment_61770,10943428.484880056
increment_61800,10944591.584880056
increment_61830,10945754.684880055
increment_61860,10946917.784880057
increment_61890,10948080.884880057
increment_61920,10949243.984880056
increment_61950,10979187.406671675
increment_61980,10980350.206671674
increment_62010,11005420.603496859
increment_62040,11006583.103496859
increment_62070,11067088.269345067
increment_62100,11068250.469345067
increment_62130,11069412.669345066
increment_62160,11070574.869345067
increment_62190,11071737.069345066
increment_62220,11072899.269345067
increment_62250,11074061.469345067
increment_62280,11075223.669345066
increment_62310,11076385.869345067
increment_62340,11077548.069345066
increment_62370,11078710.269345067
increment_62400,11079872.469345067
increment_62430,11081034.669345066
increment_62460,11082196.869345067
increment_62490,11083359.069345066
increment_62520,11084521.269345067
increment_62550,11085683.469345067
increment_62580,11086845.669345066
increment_62610,11088007.869345067
increment_62640,11089170.069345066
increment_62670,11090332.269345067
increment_62700,11091494.469345067
increment_62730,11092656.669345066
increment_62760,11093818.869345067
increment_62790,11094981.069345066
increment_62820,11096143.269345067
increment_62850,11097305.469345067
increment_62880,11098467.669345066
increment_62910,11099629.869345067
increment_62940,11100792.069345066
increment_62970,11101954.269345067
increment_63000,11103116.469345067
increment_63030,11104278.669345066
increment_63060,11105440.869345067
increment_63090,11106603.069345066
increment_63120,11107765.269345067
increment_63150,11108927.469345067
increment_63180,11110089.669345066
increment_63210,11111251.869345067
increment_63240,11112414.069345066
increment_63270,11113576.269345067
increment_63300,11114738.469345067
increment_63330,11115900.669345066
increment_63360,11140680.418884134
increment_63390,11360604.320957975
increment_63420,11361765.320957975
increment_63450,11362926.320957975
increment_63480,11364087.320957975
increment_63510,11400749.599089578
increment_63540,11401910.299089577
increment_63570,11403070.999089576
increment_63600,11404231.699089577
increment_63630,11405392.399089577
increment_63660,11406553.099089578
increment_63690,11407713.799089577
increment_63720,11408874.499089576
increment_63750,11410035.199089577
increment_63780,11411195.899089577
increment_63810,11412356.599089578
increment_63840,11413517.299089577
increment_63870,11414677.999089576
increment_63900,11415838.699089577
increment_63930,11416999.399089577
increment_63960,11418160.099089578
increment_63990,11419320.799089577
increment_64020,11420481.499089576
increment_64050,11421642.199089577
increment_64080,11422802.899089577
increment_64110,11423963.599089578
increment_64140,11425124.299089577
increment_64170,11426284.999089576
increment_64200,11427445.699089577
increment_64230,11428606.399089577
increment_64260,11429767.099089578
increment_64290,11430927.799089577
increment_64320,11432088.499089576
increment_64350,11433249.199089577
increment_64380,11434409.899089577
increment_64410,11435570.599089578
increment_64440,11436731.299089577
increment_64470,11437891.999089576
increment_64500,11439052.699089577
increment_64530,11440213.399089577
increment_64560,11441374.099089578
increment_64590,11442534.799089577
increment_64620,11443695.499089576
increment_64650,11444856.199089577
increment_64680,11446016.899089577
increment_64710,11447177.599089578
increment_64740,11448338.299089577
increment_64770,11449498.999089576
increment_64800,11509587.963994786
increment_64830,11540347.07554722
increment_64860,11604983.714315051
increment_64890,11682568.033127673
increment_64920,11724480.282054516
increment_64950,11834174.191353254
increment_64980,11874122.742483253
increment_65010,11875280.742483253
increment_65040,11876438.742483253
increment_65070,11877596.742483253
increment_65100,11878754.742483253
increment_65130,11879912.742483253
increment_65160,11881070.742483253
increment_65190,11882228.742483253
increment_65220,11883386.742483253
increment_65250,11884544.742483253
increment_65280,11885702.742483253
increment_65310,11886860.742483253
increment_65340,11888018.742483253
increment_65370,11889176.742483253
increment_65400,11890334.742483253
increment_65430,11891492.742483253
increment_65460,11892650.742483253
increment_65490,11893808.742483253
increment_65520,11894966.742483253
increment_65550,11896124.742483253
increment_65580,11897282.742483253
increment_65610,11898440.742483253
increment_65640,11899598.742483253
increment_65670,11900756.742483253
increment_65700,11901914.742483253
increment_65730,11903072.742483253
increment_65760,11904230.742483253
increment_65790,11905388.742483253
increment_65820,11906546.742483253
increment_65850,11907704.742483253
increment_65880,11908862.742483253
increment_65910,11910020.742483253
increment_65940,11911178.742483253
increment_65970,11912336.742483253
increment_66000,11913494.742483253
increment_66030,11914652.742483253
increment_66060,11915810.742483253
increment_66090,11916968.742483253
increment_66120,11918126.742483253
increment_66150,11919284.742483253
increment_66180,11920442.742483253
increment_66210,11921600.742483253
increment_66240,12026752.869244108
increment_66270,12103884.322163664
increment_66300,12105041.122163663
increment_66330,12106197.922163663
increment_66360,12107354.722163662
increment_66390,12108511.522163663
increment_66420,12109668.322163664
increment_66450,12110825.122163663
increment_66480,12111981.922163663
increment_66510,12113138.722163662
increment_66540,12114295.522163663
increment_66570,12115452.322163664
increment_66600,12116609.122163663
increment_66630,12117765.922163663
increment_66660,12118922.722163662
increment_66690,12120079.522163663
increment_66720,12121236.322163664
increment_66750,12122393.122163663
increment_66780,12123549.922163663
increment_66810,12124706.722163662
increment_66840,12125863.522163663
increment_66870,12127020.322163664
increment_66900,12128177.122163663
increment_66930,12129333.922163663
increment_66960,12130490.722163662
increment_66990,12131647.522163663
increment_67020,12132804.322163664
increment_67050,12133961.122163663
increment_67080,12135117.922163663
increment_67110,12136274.722163662
increment_67140,12137431.522163663
increment_67170,12138588.322163664
increment_67200,12139745.122163663
increment_67230,12140901.922163663
increment_67260,12142058.722163662
increment_67290,12143215.522163663
increment_67320,12144372.322163664
increment_67350,12145529.122163663
increment_67380,12146685.922163663
increment_67410,12147842.722163662
increment_67440,12148999.522163663
increment_67470,12150156.322163664
increment_67500,12151313.122163663
increment_67530,12152469.922163663
increment_67560,12153626.722163662
increment_67590,12154783.522163663
increment_67620,12155940.322163664
increment_67650,12157097.122163663
increment_67680,12234655.060133213
increment_67710,12241192.544064784
increment_67740,12389222.698848838
increment_67770,12617042.975402374
increment_67800,12640569.375443673
increment_67830,12641723.175443674
increment_67860,12642876.975443672
increment_67890,12644030.775443673
increment_67920,12645184.575443674
increment_67950,12646338.375443673
increment_67980,12647492.175443674
increment_68010,12648645.975443672
increment_68040,12649799.775443673
increment_68070,12650953.575443674
increment_68100,12652107.375443673
increment_68130,12653261.175443674
increment_68160,12654414.975443672
increment_68190,12655568.775443673
increment_68220,12656722.575443674
increment_68250,12657876.375443673
increment_68280,12659030.175443674
increment_68310,12660183.975443672
increment_68340,12661337.775443673
increment_68370,12662491.575443674
increment_68400,12663645.375443673
increment_68430,12664799.175443674
increment_68460,12665952.975443672
increment_68490,12667106.775443673
increment_68520,12668260.575443674
increment_68550,12669414.375443673
increment_68580,12670568.175443674
increment_68610,12671721.975443672
increment_68640,12672875.775443673
increment_68670,12674029.575443674
increment_68700,12675183.375443673
increment_68730,12676337.175443674
increment_68760,12677490.975443672
increment_68790,12678644.775443673
increment_68820,12679798.575443674
increment_68850,12680952.375443673
increment_68880,12682106.175443674
increment_68910,12683259.975443672
increment_68940,12684413.775443673
increment_68970,12685567.575443674
increment_69000,12686721.375443673
increment_69030,12687875.175443674
increment_69060,12689028.975443672
increment_69090,12690182.775443673
increment_69120,13003464.635421975
increment_69150,13173409.831962042
increment_69180,13174560.631962042
increment_69210,13175815.087650932
increment_69240,13176965.587650932
increment_69270,13178116.087650932
increment_69300,13179266.587650932
increment_69330,13180417.087650932
increment_69360,13181567.587650932
increment_69390,13182718.087650932
increment_69420,13183868.587650932
increment_69450,13185019.087650932
increment_69480,13186169.587650932
increment_69510,13187320.087650932
increment_69540,13188470.587650932
increment_69570,13189621.087650932
increment_69600,13190771.587650932
increment_69630,13191922.087650932
increment_69660,13193072.587650932
increment_69690,13194223.087650932
increment_69720,13195373.587650932
increment_69750,13196524.087650932
increment_69780,13197674.587650932
increment_69810,13198825.087650932
increment_69840,13199975.587650932
increment_69870,13201126.087650932
increment_69900,13202276.587650932
increment_69930,13203427.087650932
increment_69960,13204577.587650932
increment_69990,13205728.087650932
increment_70020,13206878.587650932
increment_70050,13208029.087650932
increment_70080,13209179.587650932
increment_70110,13210330.087650932
increment_70140,13211480.587650932
increment_70170,13212631.087650932
increment_70200,13213781.587650932
increment_70230,13214932.087650932
increment_70260,13216082.587650932
increment_70290,13217233.087650932
increment_70320,13218383.587650932
increment_70350,13219534.087650932
increment_70380,13220684.587650932
increment_70410,13221835.087650932
increment_70440,13222985.587650932
increment_70470,13224136.087650932
increment_70500,13225286.587650932
increment_70530,13226437.087650932
increment_70560,13296319.788824394
increment_70590,13534907.734366296
increment_70620,13585555.478236087
increment_70650,13586703.578236086
increment_70680,13611548.42870707
increment_70710,13622326.557389658
increment_70740,13623474.057389658
increment_70770,13640094.255777616
increment_70800,13641241.455777617
increment_70830,13642388.655777616
increment_70860,13643535.855777616
increment_70890,13644683.055777617
increment_70920,13645830.255777616
increment_70950,13646977.455777617
increment_70980,13648124.655777616
increment_71010,13649271.855777616
increment_71040,13650419.055777617
increment_71070,13651566.255777616
increment_71100,13652713.455777617
increment_71130,13653860.655777616
increment_71160,13655007.855777616
increment_71190,13656155.055777617
increment_71220,13657302.255777616
increment_71250,13658449.455777617
increment_71280,13659596.655777616
increment_71310,13660743.855777616
increment_71340,13661891.055777617
increment_71370,13663038.255777616
increment_71400,13664185.455777617
increment_71430,13665332.655777616
increment_71460,13666479.855777616
increment_71490,13667627.055777617
increment_71520,13668774.255777616
increment_71550,13669921.455777617
increment_71580,13671068.655777616
increment_71610,13672215.855777616
increment_71640,13673363.055777617
increment_71670,13674510.255777616
increment_71700,13675657.455777617
increment_71730,13676804.655777616
increment_71760,13677951.855777616
increment_71790,13679099.055777617
increment_71820,13680246.255777616
increment_71850,13681393.455777617
increment_71880,13682540.655777616
increment_71910,13683687.855777616
increment_71940,13684835.055777617
increment_71970,13685982.255777616
increment_72000,13875845.52023661
increment_72030,13978774.851402646
increment_72060,13998654.951417873
increment_72090,13999800.651417874
increment_72120,14000946.351417873
increment_72150,14002092.051417872
increment_72180,14003237.751417873
increment_72210,14004383.451417873
increment_72240,14005529.151417874
increment_72270,14006674.851417873
increment_72300,14007820.551417872
increment_72330,14008966.251417873
increment_72360,14010111.951417873
increment_72390,14011257.651417874
increment_72420,14012403.351417873
increment_72450,14013549.051417872
increment_72480,14014694.751417873
increment_72510,14015840.451417873
increment_72540,14016986.151417874
increment_72570,14018131.851417873
increment_72600,14019277.551417872
increment_72630,14020423.251417873
increment_72660,14021568.951417873
increment_72690,14022714.651417874
increment_72720,14023860.351417873
increment_72750,14025006.051417872
increment_72780,14026151.751417873
increment_72810,14027297.451417873
increment_72840,14028443.151417874
increment_72870,14029588.851417873
increment_72900,14030734.551417872
increment_72930,14031880.251417873
increment_72960,14033025.951417873
increment_72990,14034171.651417874
increment_73020,14035317.351417873
increment_73050,14036463.051417872
increment_73080,14037608.751417873
increment_73110,14038754.451417873
increment_73140,14039900.151417874
increment_73170,14041045.851417873
increment_73200,14042191.551417872
increment_73230,14043337.251417873
increment_73260,14044482.951417873
increment_73290,14045628.651417874
increment_73320,14046774.351417873
increment_73350,14047920.051417872
increment_73380,14049065.751417873
increment_73410,14050211.451417873
increment_73440,14228453.186641514
increment_73470,14418831.547393106
increment_73500,14419976.047393106
increment_73530,14540628.038773173
increment_73560,14541772.238773175
increment_73590,14542916.438773174
increment_73620,14544060.638773175
increment_73650,14545204.838773174
increment_73680,14546349.038773173
increment_73710,14547493.238773175
increment_73740,14548637.438773174
increment_73770,14549781.638773175
increment_73800,14550925.838773174
increment_73830,14552070.038773173
increment_73860,14553214.238773175
increment_73890,14554358.438773174
increment_73920,14555502.638773175
increment_73950,14556646.838773174
increment_73980,14557791.038773173
increment_74010,14558935.238773175
increment_74040,14560079.438773174
increment_74070,14561223.638773175
increment_74100,14562367.838773174
increment_74130,14563512.038773173
increment_74160,14564656.238773175
increment_74190,14565800.438773174
increment_74220,14566944.638773175
increment_74250,14568088.838773174
increment_74280,14569233.038773173
increment_74310,14570377.238773175
increment_74340,14571521.438773174
increment_74370,14572665.638773175
increment_74400,14573809.838773174
increment_74430,14574954.038773173
increment_74460,14576098.238773175
increment_74490,14577242.438773174
increment_74520,14578386.638773175
increment_74550,14579530.838773174
increment_74580,14580675.038773173
increment_74610,14581819.238773175
increment_74640,14582963.438773174
increment_74670,14584107.638773175
increment_74700,14585251.838773174
increment_74730,14586396.038773173
increment_74760,14587540.238773175
increment_74790,14588684.438773174
increment_74820,14589828.638773175
increment_74850,14590972.838773174
increment_74880,14737334.184440501
increment_74910,14804040.67966873
increment_74940,14805183.67966873
increment_74970,14806326.67966873
increment_75000,14807469.67966873
increment_75030,14808612.67966873
increment_75060,14809755.67966873
increment_75090,14810898.67966873
increment_75120,14812041.67966873
increment_75150,14813184.67966873
increment_75180,14814327.67966873
increment_75210,14815470.67966873
increment_75240,14816613.67966873
increment_75270,14817756.67966873
increment_75300,14818899.67966873
increment_75330,14820042.67966873
increment_75360,14821185.67966873
increment_75390,14822328.67966873
increment_75420,14823471.67966873
increment_75450,14824614.67966873
increment_75480,14825757.67966873
increment_75510,14826900.67966873
increment_75540,14828043.67966873
increment_75570,14829186.67966873
increment_75600,14830329.67966873
increment_75630,14831472.67966873
increment_75660,14832615.67966873
increment_75690,14833758.67966873
increment_75720,14834901.67966873
increment_75750,14836044.67966873
increment_75780,14837187.67966873
increment_75810,14838330.67966873
increment_75840,14839473.67966873
increment_75870,14840616.67966873
increment_75900,14841759.67966873
increment_75930,14842902.67966873
increment_75960,14844045.67966873
increment_75990,14845188.67966873
increment_76020,14846331.67966873
increment_76050,14847474.67966873
increment_76080,14848617.67966873
increment_76110,14849760.67966873
increment_76140,14850903.67966873
increment_76170,14852046.67966873
increment_76200,14853189.67966873
increment_76230,14854332.67966873
increment_76260,14855475.67966873
increment_76290,14856618.67966873
increment_76320,14908388.183936393
increment_76350,14995497.178054731
increment_76380,14996639.278054731
increment_76410,14997781.37805473
increment_76440,14998923.47805473
increment_76470,15000065.578054732
increment_76500,15001207.678054731
increment_76530,15002349.778054731
increment_76560,15003491.87805473
increment_76590,15004633.97805473
increment_76620,15005776.078054732
increment_76650,15006918.178054731
increment_76680,15008060.278054731
increment_76710,15009202.37805473
increment_76740,15010344.47805473
increment_76770,15011486.578054732
increment_76800,15012628.678054731
increment_76830,15013770.778054731
increment_76860,15014912.87805473
increment_76890,15016054.97805473
increment_76920,15017197.078054732
increment_76950,15018339.178054731
increment_76980,15019481.278054731
increment_77010,15020623.37805473
increment_77040,15021765.47805473
increment_77070,15022907.578054732
increment_77100,15024049.678054731
increment_77130,15025191.778054731
increment_77160,15026333.87805473
increment_77190,15027475.97805473
increment_77220,15028618.078054732
increment_77250,15029760.178054731
increment_77280,15030902.278054731
increment_77310,15032044.37805473
increment_77340,15033186.47805473
increment_77370,15034328.578054732
increment_77400,15035470.678054731
increment_77430,15036612.778054731
increment_77460,15037754.87805473
increment_77490,15038896.97805473
increment_77520,15040039.078054732
increment_77550,15041181.178054731
increment_77580,15042323.278054731
increment_77610,15043465.37805473
increment_77640,15044607.47805473
increment_77670,15045749.578054732
increment_77700,15046891.678054731
increment_77730,15048033.778054731
increment_77760,15140627.330194836
increment_77790,15151302.140958503
increment_77820,15152443.640958503
increment_77850,15153585.140958503
increment_77880,15154726.640958503
increment_77910,15155868.140958503
increment_77940,15157009.640958503
increment_77970,15210419.610782115
increment_78000,15211560.810782116
increment_78030,15212702.010782115
increment_78060,15213843.210782116
increment_78090,15214984.410782116
increment_78120,15216125.610782115
increment_78150,15217266.810782116
increment_78180,15218408.010782115
increment_78210,15219549.210782116
increment_78240,15220690.410782116
increment_78270,15221831.610782115
increment_78300,15222972.810782116
increment_78330,15224114.010782115
increment_78360,15225255.210782116
increment_78390,15226396.410782116
increment_78420,15227537.610782115
increment_78450,15228678.810782116
increment_78480,15229820.010782115
increment_78510,15230961.210782116
increment_78540,15232102.410782116
increment_78570,15233243.610782115
increment_78600,15234384.810782116
increment_78630,15235526.010782115
increment_78660,15236667.210782116
increment_78690,15237808.410782116
increment_78720,15238949.610782115
increment_78750,15240090.810782116
increment_78780,15241232.010782115
increment_78810,15242373.210782116
increment_78840,15243514.410782116
increment_78870,15244655.610782115
increment_78900,15245796.810782116
increment_78930,15246938.010782115
increment_78960,15248079.210782116
increment_78990,15249220.410782116
increment_79020,15250361.610782115
increment_79050,15251502.810782116
increment_79080,15252644.010782115
increment_79110,15253785.210782116
increment_79140,15254926.410782116
increment_79170,15256067.610782115
increment_79200,15257208.810782116
increment_79230,15258350.010782115
increment_79260,15259491.210782116
increment_79290,15260632.410782116
increment_79320,15328944.384832995
increment_79350,15330084.984832995
increment_79380,15331225.584832994
increment_79410,15332366.184832996
increment_79440,15333506.784832995
increment_79470,15334647.384832995
increment_79500,15335787.984832995
increment_79530,15336928.584832994
increment_79560,15338069.184832996
increment_79590,15339209.784832995
increment_79620,15340350.384832995
increment_79650,15341490.984832995
increment_79680,15342631.584832994
increment_79710,15343772.184832996
increment_79740,15344912.784832995
increment_79770,15346053.384832995
increment_79800,15347193.984832995
increment_79830,15348334.584832994
increment_79860,15349475.184832996
increment_79890,15350615.784832995
increment_79920,15351756.384832995
increment_79950,15352896.984832995
increment_79980,15354037.584832994
increment_80010,15355178.184832996
increment_80040,15356318.784832995
increment_80070,15357459.384832995
increment_80100,15358599.984832995
increment_80130,15359740.584832994
increment_80160,15360881.184832996
increment_80190,15362021.784832995
increment_80220,15363162.384832995
increment_80250,15364302.984832995
increment_80280,15365443.584832994
increment_80310,15366584.184832996
increment_80340,15367724.784832995
increment_80370,15368865.384832995
increment_80400,15370005.984832995
increment_80430,15371146.584832994
increment_80460,15372287.184832996
increment_80490,15373427.784832995
increment_80520,15374568.384832995
increment_80550,15375708.984832995
increment_80580,15376849.584832994
increment_80610,15377990.184832996
increment_80640,15667095.44827457
increment_80670,15742315.303922193
increment_80700,15789724.054540832
increment_80730,15808615.191095004
increment_80760,15809753.391095005
increment_80790,15810891.591095004
increment_80820,15812029.791095003
increment_80850,15813167.991095005
increment_80880,15814306.191095004
increment_80910,15815444.391095005
increment_80940,15816582.591095004
increment_80970,15817720.791095003
increment_81000,15818858.991095005
increment_81030,15819997.191095004
increment_81060,15821135.391095005
increment_81090,15822273.591095004
increment_81120,15823411.791095003
increment_81150,15824549.991095005
increment_81180,15825688.191095004
increment_81210,15826826.391095005
increment_81240,15827964.591095004
increment_81270,15829102.791095003
increment_81300,15830240.991095005
increment_81330,15831379.191095004
increment_81360,15832517.391095005
increment_81390,15833655.591095004
increment_81420,15834793.791095003
increment_81450,15835931.991095005
increment_81480,15837070.191095004
increment_81510,15838208.391095005
increment_81540,15839346.591095004
increment_81570,15840484.791095003
increment_81600,15841622.991095005
increment_81630,15842761.191095004
increment_81660,15843899.391095005
increment_81690,15845037.591095004
increment_81720,15846175.791095003
increment_81750,15847313.991095005
increment_81780,15848452.191095004
increment_81810,15849590.391095005
increment_81840,15850728.591095004
increment_81870,15851866.791095003
increment_81900,15853004.991095005
increment_81930,15854143.191095004
increment_81960,15855281.391095005
increment_81990,15856419.591095004
increment_82020,15857557.791095003
increment_82050,15858695.991095005
increment_82080,16029438.014761545
increment_82110,16365332.230032932
increment_82140,16366468.630032932
increment_82170,16367605.030032933
increment_82200,16368741.430032933
increment_82230,16369877.830032934
increment_82260,16371014.230032932
increment_82290,16372150.630032932
increment_82320,16373287.030032933
increment_82350,16374423.430032933
increment_82380,16375559.830032934
increment_82410,16376696.230032932
increment_82440,16377832.630032932
increment_82470,16378969.030032933
increment_82500,16380105.430032933
increment_82530,16381241.830032934
increment_82560,16382378.230032932
increment_82590,16383514.630032932
increment_82620,16384651.030032933
increment_82650,16385787.430032933
increment_82680,16386923.830032934
increment_82710,16388060.230032932
increment_82740,16389196.630032932
increment_82770,16390333.030032933
increment_82800,16391469.430032933
increment_82830,16392605.830032934
increment_82860,16393742.230032932
increment_82890,16394878.630032932
increment_82920,16396015.030032933
increment_82950,16397151.430032933
increment_82980,16398287.830032934
increment_83010,16399424.230032932
increment_83040,16400560.630032932
increment_83070,16401697.030032933
increment_83100,16402833.430032933
increment_83130,16403969.830032934
increment_83160,16405106.230032932
increment_83190,16406242.630032932
increment_83220,16407379.030032933
increment_83250,16408515.430032933
increment_83280,16409651.830032934
increment_83310,16410788.230032932
increment_83340,16411924.630032932
increment_83370,16413061.030032933
increment_83400,16414197.430032933
increment_83430,16415333.830032934
increment_83460,16416470.230032932
increment_83490,16417606.630032932
increment_83520,16503025.207262786
increment_83550,16571968.715101317
increment_83580,16573104.215101317
increment_83610,16574239.715101317
increment_83640,16575375.215101317
increment_83670,16576510.715101317
increment_83700,16577646.215101317
increment_83730,16578781.715101317
increment_83760,16579917.215101317
increment_83790,16581052.715101317
increment_83820,16582188.215101317
increment_83850,16583323.715101317
increment_83880,16584459.215101317
increment_83910,16585594.715101317
increment_83940,16586730.215101317
increment_83970,16587865.715101317
increment_84000,16589001.215101317
increment_84030,16590136.715101317
increment_84060,16591272.215101317
increment_84090,16592407.715101317
increment_84120,16593543.215101317
increment_84150,16594678.715101317
increment_84180,16595814.215101317
increment_84210,16596949.715101317
increment_84240,16598085.215101317
increment_84270,16599220.715101317
increment_84300,16600356.215101317
increment_84330,16601491.715101317
increment_84360,16602627.215101317
increment_84390,16603762.715101317
increment_84420,16604898.215101317
increment_84450,16606033.715101317
increment_84480,16607169.215101317
increment_84510,16608304.715101317
increment_84540,16609440.215101317
increment_84570,16610575.715101317
increment_84600,16611711.215101317
increment_84630,16612846.715101317
increment_84660,16613982.215101317
increment_84690,16615117.715101317
increment_84720,16616253.215101317
increment_84750,16617388.715101317
increment_84780,16618524.215101317
increment_84810,16619659.715101317
increment_84840,16620795.215101317
increment_84870,16621930.715101317
increment_84900,16623066.215101317
increment_84930,16624201.715101317
increment_84960,16689597.53334707
increment_84990,16805043.0240362
increment_85020,16931216.355534542
increment_85050,16932349.155534543
increment_85080,16933481.95553454
increment_85110,16934614.75553454
increment_85140,16935747.55553454
increment_85170,16936880.355534542
increment_85200,16938013.155534543
increment_85230,16939145.95553454
increment_85260,16940278.75553454
increment_85290,16941411.55553454
increment_85320,16942544.355534542
increment_85350,16943677.155534543
increment_85380,16944809.95553454
increment_85410,16945942.75553454
increment_85440,16947075.55553454
increment_85470,16948208.355534542
increment_85500,16949341.155534543
increment_85530,16950473.95553454
increment_85560,16951606.75553454
increment_85590,16952739.55553454
increment_85620,16953872.355534542
increment_85650,16955005.155534543
increment_85680,16956137.95553454
increment_85710,16957270.75553454
increment_85740,16958403.55553454
increment_85770,16959536.355534542
increment_85800,16960669.155534543
increment_85830,16961801.95553454
increment_85860,16962934.75553454
increment_85890,16964067.55553454
increment_85920,16965200.355534542
increment_85950,16966333.155534543
increment_85980,16967465.95553454
increment_86010,16968598.75553454
increment_86040,16969731.55553454
increment_86070,16970864.355534542
increment_86100,16971997.155534543
increment_86130,16973129.95553454
increment_86160,16974262.75553454
increment_86190,16975395.55553454
increment_86220,16976528.355534542
increment_86250,16977661.155534543
increment_86280,16978793.95553454
increment_86310,16979926.75553454
increment_86340,16981059.55553454
increment_86370,16982192.355534542
increment_86400,17152478.857362755
increment_86430,17330948.480707854
increment_86460,17376142.415628888
increment_86490,17377273.415628888
increment_86520,17378404.415628888
increment_86550,17379535.415628888
increment_86580,17380666.415628888
increment_86610,17381797.415628888
increment_86640,17382928.415628888
increment_86670,17384059.415628888
increment_86700,17385190.415628888
increment_86730,17386321.415628888
increment_86760,17387452.415628888
increment_86790,17388583.415628888
increment_86820,17389714.415628888
increment_86850,17390845.415628888
increment_86880,17391976.415628888
increment_86910,17393107.415628888
increment_86940,17394238.415628888
increment_86970,17395369.415628888
increment_87000,17396500.415628888
increment_87030,17397631.415628888
increment_87060,17398762.415628888
increment_87090,17399893.415628888
increment_87120,17401024.415628888
increment_87150,17402155.415628888
increment_87180,17403286.415628888
increment_87210,17404417.415628888
increment_87240,17405548.415628888
increment_87270,17406679.415628888
increment_87300,17407810.415628888
increment_87330,17408941.415628888
increment_87360,17410072.415628888
increment_87390,17411203.415628888
increment_87420,17412334.415628888
increment_87450,17413465.415628888
increment_87480,17414596.415628888
increment_87510,17415727.415628888
increment_87540,17416858.415628888
increment_87570,17417989.415628888
increment_87600,17419120.415628888
increment_87630,17420251.415628888
increment_87660,17421382.415628888
increment_87690,17422513.415628888
increment_87720,17423644.415628888
increment_87750,17424775.415628888
increment_87780,17425906.415628888
increment_87810,17427037.415628888
increment_87840,17428168.415628888
increment_87870,17429299.415628888
increment_87900,17430430.415628888
increment_87930,17431561.415628888
increment_87960,17432692.415628888
increment_87990,17433823.415628888
increment_88020,17434954.415628888
increment_88050,17650968.53257727
increment_88080,17652099.232577268
increment_88110,17653229.932577267
increment_88140,17654360.63257727
increment_88170,17655491.33257727
increment_88200,17656622.03257727
increment_88230,17657752.732577268
increment_88260,17658883.432577267
increment_88290,17660014.13257727
increment_88320,17661144.83257727
increment_88350,17662275.53257727
increment_88380,17663406.232577268
increment_88410,17664536.932577267
increment_88440,17665667.63257727
increment_88470,17666798.33257727
increment_88500,17667929.03257727
increment_88530,17669059.732577268
increment_88560,17670190.432577267
increment_88590,17671321.13257727
increment_88620,17672451.83257727
increment_88650,17673582.53257727
increment_88680,17674713.232577268
increment_88710,17675843.932577267
increment_88740,17676974.63257727
increment_88770,17678105.33257727
increment_88800,17679236.03257727
increment_88830,17680366.732577268
increment_88860,17681497.432577267
increment_88890,17682628.13257727
increment_88920,17683758.83257727
increment_88950,17684889.53257727
increment_88980,17686020.232577268
increment_89010,17687150.932577267
increment_89040,17688281.63257727
increment_89070,17689412.33257727
increment_89100,17690543.03257727
increment_89130,17691673.732577268
increment_89160,17692804.432577267
increment_89190,17693935.13257727
increment_89220,17695065.83257727
increment_89250,17696196.53257727
increment_89280,17711560.825342968
