,0
increment_59940,15565722.00134871
increment_59970,15565722.00134871
increment_60000,15565722.00134871
increment_60030,15565722.00134871
increment_60060,15565722.00134871
increment_60090,15565722.00134871
increment_60120,15565722.00134871
increment_60150,15565722.00134871
increment_60180,15565722.00134871
increment_60210,15565722.00134871
increment_60240,15565722.00134871
increment_60270,15572918.08516331
increment_60300,15572918.08516331
increment_60330,15572918.08516331
increment_60360,15588551.834802466
increment_60390,15588551.834802466
increment_60420,15589120.180649623
increment_60450,15589181.047457915
increment_60480,15589781.270531205
increment_60510,16063112.379575634
increment_60540,16764160.593730245
increment_60570,16781704.651056588
increment_60600,16800068.843291234
increment_60630,16852761.69806271
increment_60660,16867353.96441257
increment_60690,16867353.96441257
increment_60720,16867353.96441257
increment_60750,16867353.96441257
increment_60780,16867353.96441257
increment_60810,16867353.96441257
increment_60840,16867353.96441257
increment_60870,16867353.96441257
increment_60900,16867353.96441257
increment_60930,16867353.96441257
increment_60960,16867353.96441257
increment_60990,16867353.96441257
increment_61020,16867353.96441257
increment_61050,16867353.96441257
increment_61080,16867353.96441257
increment_61110,16867353.96441257
increment_61140,16882417.54918279
increment_61170,16882417.54918279
increment_61200,16882417.54918279
increment_61230,16882417.54918279
increment_61260,16882417.54918279
increment_61290,16882417.54918279
increment_61320,16882417.54918279
increment_61350,16882417.54918279
increment_61380,16882417.54918279
increment_61410,16882417.54918279
increment_61440,16882417.54918279
increment_61470,16882417.54918279
increment_61500,16882417.54918279
increment_61530,16882417.54918279
increment_61560,16882417.54918279
increment_61590,16882417.54918279
increment_61620,16882417.54918279
increment_61650,16882417.54918279
increment_61680,16882417.54918279
increment_61710,16894157.226011157
increment_61740,16894157.226011157
increment_61770,16894157.226011157
increment_61800,16894157.226011157
increment_61830,16894157.226011157
increment_61860,16894157.226011157
increment_61890,16894157.226011157
increment_61920,16894157.226011157
increment_61950,17185339.167168953
increment_61980,17288203.917679306
increment_62010,17303360.417169828
increment_62040,17468525.66084595
increment_62070,17569599.253302623
increment_62100,17635212.44432951
increment_62130,17635212.44432951
increment_62160,17635212.44432951
increment_62190,17635212.44432951
increment_62220,17635212.44432951
increment_62250,17635212.44432951
increment_62280,17635212.44432951
increment_62310,17635212.44432951
increment_62340,17635212.44432951
increment_62370,17635212.44432951
increment_62400,17635212.44432951
increment_62430,17635212.44432951
increment_62460,17635212.44432951
increment_62490,17635212.44432951
increment_62520,17635212.44432951
increment_62550,17635212.44432951
increment_62580,17635212.44432951
increment_62610,17635212.44432951
increment_62640,17635212.44432951
increment_62670,17635212.44432951
increment_62700,17635212.44432951
increment_62730,17635212.44432951
increment_62760,17635212.44432951
increment_62790,17635212.44432951
increment_62820,17635212.44432951
increment_62850,17635212.44432951
increment_62880,17635212.44432951
increment_62910,17635212.44432951
increment_62940,17635212.44432951
increment_62970,17635212.44432951
increment_63000,17635212.44432951
increment_63030,17635212.44432951
increment_63060,17635212.44432951
increment_63090,17635212.44432951
increment_63120,17635212.44432951
increment_63150,17653511.311102442
increment_63180,17653511.311102442
increment_63210,17653511.311102442
increment_63240,17653511.311102442
increment_63270,17655938.191094164
increment_63300,17655938.191094164
increment_63330,17656213.522558168
increment_63360,17656213.522558168
increment_63390,17963314.614776805
increment_63420,18370667.946171664
increment_63450,18392699.88172652
increment_63480,18392709.28979823
increment_63510,18393376.860259224
increment_63540,18393386.268330935
increment_63570,18393386.268330935
increment_63600,18393386.268330935
increment_63630,18393386.268330935
increment_63660,18393386.268330935
increment_63690,18393386.268330935
increment_63720,18393386.268330935
increment_63750,18393386.268330935
increment_63780,18393386.268330935
increment_63810,18393386.268330935
increment_63840,18393386.268330935
increment_63870,18393386.268330935
increment_63900,18393386.268330935
increment_63930,18394441.30118442
increment_63960,18417411.87230116
increment_63990,18417411.87230116
increment_64020,18417411.87230116
increment_64050,18417411.87230116
increment_64080,18417411.87230116
increment_64110,18417411.87230116
increment_64140,18417411.87230116
increment_64170,18417411.87230116
increment_64200,18417411.87230116
increment_64230,18417411.87230116
increment_64260,18417411.87230116
increment_64290,18417411.87230116
increment_64320,18417411.87230116
increment_64350,18417411.87230116
increment_64380,18417411.87230116
increment_64410,18417411.87230116
increment_64440,18417411.87230116
increment_64470,18417411.87230116
increment_64500,18417411.87230116
increment_64530,18417411.87230116
increment_64560,18417411.87230116
increment_64590,18417741.15481117
increment_64620,18423376.94527966
increment_64650,18423376.94527966
increment_64680,18423376.94527966
increment_64710,18423376.94527966
increment_64740,18423376.94527966
increment_64770,18443832.241403278
increment_64800,18443832.241403278
increment_64830,18719652.07285298
increment_64860,19237419.410285328
increment_64890,19370794.33027077
increment_64920,19421383.620888494
increment_64950,19421383.620888494
increment_64980,19440168.75413085
increment_65010,19440168.75413085
increment_65040,19440168.75413085
increment_65070,19440168.75413085
increment_65100,19440168.75413085
increment_65130,19440168.75413085
increment_65160,19440168.75413085
increment_65190,19440168.75413085
increment_65220,19440168.75413085
increment_65250,19440168.75413085
increment_65280,19440168.75413085
increment_65310,19482118.08712505
increment_65340,19507335.311312817
increment_65370,19507335.311312817
increment_65400,19507335.311312817
increment_65430,19507335.311312817
increment_65460,19507335.311312817
increment_65490,19507335.311312817
increment_65520,19507335.311312817
increment_65550,19507335.311312817
increment_65580,19507335.311312817
increment_65610,19507335.311312817
increment_65640,19507335.311312817
increment_65670,19507335.311312817
increment_65700,19507335.311312817
increment_65730,19507335.311312817
increment_65760,19507335.311312817
increment_65790,19507335.311312817
increment_65820,19507335.311312817
increment_65850,19507335.311312817
increment_65880,19507335.311312817
increment_65910,19507335.311312817
increment_65940,19507335.311312817
increment_65970,19507335.311312817
increment_66000,19507335.311312817
increment_66030,19507335.311312817
increment_66060,19507335.311312817
increment_66090,19507335.311312817
increment_66120,19507335.311312817
increment_66150,19507335.311312817
increment_66180,19507335.311312817
increment_66210,19507335.311312817
increment_66240,19507335.311312817
increment_66270,20023912.296832025
increment_66300,20449206.18836804
increment_66330,20701514.27811809
increment_66360,20701514.27811809
increment_66390,20701514.27811809
increment_66420,20701514.27811809
increment_66450,20701514.27811809
increment_66480,20701514.27811809
increment_66510,20701514.27811809
increment_66540,20701514.27811809
increment_66570,20701514.27811809
increment_66600,20701514.27811809
increment_66630,20701514.27811809
increment_66660,20701514.27811809
increment_66690,20701514.27811809
increment_66720,20701514.27811809
increment_66750,20701514.27811809
increment_66780,20701514.27811809
increment_66810,20701514.27811809
increment_66840,20701514.27811809
increment_66870,20701514.27811809
increment_66900,20701514.27811809
increment_66930,20701514.27811809
increment_66960,20701514.27811809
increment_66990,20701514.27811809
increment_67020,20701514.27811809
increment_67050,20701514.27811809
increment_67080,20701514.27811809
increment_67110,20701514.27811809
increment_67140,20701514.27811809
increment_67170,20701514.27811809
increment_67200,20701514.27811809
increment_67230,20701514.27811809
increment_67260,20701514.27811809
increment_67290,20701514.27811809
increment_67320,20701514.27811809
increment_67350,20701514.27811809
increment_67380,20701514.27811809
increment_67410,20701514.27811809
increment_67440,20701514.27811809
increment_67470,20716257.84904091
increment_67500,20716257.84904091
increment_67530,20716257.84904091
increment_67560,20716257.84904091
increment_67590,20716257.84904091
increment_67620,20716257.84904091
increment_67650,20716257.84904091
increment_67680,20716257.84904091
increment_67710,20921788.87276239
increment_67740,21143530.913679052
increment_67770,21394417.55892897
increment_67800,21398297.666735187
increment_67830,21398297.666735187
increment_67860,21398297.666735187
increment_67890,21398297.666735187
increment_67920,21398297.666735187
increment_67950,21398297.666735187
increment_67980,21398297.666735187
increment_68010,21398297.666735187
increment_68040,21398297.666735187
increment_68070,21398297.666735187
increment_68100,21398297.666735187
increment_68130,21398297.666735187
increment_68160,21398297.666735187
increment_68190,21398297.666735187
increment_68220,21398297.666735187
increment_68250,21398297.666735187
increment_68280,21398297.666735187
increment_68310,21398297.666735187
increment_68340,21398297.666735187
increment_68370,21398297.666735187
increment_68400,21398297.666735187
increment_68430,21398297.666735187
increment_68460,21398297.666735187
increment_68490,21398297.666735187
increment_68520,21398297.666735187
increment_68550,21398297.666735187
increment_68580,21398297.666735187
increment_68610,21398297.666735187
increment_68640,21398297.666735187
increment_68670,21398297.666735187
increment_68700,21398297.666735187
increment_68730,21398297.666735187
increment_68760,21398297.666735187
increment_68790,21398297.666735187
increment_68820,21398297.666735187
increment_68850,21398297.666735187
increment_68880,21398297.666735187
increment_68910,21398297.666735187
increment_68940,21398297.666735187
increment_68970,21398297.666735187
increment_69000,21398297.666735187
increment_69030,21398297.666735187
increment_69060,21398297.666735187
increment_69090,21398297.666735187
increment_69120,21398297.666735187
increment_69150,21550407.126202475
increment_69180,21602152.7746516
increment_69210,21606928.392527055
increment_69240,21660698.59385928
increment_69270,21740445.41389768
increment_69300,21740445.41389768
increment_69330,21740445.41389768
increment_69360,21740445.41389768
increment_69390,21740445.41389768
increment_69420,21740445.41389768
increment_69450,21740445.41389768
increment_69480,21740445.41389768
increment_69510,21740445.41389768
increment_69540,21740445.41389768
increment_69570,21740445.41389768
increment_69600,21740445.41389768
increment_69630,21740445.41389768
increment_69660,21740445.41389768
increment_69690,21740445.41389768
increment_69720,21740445.41389768
increment_69750,21740445.41389768
increment_69780,21740445.41389768
increment_69810,21740445.41389768
increment_69840,21740445.41389768
increment_69870,21740445.41389768
increment_69900,21740445.41389768
increment_69930,21740445.41389768
increment_69960,21740445.41389768
increment_69990,21740445.41389768
increment_70020,21740445.41389768
increment_70050,21740445.41389768
increment_70080,21740445.41389768
increment_70110,21740445.41389768
increment_70140,21740445.41389768
increment_70170,21740445.41389768
increment_70200,21740445.41389768
increment_70230,21740445.41389768
increment_70260,21740445.41389768
increment_70290,21740445.41389768
increment_70320,21740445.41389768
increment_70350,21751542.031659767
increment_70380,21754407.373447165
increment_70410,21754407.373447165
increment_70440,21754407.373447165
increment_70470,21754407.373447165
increment_70500,21754407.373447165
increment_70530,21754407.373447165
increment_70560,21754407.373447165
increment_70590,22128621.061751176
increment_70620,22347305.60196579
increment_70650,22407697.84176009
increment_70680,22433357.305458795
increment_70710,22513948.685969085
increment_70740,22542053.072181765
increment_70770,22542053.072181765
increment_70800,22542053.072181765
increment_70830,22542053.072181765
increment_70860,22542053.072181765
increment_70890,22542053.072181765
increment_70920,22542053.072181765
increment_70950,22542053.072181765
increment_70980,22542053.072181765
increment_71010,22542053.072181765
increment_71040,22542053.072181765
increment_71070,22542053.072181765
increment_71100,22542053.072181765
increment_71130,22542053.072181765
increment_71160,22542053.072181765
increment_71190,22542053.072181765
increment_71220,22542053.072181765
increment_71250,22542053.072181765
increment_71280,22542053.072181765
increment_71310,22542053.072181765
increment_71340,22542053.072181765
increment_71370,22542053.072181765
increment_71400,22542053.072181765
increment_71430,22542053.072181765
increment_71460,22542053.072181765
increment_71490,22542053.072181765
increment_71520,22542053.072181765
increment_71550,22542053.072181765
increment_71580,22542053.072181765
increment_71610,22542053.072181765
increment_71640,22542053.072181765
increment_71670,22542053.072181765
increment_71700,22542053.072181765
increment_71730,22542053.072181765
increment_71760,22542053.072181765
increment_71790,22542053.072181765
increment_71820,22542053.072181765
increment_71850,22542053.072181765
increment_71880,22542053.072181765
increment_71910,22542053.072181765
increment_71940,22542053.072181765
increment_71970,22542053.072181765
increment_72000,22542053.072181765
increment_72030,22860769.6880523
increment_72060,23275120.99388809
increment_72090,23651873.330898587
increment_72120,23651873.330898587
increment_72150,23651873.330898587
increment_72180,23658672.889593385
increment_72210,23658672.889593385
increment_72240,23658672.889593385
increment_72270,23658672.889593385
increment_72300,23658672.889593385
increment_72330,23658672.889593385
increment_72360,23658672.889593385
increment_72390,23658672.889593385
increment_72420,23658672.889593385
increment_72450,23658672.889593385
increment_72480,23658672.889593385
increment_72510,23658672.889593385
increment_72540,23658672.889593385
increment_72570,23658672.889593385
increment_72600,23658672.889593385
increment_72630,23658672.889593385
increment_72660,23658672.889593385
increment_72690,23658672.889593385
increment_72720,23658672.889593385
increment_72750,23658672.889593385
increment_72780,23658672.889593385
increment_72810,23658672.889593385
increment_72840,23658672.889593385
increment_72870,23658672.889593385
increment_72900,23658672.889593385
increment_72930,23658672.889593385
increment_72960,23658672.889593385
increment_72990,23658672.889593385
increment_73020,23658672.889593385
increment_73050,23658672.889593385
increment_73080,23658672.889593385
increment_73110,23658672.889593385
increment_73140,23658672.889593385
increment_73170,23658672.889593385
increment_73200,23658672.889593385
increment_73230,23658672.889593385
increment_73260,23658672.889593385
increment_73290,23658672.889593385
increment_73320,23658672.889593385
increment_73350,23658672.889593385
increment_73380,23658672.889593385
increment_73410,23658672.889593385
increment_73440,23658672.889593385
increment_73470,23669985.74012257
increment_73500,23727435.313079108
increment_73530,23727435.313079108
increment_73560,23727435.313079108
increment_73590,23727641.410118755
increment_73620,23727641.410118755
increment_73650,23727641.410118755
increment_73680,23727641.410118755
increment_73710,23727641.410118755
increment_73740,23727641.410118755
increment_73770,23727641.410118755
increment_73800,23727641.410118755
increment_73830,23727641.410118755
increment_73860,23727641.410118755
increment_73890,23727641.410118755
increment_73920,23727641.410118755
increment_73950,23727641.410118755
increment_73980,23727641.410118755
increment_74010,23727641.410118755
increment_74040,23727641.410118755
increment_74070,23727641.410118755
increment_74100,23727641.410118755
increment_74130,23727641.410118755
increment_74160,23727641.410118755
increment_74190,23727641.410118755
increment_74220,23727641.410118755
increment_74250,23727641.410118755
increment_74280,23727641.410118755
increment_74310,23727641.410118755
increment_74340,23727641.410118755
increment_74370,23727641.410118755
increment_74400,23727641.410118755
increment_74430,23727641.410118755
increment_74460,23727641.410118755
increment_74490,23727641.410118755
increment_74520,23727641.410118755
increment_74550,23727641.410118755
increment_74580,23727641.410118755
increment_74610,23727641.410118755
increment_74640,23727641.410118755
increment_74670,23727641.410118755
increment_74700,23727641.410118755
increment_74730,23727641.410118755
increment_74760,23727641.410118755
increment_74790,23727641.410118755
increment_74820,23727641.410118755
increment_74850,23727641.410118755
increment_74880,23727641.410118755
increment_74910,23845123.849011745
increment_74940,23878414.512571212
increment_74970,23878414.512571212
increment_75000,23894921.636314068
increment_75030,23894921.636314068
increment_75060,23909769.857827492
increment_75090,23909769.857827492
increment_75120,23909769.857827492
increment_75150,23909769.857827492
increment_75180,23909769.857827492
increment_75210,23909769.857827492
increment_75240,23909769.857827492
increment_75270,23909769.857827492
increment_75300,23909769.857827492
increment_75330,23909769.857827492
increment_75360,23909769.857827492
increment_75390,23909769.857827492
increment_75420,23909769.857827492
increment_75450,23909769.857827492
increment_75480,23909769.857827492
increment_75510,23909769.857827492
increment_75540,23909769.857827492
increment_75570,23909769.857827492
increment_75600,23909769.857827492
increment_75630,23909769.857827492
increment_75660,23909769.857827492
increment_75690,23909769.857827492
increment_75720,23909769.857827492
increment_75750,23909769.857827492
increment_75780,23909769.857827492
increment_75810,23909769.857827492
increment_75840,23909769.857827492
increment_75870,23909769.857827492
increment_75900,23909769.857827492
increment_75930,23909769.857827492
increment_75960,23909769.857827492
increment_75990,23909769.857827492
increment_76020,23909769.857827492
increment_76050,23909769.857827492
increment_76080,23909769.857827492
increment_76110,23909769.857827492
increment_76140,23909769.857827492
increment_76170,23909769.857827492
increment_76200,23909769.857827492
increment_76230,23909769.857827492
increment_76260,23909769.857827492
increment_76290,23909769.857827492
increment_76320,23909769.857827492
increment_76350,23955709.76588869
increment_76380,23963639.022478353
increment_76410,23963639.022478353
increment_76440,23963639.022478353
increment_76470,23963639.022478353
increment_76500,23963639.022478353
increment_76530,23963639.022478353
increment_76560,23963639.022478353
increment_76590,23963639.022478353
increment_76620,23963639.022478353
increment_76650,23963639.022478353
increment_76680,23963639.022478353
increment_76710,23963639.022478353
increment_76740,23963639.022478353
increment_76770,23963639.022478353
increment_76800,23963639.022478353
increment_76830,23963639.022478353
increment_76860,23963639.022478353
increment_76890,23963639.022478353
increment_76920,23963639.022478353
increment_76950,23963639.022478353
increment_76980,23963639.022478353
increment_77010,23963639.022478353
increment_77040,23963639.022478353
increment_77070,23963639.022478353
increment_77100,23963639.022478353
increment_77130,23963639.022478353
increment_77160,23963639.022478353
increment_77190,23963639.022478353
increment_77220,23963639.022478353
increment_77250,23963639.022478353
increment_77280,23963639.022478353
increment_77310,23963639.022478353
increment_77340,23963639.022478353
increment_77370,23963639.022478353
increment_77400,23963639.022478353
increment_77430,23963639.022478353
increment_77460,23963639.022478353
increment_77490,23963639.022478353
increment_77520,23963639.022478353
increment_77550,23963639.022478353
increment_77580,23963639.022478353
increment_77610,23963639.022478353
increment_77640,23963639.022478353
increment_77670,23963639.022478353
increment_77700,23963639.022478353
increment_77730,23963639.022478353
increment_77760,23963639.022478353
increment_77790,24009183.576406363
increment_77820,24037053.57785005
increment_77850,24140148.15889678
increment_77880,24140148.15889678
increment_77910,24181989.6096219
increment_77940,24181989.6096219
increment_77970,24181989.6096219
increment_78000,24181989.6096219
increment_78030,24181989.6096219
increment_78060,24181989.6096219
increment_78090,24181989.6096219
increment_78120,24181989.6096219
increment_78150,24181989.6096219
increment_78180,24181989.6096219
increment_78210,24181989.6096219
increment_78240,24181989.6096219
increment_78270,24181989.6096219
increment_78300,24181989.6096219
increment_78330,24181989.6096219
increment_78360,24181989.6096219
increment_78390,24181989.6096219
increment_78420,24181989.6096219
increment_78450,24181989.6096219
increment_78480,24181989.6096219
increment_78510,24181989.6096219
increment_78540,24181989.6096219
increment_78570,24181989.6096219
increment_78600,24181989.6096219
increment_78630,24181989.6096219
increment_78660,24181989.6096219
increment_78690,24181989.6096219
increment_78720,24181989.6096219
increment_78750,24181989.6096219
increment_78780,24181989.6096219
increment_78810,24181989.6096219
increment_78840,24181989.6096219
increment_78870,24181989.6096219
increment_78900,24181989.6096219
increment_78930,24181989.6096219
increment_78960,24181989.6096219
increment_78990,24181989.6096219
increment_79020,24181989.6096219
increment_79050,24181989.6096219
increment_79080,24181989.6096219
increment_79110,24181989.6096219
increment_79140,24181989.6096219
increment_79170,24181989.6096219
increment_79200,24181989.6096219
increment_79230,24197161.65654433
increment_79260,24344495.533456363
increment_79290,24370488.496840313
increment_79320,24370488.496840313
increment_79350,24370488.496840313
increment_79380,24370488.496840313
increment_79410,24370488.496840313
increment_79440,24370488.496840313
increment_79470,24370488.496840313
increment_79500,24370488.496840313
increment_79530,24370488.496840313
increment_79560,24370488.496840313
increment_79590,24370488.496840313
increment_79620,24370488.496840313
increment_79650,24370488.496840313
increment_79680,24370488.496840313
increment_79710,24370488.496840313
increment_79740,24370488.496840313
increment_79770,24370488.496840313
increment_79800,24370488.496840313
increment_79830,24370488.496840313
increment_79860,24370488.496840313
increment_79890,24370488.496840313
increment_79920,24370488.496840313
increment_79950,24370488.496840313
increment_79980,24370488.496840313
increment_80010,24370488.496840313
increment_80040,24370488.496840313
increment_80070,24370488.496840313
increment_80100,24370488.496840313
increment_80130,24370488.496840313
increment_80160,24370488.496840313
increment_80190,24370488.496840313
increment_80220,24370488.496840313
increment_80250,24370488.496840313
increment_80280,24370488.496840313
increment_80310,24370488.496840313
increment_80340,24370488.496840313
increment_80370,24370488.496840313
increment_80400,24370488.496840313
increment_80430,24370488.496840313
increment_80460,24370488.496840313
increment_80490,24370488.496840313
increment_80520,24370488.496840313
increment_80550,24370488.496840313
increment_80580,24374231.773206968
increment_80610,24374231.773206968
increment_80640,24374231.773206968
increment_80670,24413390.380324923
increment_80700,24466622.101923607
increment_80730,24666575.692881428
increment_80760,24669577.597111546
increment_80790,24673004.577488605
increment_80820,24673004.577488605
increment_80850,24673004.577488605
increment_80880,24673004.577488605
increment_80910,24673004.577488605
increment_80940,24673004.577488605
increment_80970,24673004.577488605
increment_81000,24673004.577488605
increment_81030,24673004.577488605
increment_81060,24673004.577488605
increment_81090,24673004.577488605
increment_81120,24673004.577488605
increment_81150,24673004.577488605
increment_81180,24673004.577488605
increment_81210,24673004.577488605
increment_81240,24673004.577488605
increment_81270,24673004.577488605
increment_81300,24673004.577488605
increment_81330,24673004.577488605
increment_81360,24673004.577488605
increment_81390,24673004.577488605
increment_81420,24673004.577488605
increment_81450,24673004.577488605
increment_81480,24673004.577488605
increment_81510,24673004.577488605
increment_81540,24673004.577488605
increment_81570,24673004.577488605
increment_81600,24673004.577488605
increment_81630,24673004.577488605
increment_81660,24673004.577488605
increment_81690,24673004.577488605
increment_81720,24673004.577488605
increment_81750,24673004.577488605
increment_81780,24673004.577488605
increment_81810,24673004.577488605
increment_81840,24673004.577488605
increment_81870,24673004.577488605
increment_81900,24673004.577488605
increment_81930,24673004.577488605
increment_81960,24673004.577488605
increment_81990,24673004.577488605
increment_82020,24673004.577488605
increment_82050,24673004.577488605
increment_82080,24673004.577488605
increment_82110,24847464.09445301
increment_82140,25084243.49221431
increment_82170,25160185.85931475
increment_82200,25408061.56000105
increment_82230,25537176.91791056
increment_82260,25537176.91791056
increment_82290,25537176.91791056
increment_82320,25537176.91791056
increment_82350,25537176.91791056
increment_82380,25537176.91791056
increment_82410,25537176.91791056
increment_82440,25537176.91791056
increment_82470,25537176.91791056
increment_82500,25537176.91791056
increment_82530,25537176.91791056
increment_82560,25537176.91791056
increment_82590,25537176.91791056
increment_82620,25537176.91791056
increment_82650,25537176.91791056
increment_82680,25537176.91791056
increment_82710,25537176.91791056
increment_82740,25537176.91791056
increment_82770,25537176.91791056
increment_82800,25537176.91791056
increment_82830,25537176.91791056
increment_82860,25537176.91791056
increment_82890,25537176.91791056
increment_82920,25537176.91791056
increment_82950,25537176.91791056
increment_82980,25537176.91791056
increment_83010,25537176.91791056
increment_83040,25537176.91791056
increment_83070,25537176.91791056
increment_83100,25537176.91791056
increment_83130,25537176.91791056
increment_83160,25537176.91791056
increment_83190,25537176.91791056
increment_83220,25537176.91791056
increment_83250,25537176.91791056
increment_83280,25537176.91791056
increment_83310,25537176.91791056
increment_83340,25537176.91791056
increment_83370,25537176.91791056
increment_83400,25537176.91791056
increment_83430,25537176.91791056
increment_83460,25537176.91791056
increment_83490,25537176.91791056
increment_83520,25537176.91791056
increment_83550,25761107.995639764
increment_83580,25988635.54410074
increment_83610,25988635.54410074
increment_83640,25988635.54410074
increment_83670,25991395.112800226
increment_83700,25991815.41688726
increment_83730,25991815.41688726
increment_83760,25991815.41688726
increment_83790,25991815.41688726
increment_83820,25991815.41688726
increment_83850,25991815.41688726
increment_83880,25991815.41688726
increment_83910,25991815.41688726
increment_83940,25991815.41688726
increment_83970,25991815.41688726
increment_84000,25991815.41688726
increment_84030,25991815.41688726
increment_84060,25991815.41688726
increment_84090,25991815.41688726
increment_84120,25991815.41688726
increment_84150,25991815.41688726
increment_84180,25991815.41688726
increment_84210,25991815.41688726
increment_84240,25991815.41688726
increment_84270,25991815.41688726
increment_84300,25991815.41688726
increment_84330,25991815.41688726
increment_84360,25991815.41688726
increment_84390,25991815.41688726
increment_84420,25991815.41688726
increment_84450,25991815.41688726
increment_84480,25991815.41688726
increment_84510,25991815.41688726
increment_84540,25991815.41688726
increment_84570,25991815.41688726
increment_84600,25991815.41688726
increment_84630,25991815.41688726
increment_84660,25991815.41688726
increment_84690,25991815.41688726
increment_84720,25991815.41688726
increment_84750,25991815.41688726
increment_84780,25991815.41688726
increment_84810,25991815.41688726
increment_84840,25991815.41688726
increment_84870,25991815.41688726
increment_84900,25991815.41688726
increment_84930,25991815.41688726
increment_84960,25991815.41688726
increment_84990,26190266.100555353
increment_85020,26352659.83041636
increment_85050,26436305.727227364
increment_85080,26436305.727227364
increment_85110,26436305.727227364
increment_85140,26468074.62658918
increment_85170,26468074.62658918
increment_85200,26468074.62658918
increment_85230,26468074.62658918
increment_85260,26468074.62658918
increment_85290,26468074.62658918
increment_85320,26468074.62658918
increment_85350,26468074.62658918
increment_85380,26468074.62658918
increment_85410,26468074.62658918
increment_85440,26468074.62658918
increment_85470,26468074.62658918
increment_85500,26468074.62658918
increment_85530,26468074.62658918
increment_85560,26468074.62658918
increment_85590,26468074.62658918
increment_85620,26468074.62658918
increment_85650,26468074.62658918
increment_85680,26468074.62658918
increment_85710,26468074.62658918
increment_85740,26468074.62658918
increment_85770,26468074.62658918
increment_85800,26468074.62658918
increment_85830,26468074.62658918
increment_85860,26468074.62658918
increment_85890,26468074.62658918
increment_85920,26468074.62658918
increment_85950,26468074.62658918
increment_85980,26468074.62658918
increment_86010,26468074.62658918
increment_86040,26468074.62658918
increment_86070,26468074.62658918
increment_86100,26468074.62658918
increment_86130,26468074.62658918
increment_86160,26468074.62658918
increment_86190,26475707.221822154
increment_86220,26475707.221822154
increment_86250,26475707.221822154
increment_86280,26475707.221822154
increment_86310,26475707.221822154
increment_86340,26475707.221822154
increment_86370,26478331.45531093
increment_86400,26478331.45531093
increment_86430,27084296.30464374
increment_86460,27277634.3092018
increment_86490,27379379.86726247
increment_86520,27452885.652332626
increment_86550,27452988.93347784
increment_86580,27473000.79786778
increment_86610,27473000.79786778
increment_86640,27473000.79786778
increment_86670,27473000.79786778
increment_86700,27473000.79786778
increment_86730,27473000.79786778
increment_86760,27473000.79786778
increment_86790,27473000.79786778
increment_86820,27473000.79786778
increment_86850,27473000.79786778
increment_86880,27473000.79786778
increment_86910,27473000.79786778
increment_86940,27473000.79786778
increment_86970,27473000.79786778
increment_87000,27473000.79786778
increment_87030,27473000.79786778
increment_87060,27473000.79786778
increment_87090,27473000.79786778
increment_87120,27473000.79786778
increment_87150,27473000.79786778
increment_87180,27473000.79786778
increment_87210,27473000.79786778
increment_87240,27473000.79786778
increment_87270,27473000.79786778
increment_87300,27473000.79786778
increment_87330,27473000.79786778
increment_87360,27473000.79786778
increment_87390,27473000.79786778
increment_87420,27473000.79786778
increment_87450,27473000.79786778
increment_87480,27473000.79786778
increment_87510,27473000.79786778
increment_87540,27473000.79786778
increment_87570,27473000.79786778
increment_87600,27473000.79786778
increment_87630,27473000.79786778
increment_87660,27473000.79786778
increment_87690,27473000.79786778
increment_87720,27473000.79786778
increment_87750,27473000.79786778
increment_87780,27473000.79786778
increment_87810,27473000.79786778
increment_87840,27473000.79786778
increment_87870,28021907.4299079
increment_87900,28450370.628159784
increment_87930,28538851.67786167
increment_87960,28538851.67786167
increment_87990,28538851.67786167
increment_88020,28538851.67786167
increment_88050,28538851.67786167
increment_88080,28538851.67786167
increment_88110,28538851.67786167
increment_88140,28538851.67786167
increment_88170,28538851.67786167
increment_88200,28538851.67786167
increment_88230,28538851.67786167
increment_88260,28538851.67786167
increment_88290,28538851.67786167
increment_88320,28538851.67786167
increment_88350,28538851.67786167
increment_88380,28538851.67786167
increment_88410,28538851.67786167
increment_88440,28538851.67786167
increment_88470,28538851.67786167
increment_88500,28538851.67786167
increment_88530,28538851.67786167
increment_88560,28538851.67786167
increment_88590,28538851.67786167
increment_88620,28538851.67786167
increment_88650,28538851.67786167
increment_88680,28538851.67786167
increment_88710,28538851.67786167
increment_88740,28538851.67786167
increment_88770,28538851.67786167
increment_88800,28538851.67786167
increment_88830,28538851.67786167
increment_88860,28538851.67786167
increment_88890,28538851.67786167
increment_88920,28538851.67786167
increment_88950,28538851.67786167
increment_88980,28538851.67786167
increment_89010,28538851.67786167
increment_89040,28538851.67786167
increment_89070,28538851.67786167
increment_89100,28538851.67786167
increment_89130,28538851.67786167
increment_89160,28538851.67786167
increment_89190,28538851.67786167
increment_89220,28538851.67786167
increment_89250,28538851.67786167
increment_89280,28538851.67786167
increment_89310,28899718.040936626
increment_89340,29167880.400425848
increment_89370,29258485.076829694
increment_89400,29258485.076829694
increment_89430,29280828.778192405
increment_89460,29467523.19993862
increment_89490,29467523.19993862
increment_89520,29467523.19993862
increment_89550,29467523.19993862
increment_89580,29467523.19993862
increment_89610,29467523.19993862
increment_89640,29467523.19993862
increment_89670,29467523.19993862
increment_89700,29467523.19993862
increment_89730,29467523.19993862
increment_89760,29467523.19993862
increment_89790,29467523.19993862
increment_89820,29467523.19993862
increment_89850,29467523.19993862
increment_89880,29467523.19993862
