,0
increment_59730,22675774.531918034
increment_59760,22675774.531918034
increment_59790,22675774.531918034
increment_59820,22675774.531918034
increment_59850,22675774.531918034
increment_59880,22675774.531918034
increment_59910,22675774.531918034
increment_59940,22675774.531918034
increment_59970,22675774.531918034
increment_60000,22675774.531918034
increment_60030,22675774.531918034
increment_60060,22675774.531918034
increment_60090,22675774.531918034
increment_60120,22675774.531918034
increment_60150,22675774.531918034
increment_60180,22675774.531918034
increment_60210,22675774.531918034
increment_60240,22675774.531918034
increment_60270,22675774.531918034
increment_60300,22675774.531918034
increment_60330,22675774.531918034
increment_60360,22675774.531918034
increment_60390,22675774.531918034
increment_60420,22675774.531918034
increment_60450,22756159.617912143
increment_60480,22794870.106117543
increment_60510,22836573.124444686
increment_60540,22860833.740491804
increment_60570,22860833.740491804
increment_60600,22860833.740491804
increment_60630,22860833.740491804
increment_60660,22860833.740491804
increment_60690,22860833.740491804
increment_60720,22860833.740491804
increment_60750,22860833.740491804
increment_60780,22860833.740491804
increment_60810,22860833.740491804
increment_60840,22860833.740491804
increment_60870,22860833.740491804
increment_60900,22860833.740491804
increment_60930,22860833.740491804
increment_60960,22860833.740491804
increment_60990,22860833.740491804
increment_61020,22860833.740491804
increment_61050,22860833.740491804
increment_61080,22860833.740491804
increment_61110,22860833.740491804
increment_61140,22860833.740491804
increment_61170,22860833.740491804
increment_61200,22860833.740491804
increment_61230,22860833.740491804
increment_61260,22860833.740491804
increment_61290,22860833.740491804
increment_61320,22860833.740491804
increment_61350,22860833.740491804
increment_61380,22860833.740491804
increment_61410,22860833.740491804
increment_61440,22860833.740491804
increment_61470,22860833.740491804
increment_61500,22860833.740491804
increment_61530,22860833.740491804
increment_61560,22860833.740491804
increment_61590,22860833.740491804
increment_61620,22860833.740491804
increment_61650,22860833.740491804
increment_61680,22860833.740491804
increment_61710,22860833.740491804
increment_61740,22860833.740491804
increment_61770,22860833.740491804
increment_61800,22860833.740491804
increment_61830,22860833.740491804
increment_61860,22860833.740491804
increment_61890,22860833.740491804
increment_61920,22860833.740491804
increment_61950,22860833.740491804
increment_61980,22860833.740491804
increment_62010,22860833.740491804
increment_62040,22860833.740491804
increment_62070,22860833.740491804
increment_62100,22860833.740491804
increment_62130,22860833.740491804
increment_62160,22860833.740491804
increment_62190,22860833.740491804
increment_62220,22860833.740491804
increment_62250,22860833.740491804
increment_62280,22860833.740491804
increment_62310,22860833.740491804
increment_62340,22860833.740491804
increment_62370,22860833.740491804
increment_62400,22860833.740491804
increment_62430,22860833.740491804
increment_62460,22860833.740491804
increment_62490,22860833.740491804
increment_62520,22860833.740491804
increment_62550,22860833.740491804
increment_62580,22860833.740491804
increment_62610,22860833.740491804
increment_62640,22860833.740491804
increment_62670,22860833.740491804
increment_62700,22860833.740491804
increment_62730,22860833.740491804
increment_62760,22860833.740491804
increment_62790,22860833.740491804
increment_62820,22860833.740491804
increment_62850,22860833.740491804
increment_62880,22860833.740491804
increment_62910,22860833.740491804
increment_62940,22860833.740491804
increment_62970,22860833.740491804
increment_63000,22860833.740491804
increment_63030,22860833.740491804
increment_63060,22860833.740491804
increment_63090,22860833.740491804
increment_63120,22860833.740491804
increment_63150,22860833.740491804
increment_63180,22860833.740491804
increment_63210,22860833.740491804
increment_63240,22860833.740491804
increment_63270,22860833.740491804
increment_63300,22860833.740491804
increment_63330,22860833.740491804
increment_63360,22860833.740491804
increment_63390,22867392.922473583
increment_63420,22867392.922473583
increment_63450,22867392.922473583
increment_63480,22867392.922473583
increment_63510,22867392.922473583
increment_63540,22867392.922473583
increment_63570,22867392.922473583
increment_63600,22867392.922473583
increment_63630,22867392.922473583
increment_63660,22867392.922473583
increment_63690,22867392.922473583
increment_63720,22867392.922473583
increment_63750,22867392.922473583
increment_63780,22867392.922473583
increment_63810,22867392.922473583
increment_63840,22867392.922473583
increment_63870,22867392.922473583
increment_63900,22867392.922473583
increment_63930,22867392.922473583
increment_63960,22867392.922473583
increment_63990,22867392.922473583
increment_64020,22867392.922473583
increment_64050,22867392.922473583
increment_64080,22867392.922473583
increment_64110,22867392.922473583
increment_64140,22867392.922473583
increment_64170,22867392.922473583
increment_64200,22867392.922473583
increment_64230,22867392.922473583
increment_64260,22867392.922473583
increment_64290,22867392.922473583
increment_64320,22867392.922473583
increment_64350,22867392.922473583
increment_64380,22867392.922473583
increment_64410,22867392.922473583
increment_64440,22867392.922473583
increment_64470,22867392.922473583
increment_64500,22867392.922473583
increment_64530,22867392.922473583
increment_64560,22867392.922473583
increment_64590,22867392.922473583
increment_64620,22867392.922473583
increment_64650,22867392.922473583
increment_64680,22867392.922473583
increment_64710,22867392.922473583
increment_64740,22867392.922473583
increment_64770,22867392.922473583
increment_64800,22867392.922473583
increment_64830,22867392.922473583
increment_64860,22867392.922473583
increment_64890,22867392.922473583
increment_64920,22867392.922473583
increment_64950,22867392.922473583
increment_64980,22867392.922473583
increment_65010,22867392.922473583
increment_65040,22867392.922473583
increment_65070,22867392.922473583
increment_65100,22867392.922473583
increment_65130,22867392.922473583
increment_65160,22867392.922473583
increment_65190,22867392.922473583
increment_65220,22867392.922473583
increment_65250,22867392.922473583
increment_65280,22867392.922473583
increment_65310,22867392.922473583
increment_65340,22867392.922473583
increment_65370,22867392.922473583
increment_65400,22867392.922473583
increment_65430,22867392.922473583
increment_65460,22867392.922473583
increment_65490,22867392.922473583
increment_65520,22867392.922473583
increment_65550,22867392.922473583
increment_65580,22867392.922473583
increment_65610,22867392.922473583
increment_65640,22867392.922473583
increment_65670,22867392.922473583
increment_65700,22867392.922473583
increment_65730,22867392.922473583
increment_65760,22867392.922473583
increment_65790,22867392.922473583
increment_65820,22867392.922473583
increment_65850,22867392.922473583
increment_65880,22867392.922473583
increment_65910,22867392.922473583
increment_65940,22867392.922473583
increment_65970,22867392.922473583
increment_66000,22867392.922473583
increment_66030,22867392.922473583
increment_66060,22867392.922473583
increment_66090,22867392.922473583
increment_66120,22867392.922473583
increment_66150,22867392.922473583
increment_66180,22867392.922473583
increment_66210,22867392.922473583
increment_66240,22867392.922473583
increment_66270,22867392.922473583
increment_66300,22867392.922473583
increment_66330,22867392.922473583
increment_66360,22867392.922473583
increment_66390,22867392.922473583
increment_66420,22867392.922473583
increment_66450,22867392.922473583
increment_66480,22867392.922473583
increment_66510,22867392.922473583
increment_66540,22867392.922473583
increment_66570,22867392.922473583
increment_66600,22867392.922473583
increment_66630,22867392.922473583
increment_66660,22867392.922473583
increment_66690,22867392.922473583
increment_66720,22867392.922473583
increment_66750,22867392.922473583
increment_66780,22867392.922473583
increment_66810,22867392.922473583
increment_66840,22867392.922473583
increment_66870,22867392.922473583
increment_66900,22867392.922473583
increment_66930,22867392.922473583
increment_66960,22867392.922473583
increment_66990,22867392.922473583
increment_67020,22867392.922473583
increment_67050,22867392.922473583
increment_67080,22867392.922473583
increment_67110,22867392.922473583
increment_67140,22867392.922473583
increment_67170,22867392.922473583
increment_67200,22867392.922473583
increment_67230,22867392.922473583
increment_67260,22867392.922473583
increment_67290,22867392.922473583
increment_67320,22867392.922473583
increment_67350,22867392.922473583
increment_67380,22867392.922473583
increment_67410,22867392.922473583
increment_67440,22867392.922473583
increment_67470,22867392.922473583
increment_67500,22867392.922473583
increment_67530,22867392.922473583
increment_67560,22867392.922473583
increment_67590,22867392.922473583
increment_67620,22867392.922473583
increment_67650,22867392.922473583
increment_67680,22867392.922473583
increment_67710,22867392.922473583
increment_67740,22867392.922473583
increment_67770,22867392.922473583
increment_67800,22867392.922473583
increment_67830,22867392.922473583
increment_67860,22867392.922473583
increment_67890,22867392.922473583
increment_67920,22867392.922473583
increment_67950,22867392.922473583
increment_67980,22867392.922473583
increment_68010,22867392.922473583
increment_68040,22867392.922473583
increment_68070,22867392.922473583
increment_68100,22867392.922473583
increment_68130,22867392.922473583
increment_68160,22867392.922473583
increment_68190,22867392.922473583
increment_68220,22867392.922473583
increment_68250,22867392.922473583
increment_68280,22867392.922473583
increment_68310,22867392.922473583
increment_68340,22867392.922473583
increment_68370,22867392.922473583
increment_68400,22867392.922473583
increment_68430,22867392.922473583
increment_68460,22867392.922473583
increment_68490,22867392.922473583
increment_68520,22867392.922473583
increment_68550,22867392.922473583
increment_68580,22867392.922473583
increment_68610,22867392.922473583
increment_68640,22867392.922473583
increment_68670,22867392.922473583
increment_68700,22867392.922473583
increment_68730,22867392.922473583
increment_68760,22867392.922473583
increment_68790,22867392.922473583
increment_68820,22867392.922473583
increment_68850,22867392.922473583
increment_68880,22867392.922473583
increment_68910,22867392.922473583
increment_68940,22867392.922473583
increment_68970,22867392.922473583
increment_69000,22867392.922473583
increment_69030,22867392.922473583
increment_69060,22867392.922473583
increment_69090,22867392.922473583
increment_69120,22867392.922473583
increment_69150,22867392.922473583
increment_69180,22867392.922473583
increment_69210,22867392.922473583
increment_69240,22867392.922473583
increment_69270,22867392.922473583
increment_69300,22867392.922473583
increment_69330,22867392.922473583
increment_69360,22867392.922473583
increment_69390,22867392.922473583
increment_69420,22867392.922473583
increment_69450,22867392.922473583
increment_69480,22867392.922473583
increment_69510,22867392.922473583
increment_69540,22867392.922473583
increment_69570,22867392.922473583
increment_69600,22867392.922473583
increment_69630,22867392.922473583
increment_69660,22867392.922473583
increment_69690,22867392.922473583
increment_69720,22867392.922473583
increment_69750,22867392.922473583
increment_69780,22867392.922473583
increment_69810,22867392.922473583
increment_69840,22867392.922473583
increment_69870,22867392.922473583
increment_69900,22867392.922473583
increment_69930,22867392.922473583
increment_69960,22867392.922473583
increment_69990,22867392.922473583
increment_70020,22867392.922473583
increment_70050,22867392.922473583
increment_70080,22867392.922473583
increment_70110,22867392.922473583
increment_70140,22867392.922473583
increment_70170,22867392.922473583
increment_70200,22867392.922473583
increment_70230,22867392.922473583
increment_70260,22867392.922473583
increment_70290,22867392.922473583
increment_70320,22867392.922473583
increment_70350,22867392.922473583
increment_70380,22867392.922473583
increment_70410,22867392.922473583
increment_70440,22867392.922473583
increment_70470,22867392.922473583
increment_70500,22867392.922473583
increment_70530,22867392.922473583
increment_70560,22867392.922473583
increment_70590,22867392.922473583
increment_70620,22867392.922473583
increment_70650,22867392.922473583
increment_70680,22867392.922473583
increment_70710,22867392.922473583
increment_70740,22867392.922473583
increment_70770,22867392.922473583
increment_70800,22867392.922473583
increment_70830,22867392.922473583
increment_70860,22867392.922473583
increment_70890,22867392.922473583
increment_70920,22867392.922473583
increment_70950,22867392.922473583
increment_70980,22867392.922473583
increment_71010,22867392.922473583
increment_71040,22867392.922473583
increment_71070,22867392.922473583
increment_71100,22867392.922473583
increment_71130,22867392.922473583
increment_71160,22867392.922473583
increment_71190,22867392.922473583
increment_71220,22867392.922473583
increment_71250,22867392.922473583
increment_71280,22867392.922473583
increment_71310,22867392.922473583
increment_71340,22867392.922473583
increment_71370,22867392.922473583
increment_71400,22867392.922473583
increment_71430,22867392.922473583
increment_71460,22867392.922473583
increment_71490,22867392.922473583
increment_71520,22867392.922473583
increment_71550,22867392.922473583
increment_71580,22867392.922473583
increment_71610,22867392.922473583
increment_71640,22867392.922473583
increment_71670,22867392.922473583
increment_71700,22867392.922473583
increment_71730,22867392.922473583
increment_71760,22867392.922473583
increment_71790,22867392.922473583
increment_71820,22867392.922473583
increment_71850,22867392.922473583
increment_71880,22867392.922473583
increment_71910,22867392.922473583
increment_71940,22867392.922473583
increment_71970,22867392.922473583
increment_72000,22867392.922473583
increment_72030,22867392.922473583
increment_72060,22867392.922473583
increment_72090,22867392.922473583
increment_72120,22867392.922473583
increment_72150,22867392.922473583
increment_72180,22867392.922473583
increment_72210,22867392.922473583
increment_72240,22867392.922473583
increment_72270,22867392.922473583
increment_72300,22867392.922473583
increment_72330,22867392.922473583
increment_72360,22867392.922473583
increment_72390,22867392.922473583
increment_72420,22867392.922473583
increment_72450,22867392.922473583
increment_72480,22867392.922473583
increment_72510,22867392.922473583
increment_72540,22867392.922473583
increment_72570,22867392.922473583
increment_72600,22867392.922473583
increment_72630,22867392.922473583
increment_72660,22867392.922473583
increment_72690,22867392.922473583
increment_72720,22867392.922473583
increment_72750,22867392.922473583
increment_72780,22867392.922473583
increment_72810,22867392.922473583
increment_72840,22867392.922473583
increment_72870,22867392.922473583
increment_72900,22867392.922473583
increment_72930,22867392.922473583
increment_72960,22867392.922473583
increment_72990,22867392.922473583
increment_73020,22867392.922473583
increment_73050,22867392.922473583
increment_73080,22867392.922473583
increment_73110,22867392.922473583
increment_73140,22867392.922473583
increment_73170,22867392.922473583
increment_73200,22867392.922473583
increment_73230,22867392.922473583
increment_73260,22867392.922473583
increment_73290,22867392.922473583
increment_73320,22867392.922473583
increment_73350,22867392.922473583
increment_73380,22867392.922473583
increment_73410,22867392.922473583
increment_73440,22867392.922473583
increment_73470,22867392.922473583
increment_73500,22867392.922473583
increment_73530,22867392.922473583
increment_73560,22867392.922473583
increment_73590,22867392.922473583
increment_73620,22867392.922473583
increment_73650,22867392.922473583
increment_73680,22867392.922473583
increment_73710,22867392.922473583
increment_73740,22867392.922473583
increment_73770,22867392.922473583
increment_73800,22867392.922473583
increment_73830,22867392.922473583
increment_73860,22867392.922473583
increment_73890,22867392.922473583
increment_73920,22867392.922473583
increment_73950,22867392.922473583
increment_73980,22867392.922473583
increment_74010,22867392.922473583
increment_74040,22867392.922473583
increment_74070,22867392.922473583
increment_74100,22867392.922473583
increment_74130,22867392.922473583
increment_74160,22867392.922473583
increment_74190,22867392.922473583
increment_74220,22867392.922473583
increment_74250,22867392.922473583
increment_74280,22867392.922473583
increment_74310,22867392.922473583
increment_74340,22867392.922473583
increment_74370,22867392.922473583
increment_74400,22867392.922473583
increment_74430,22867392.922473583
increment_74460,22867392.922473583
increment_74490,22867392.922473583
increment_74520,22867392.922473583
increment_74550,22867392.922473583
increment_74580,22867392.922473583
increment_74610,22867392.922473583
increment_74640,22867392.922473583
increment_74670,22867392.922473583
increment_74700,22867392.922473583
increment_74730,22867392.922473583
increment_74760,22867392.922473583
increment_74790,22867392.922473583
increment_74820,22867392.922473583
increment_74850,22867392.922473583
increment_74880,22867392.922473583
increment_74910,22867392.922473583
increment_74940,22867392.922473583
increment_74970,22867392.922473583
increment_75000,22867392.922473583
increment_75030,22867392.922473583
increment_75060,22867392.922473583
increment_75090,22867392.922473583
increment_75120,22867392.922473583
increment_75150,22867392.922473583
increment_75180,22867392.922473583
increment_75210,22867392.922473583
increment_75240,22867392.922473583
increment_75270,22867392.922473583
increment_75300,22867392.922473583
increment_75330,22867392.922473583
increment_75360,22867392.922473583
increment_75390,22867392.922473583
increment_75420,22867392.922473583
increment_75450,22867392.922473583
increment_75480,22867392.922473583
increment_75510,22867392.922473583
increment_75540,22867392.922473583
increment_75570,22867392.922473583
increment_75600,22867392.922473583
increment_75630,22867392.922473583
increment_75660,22867392.922473583
increment_75690,22867392.922473583
increment_75720,22867392.922473583
increment_75750,22867392.922473583
increment_75780,22867392.922473583
increment_75810,22867392.922473583
increment_75840,22867392.922473583
increment_75870,22867392.922473583
increment_75900,22867392.922473583
increment_75930,22867392.922473583
increment_75960,22867392.922473583
increment_75990,22867392.922473583
increment_76020,22867392.922473583
increment_76050,22867392.922473583
increment_76080,22867392.922473583
increment_76110,22867392.922473583
increment_76140,22867392.922473583
increment_76170,22867392.922473583
increment_76200,22867392.922473583
increment_76230,22867392.922473583
increment_76260,22867392.922473583
increment_76290,22867392.922473583
increment_76320,22867392.922473583
increment_76350,22867392.922473583
increment_76380,22867392.922473583
increment_76410,22867392.922473583
increment_76440,22867392.922473583
increment_76470,22867392.922473583
increment_76500,22867392.922473583
increment_76530,22867392.922473583
increment_76560,22867392.922473583
increment_76590,22867392.922473583
increment_76620,22867392.922473583
increment_76650,22867392.922473583
increment_76680,22867392.922473583
increment_76710,22867392.922473583
increment_76740,22867392.922473583
increment_76770,22867392.922473583
increment_76800,22867392.922473583
increment_76830,22867392.922473583
increment_76860,22867392.922473583
increment_76890,22867392.922473583
increment_76920,22867392.922473583
increment_76950,22867392.922473583
increment_76980,22867392.922473583
increment_77010,22867392.922473583
increment_77040,22867392.922473583
increment_77070,22867392.922473583
increment_77100,22867392.922473583
increment_77130,22867392.922473583
increment_77160,22867392.922473583
increment_77190,22867392.922473583
increment_77220,22867392.922473583
increment_77250,22867392.922473583
increment_77280,22867392.922473583
increment_77310,22867392.922473583
increment_77340,22867392.922473583
increment_77370,22867392.922473583
increment_77400,22867392.922473583
increment_77430,22867392.922473583
increment_77460,22867392.922473583
increment_77490,22867392.922473583
increment_77520,22867392.922473583
increment_77550,22867392.922473583
increment_77580,22867392.922473583
increment_77610,22867392.922473583
increment_77640,22867392.922473583
increment_77670,22867392.922473583
increment_77700,22867392.922473583
increment_77730,22867392.922473583
increment_77760,22867392.922473583
increment_77790,22867392.922473583
increment_77820,22867392.922473583
increment_77850,22867392.922473583
increment_77880,22867392.922473583
increment_77910,22867392.922473583
increment_77940,22867392.922473583
increment_77970,22867392.922473583
increment_78000,22867392.922473583
increment_78030,22867392.922473583
increment_78060,22867392.922473583
increment_78090,22867392.922473583
increment_78120,22867392.922473583
increment_78150,22867392.922473583
increment_78180,22867392.922473583
increment_78210,22867392.922473583
increment_78240,22867392.922473583
increment_78270,22867392.922473583
increment_78300,22867392.922473583
increment_78330,22867392.922473583
increment_78360,22867392.922473583
increment_78390,22867392.922473583
increment_78420,22867392.922473583
increment_78450,22867392.922473583
increment_78480,22867392.922473583
increment_78510,22867392.922473583
increment_78540,22867392.922473583
increment_78570,22867392.922473583
increment_78600,22867392.922473583
increment_78630,22867392.922473583
increment_78660,22867392.922473583
increment_78690,22867392.922473583
increment_78720,22867392.922473583
increment_78750,22867392.922473583
increment_78780,22867392.922473583
increment_78810,22867392.922473583
increment_78840,22867392.922473583
increment_78870,22867392.922473583
increment_78900,22867392.922473583
increment_78930,22867392.922473583
increment_78960,22867392.922473583
increment_78990,22867392.922473583
increment_79020,22867392.922473583
increment_79050,22867392.922473583
increment_79080,22867392.922473583
increment_79110,22867392.922473583
increment_79140,22867392.922473583
increment_79170,22867392.922473583
increment_79200,22867392.922473583
increment_79230,22867392.922473583
increment_79260,22867392.922473583
increment_79290,22867392.922473583
increment_79320,22867392.922473583
increment_79350,22867392.922473583
increment_79380,22867392.922473583
increment_79410,22867392.922473583
increment_79440,22867392.922473583
increment_79470,22867392.922473583
increment_79500,22867392.922473583
increment_79530,22867392.922473583
increment_79560,22867392.922473583
increment_79590,22867392.922473583
increment_79620,22867392.922473583
increment_79650,22867392.922473583
increment_79680,22867392.922473583
increment_79710,22867392.922473583
increment_79740,22867392.922473583
increment_79770,22867392.922473583
increment_79800,22867392.922473583
increment_79830,22867392.922473583
increment_79860,22867392.922473583
increment_79890,22867392.922473583
increment_79920,22867392.922473583
increment_79950,22867392.922473583
increment_79980,22867392.922473583
increment_80010,22867392.922473583
increment_80040,22867392.922473583
increment_80070,22867392.922473583
increment_80100,22867392.922473583
increment_80130,22867392.922473583
increment_80160,22867392.922473583
increment_80190,22867392.922473583
increment_80220,22867392.922473583
increment_80250,22867392.922473583
increment_80280,22867392.922473583
increment_80310,22867392.922473583
increment_80340,22867392.922473583
increment_80370,22867392.922473583
increment_80400,22867392.922473583
increment_80430,22867392.922473583
increment_80460,22867392.922473583
increment_80490,22867392.922473583
increment_80520,22867392.922473583
increment_80550,22867392.922473583
increment_80580,22867392.922473583
increment_80610,22867392.922473583
increment_80640,22867392.922473583
increment_80670,22867392.922473583
increment_80700,22867392.922473583
increment_80730,22867392.922473583
increment_80760,22867392.922473583
increment_80790,22867392.922473583
increment_80820,22867392.922473583
increment_80850,22867392.922473583
increment_80880,22867392.922473583
increment_80910,22867392.922473583
increment_80940,22867392.922473583
increment_80970,22867392.922473583
increment_81000,22867392.922473583
increment_81030,22867392.922473583
increment_81060,22867392.922473583
increment_81090,22867392.922473583
increment_81120,22867392.922473583
increment_81150,22867392.922473583
increment_81180,22867392.922473583
increment_81210,22867392.922473583
increment_81240,22867392.922473583
increment_81270,22867392.922473583
increment_81300,22867392.922473583
increment_81330,22867392.922473583
increment_81360,22867392.922473583
increment_81390,22867392.922473583
increment_81420,22867392.922473583
increment_81450,22867392.922473583
increment_81480,22867392.922473583
increment_81510,22867392.922473583
increment_81540,22867392.922473583
increment_81570,22867392.922473583
increment_81600,22867392.922473583
increment_81630,22867392.922473583
increment_81660,22867392.922473583
increment_81690,22867392.922473583
increment_81720,22867392.922473583
increment_81750,22867392.922473583
increment_81780,22867392.922473583
increment_81810,22867392.922473583
increment_81840,22867392.922473583
increment_81870,22867392.922473583
increment_81900,22867392.922473583
increment_81930,22867392.922473583
increment_81960,22867392.922473583
increment_81990,22867392.922473583
increment_82020,22867392.922473583
increment_82050,22867392.922473583
increment_82080,22867392.922473583
increment_82110,22867392.922473583
increment_82140,22867392.922473583
increment_82170,22867392.922473583
increment_82200,22867392.922473583
increment_82230,22867392.922473583
increment_82260,22867392.922473583
increment_82290,22867392.922473583
increment_82320,22867392.922473583
increment_82350,22867392.922473583
increment_82380,22867392.922473583
increment_82410,22867392.922473583
increment_82440,22867392.922473583
increment_82470,22867392.922473583
increment_82500,22867392.922473583
increment_82530,22867392.922473583
increment_82560,22867392.922473583
increment_82590,22867392.922473583
increment_82620,22867392.922473583
increment_82650,22867392.922473583
increment_82680,22867392.922473583
increment_82710,22867392.922473583
increment_82740,22867392.922473583
increment_82770,22867392.922473583
increment_82800,22867392.922473583
increment_82830,22867392.922473583
increment_82860,22867392.922473583
increment_82890,22867392.922473583
increment_82920,22867392.922473583
increment_82950,22867392.922473583
increment_82980,22867392.922473583
increment_83010,22867392.922473583
increment_83040,22867392.922473583
increment_83070,22867392.922473583
increment_83100,22867392.922473583
increment_83130,22867392.922473583
increment_83160,22867392.922473583
increment_83190,22867392.922473583
increment_83220,22867392.922473583
increment_83250,22867392.922473583
increment_83280,22867392.922473583
increment_83310,22867392.922473583
increment_83340,22867392.922473583
increment_83370,22867392.922473583
increment_83400,22867392.922473583
increment_83430,22867392.922473583
increment_83460,22867392.922473583
increment_83490,22867392.922473583
increment_83520,22867392.922473583
increment_83550,22867392.922473583
increment_83580,22867392.922473583
increment_83610,22867392.922473583
increment_83640,22867392.922473583
increment_83670,22867392.922473583
increment_83700,22867392.922473583
increment_83730,22867392.922473583
increment_83760,22867392.922473583
increment_83790,22867392.922473583
increment_83820,22867392.922473583
increment_83850,22867392.922473583
increment_83880,22867392.922473583
increment_83910,22867392.922473583
increment_83940,22867392.922473583
increment_83970,22867392.922473583
increment_84000,22867392.922473583
increment_84030,22867392.922473583
increment_84060,22867392.922473583
increment_84090,22867392.922473583
increment_84120,22867392.922473583
increment_84150,22867392.922473583
increment_84180,22867392.922473583
increment_84210,22867392.922473583
increment_84240,22867392.922473583
increment_84270,22867392.922473583
increment_84300,22867392.922473583
increment_84330,22867392.922473583
increment_84360,22867392.922473583
increment_84390,22867392.922473583
increment_84420,22867392.922473583
increment_84450,22867392.922473583
increment_84480,22867392.922473583
increment_84510,22867392.922473583
increment_84540,22867392.922473583
increment_84570,22867392.922473583
increment_84600,22867392.922473583
increment_84630,22867392.922473583
increment_84660,22867392.922473583
increment_84690,22867392.922473583
increment_84720,22867392.922473583
increment_84750,22867392.922473583
increment_84780,22867392.922473583
increment_84810,22867392.922473583
increment_84840,22867392.922473583
increment_84870,22867392.922473583
increment_84900,22867392.922473583
increment_84930,22867392.922473583
increment_84960,22867392.922473583
increment_84990,22867392.922473583
increment_85020,22867392.922473583
increment_85050,22867392.922473583
increment_85080,22867392.922473583
increment_85110,22867392.922473583
increment_85140,22867392.922473583
increment_85170,22867392.922473583
increment_85200,22867392.922473583
increment_85230,22867392.922473583
increment_85260,22867392.922473583
increment_85290,22867392.922473583
increment_85320,22867392.922473583
increment_85350,22867392.922473583
increment_85380,22867392.922473583
increment_85410,22867392.922473583
increment_85440,22867392.922473583
increment_85470,22867392.922473583
increment_85500,22867392.922473583
increment_85530,22867392.922473583
increment_85560,22867392.922473583
increment_85590,22867392.922473583
increment_85620,22867392.922473583
increment_85650,22867392.922473583
increment_85680,22867392.922473583
increment_85710,22867392.922473583
increment_85740,22867392.922473583
increment_85770,22867392.922473583
increment_85800,22867392.922473583
increment_85830,22867392.922473583
increment_85860,22867392.922473583
increment_85890,22867392.922473583
increment_85920,22867392.922473583
increment_85950,22867392.922473583
increment_85980,22867392.922473583
increment_86010,22867392.922473583
increment_86040,22867392.922473583
increment_86070,22867392.922473583
increment_86100,22867392.922473583
increment_86130,22867392.922473583
increment_86160,22867392.922473583
increment_86190,22867392.922473583
increment_86220,22867392.922473583
increment_86250,22867392.922473583
increment_86280,22867392.922473583
increment_86310,22867392.922473583
increment_86340,22867392.922473583
increment_86370,22867392.922473583
increment_86400,22867392.922473583
increment_86430,22867392.922473583
increment_86460,22867392.922473583
increment_86490,22867392.922473583
increment_86520,22867392.922473583
increment_86550,22867392.922473583
increment_86580,22867392.922473583
increment_86610,22867392.922473583
increment_86640,22867392.922473583
increment_86670,22867392.922473583
increment_86700,22867392.922473583
increment_86730,22867392.922473583
increment_86760,22867392.922473583
increment_86790,22867392.922473583
increment_86820,22867392.922473583
increment_86850,22867392.922473583
increment_86880,22867392.922473583
increment_86910,22867392.922473583
increment_86940,22867392.922473583
increment_86970,22867392.922473583
increment_87000,22867392.922473583
increment_87030,22867392.922473583
increment_87060,22867392.922473583
increment_87090,22867392.922473583
increment_87120,22867392.922473583
increment_87150,22867392.922473583
increment_87180,22867392.922473583
increment_87210,22867392.922473583
increment_87240,22867392.922473583
increment_87270,22867392.922473583
increment_87300,22867392.922473583
increment_87330,22867392.922473583
increment_87360,22867392.922473583
increment_87390,22867392.922473583
increment_87420,22867392.922473583
increment_87450,22867392.922473583
increment_87480,22867392.922473583
increment_87510,22867392.922473583
increment_87540,22867392.922473583
increment_87570,22867392.922473583
increment_87600,22867392.922473583
increment_87630,22867392.922473583
increment_87660,22867392.922473583
increment_87690,22867392.922473583
increment_87720,22867392.922473583
increment_87750,22867392.922473583
increment_87780,22867392.922473583
increment_87810,22867392.922473583
increment_87840,22867392.922473583
increment_87870,22867392.922473583
increment_87900,22867392.922473583
increment_87930,22867392.922473583
increment_87960,22867392.922473583
increment_87990,22867392.922473583
increment_88020,22867392.922473583
increment_88050,22867392.922473583
increment_88080,22867392.922473583
increment_88110,22867392.922473583
increment_88140,22867392.922473583
increment_88170,22867392.922473583
increment_88200,22867392.922473583
increment_88230,22867392.922473583
increment_88260,22867392.922473583
increment_88290,22867392.922473583
increment_88320,22867392.922473583
increment_88350,22867392.922473583
increment_88380,22867392.922473583
increment_88410,22867392.922473583
increment_88440,22867392.922473583
increment_88470,22867392.922473583
increment_88500,22867392.922473583
increment_88530,22867392.922473583
increment_88560,22867392.922473583
increment_88590,22867392.922473583
increment_88620,22867392.922473583
increment_88650,22867392.922473583
increment_88680,22867392.922473583
increment_88710,22867392.922473583
increment_88740,22867392.922473583
increment_88770,22867392.922473583
increment_88800,22867392.922473583
increment_88830,22867392.922473583
increment_88860,22867392.922473583
increment_88890,22867392.922473583
increment_88920,22867392.922473583
increment_88950,22867392.922473583
increment_88980,22867392.922473583
increment_89010,22867392.922473583
increment_89040,22867392.922473583
increment_89070,22867392.922473583
increment_89100,22867392.922473583
increment_89130,22867392.922473583
increment_89160,22867392.922473583
increment_89190,22867392.922473583
increment_89220,22867392.922473583
increment_89250,22867392.922473583
increment_89280,22867392.922473583
increment_89310,22867392.922473583
increment_89340,22867392.922473583
increment_89370,22867392.922473583
increment_89400,22867392.922473583
increment_89430,22867392.922473583
increment_89460,22867392.922473583
increment_89490,22867392.922473583
increment_89520,22867392.922473583
increment_89550,22867392.922473583
increment_89580,22867392.922473583
increment_89610,22867392.922473583
increment_89640,22867392.922473583
increment_89670,22867392.922473583
