,0
increment_60210,24658877.43443026
increment_60240,24658877.43443026
increment_60270,24658877.43443026
increment_60300,24658877.43443026
increment_60330,24658877.43443026
increment_60360,24658877.43443026
increment_60390,24658877.43443026
increment_60420,24658877.43443026
increment_60450,24718253.758122187
increment_60480,24819754.04223055
increment_60510,25162351.175038133
increment_60540,25503637.54264946
increment_60570,25652182.08247468
increment_60600,25780174.26963017
increment_60630,25822985.060897846
increment_60660,26008959.225160703
increment_60690,26190617.18110961
increment_60720,26208896.43396411
increment_60750,26208998.974124685
increment_60780,26209101.51428526
increment_60810,26209101.51428526
increment_60840,26209101.51428526
increment_60870,26209101.51428526
increment_60900,26209101.51428526
increment_60930,26209101.51428526
increment_60960,26209101.51428526
increment_60990,26209101.51428526
increment_61020,26209101.51428526
increment_61050,26209101.51428526
increment_61080,26209101.51428526
increment_61110,26209101.51428526
increment_61140,26209101.51428526
increment_61170,26209146.030691568
increment_61200,26209146.030691568
increment_61230,26209146.030691568
increment_61260,26209146.030691568
increment_61290,26209146.030691568
increment_61320,26209146.030691568
increment_61350,26209146.030691568
increment_61380,26209146.030691568
increment_61410,26209146.030691568
increment_61440,26209146.030691568
increment_61470,26209146.030691568
increment_61500,26209146.030691568
increment_61530,26209146.030691568
increment_61560,26209146.030691568
increment_61590,26209311.90054561
increment_61620,26209311.90054561
increment_61650,26209311.90054561
increment_61680,26209311.90054561
increment_61710,26209311.90054561
increment_61740,26209311.90054561
increment_61770,26209311.90054561
increment_61800,26209311.90054561
increment_61830,26221860.478735536
increment_61860,26221860.478735536
increment_61890,26273452.12675742
increment_61920,26276849.331272773
increment_61950,26788362.438503355
increment_61980,27231918.31088946
increment_62010,27292608.78224386
increment_62040,27365349.077101387
increment_62070,27481042.188201535
increment_62100,27481242.966264434
increment_62130,27498591.757973228
increment_62160,27540661.27338903
increment_62190,27540661.27338903
increment_62220,27540661.27338903
increment_62250,27540661.27338903
increment_62280,27540661.27338903
increment_62310,27540661.27338903
increment_62340,27540661.27338903
increment_62370,27540661.27338903
increment_62400,27540661.27338903
increment_62430,27540661.27338903
increment_62460,27540661.27338903
increment_62490,27540661.27338903
increment_62520,27540661.27338903
increment_62550,27540661.27338903
increment_62580,27540661.27338903
increment_62610,27540661.27338903
increment_62640,27540661.27338903
increment_62670,27540661.27338903
increment_62700,27540661.27338903
increment_62730,27540661.27338903
increment_62760,27540661.27338903
increment_62790,27540661.27338903
increment_62820,27540661.27338903
increment_62850,27540661.27338903
increment_62880,27540661.27338903
increment_62910,27540661.27338903
increment_62940,27540661.27338903
increment_62970,27540661.27338903
increment_63000,27540661.27338903
increment_63030,27540661.27338903
increment_63060,27540661.27338903
increment_63090,27540718.399709288
increment_63120,27540775.526029542
increment_63150,27540832.6523498
increment_63180,27540889.778670058
increment_63210,27540946.904990315
increment_63240,27541004.03131057
increment_63270,27541336.490159884
increment_63300,27541393.616480142
increment_63330,27543093.44240727
increment_63360,27543150.568727527
increment_63390,27993563.12324017
increment_63420,28643801.544966016
increment_63450,29177422.864596553
increment_63480,29407303.220145334
increment_63510,29448040.524855804
increment_63540,29448154.316025876
increment_63570,29448268.107195955
increment_63600,29642142.644235644
increment_63630,29642199.770555902
increment_63660,29642256.89687616
increment_63690,29642314.023196414
increment_63720,29642371.149516672
increment_63750,29642428.27583693
increment_63780,29642485.402157187
increment_63810,29642542.528477445
increment_63840,29642599.654797696
increment_63870,29642656.781117953
increment_63900,29642713.90743821
increment_63930,29642771.03375847
increment_63960,29642828.16007872
increment_63990,29642885.286398977
increment_64020,29642942.412719235
increment_64050,29642999.539039493
increment_64080,29643056.66535975
increment_64110,29643113.79168001
increment_64140,29643170.918000266
increment_64170,29643228.04432052
increment_64200,29643285.170640774
increment_64230,29643285.170640774
increment_64260,29643285.170640774
increment_64290,29643285.170640774
increment_64320,29643285.170640774
increment_64350,29643285.170640774
increment_64380,29643285.170640774
increment_64410,29643285.170640774
increment_64440,29643285.170640774
increment_64470,29643781.63560438
increment_64500,29643781.63560438
increment_64530,29643781.63560438
increment_64560,29643781.63560438
increment_64590,29643781.63560438
increment_64620,29643781.63560438
increment_64650,29643781.63560438
increment_64680,29643781.63560438
increment_64710,29643791.81602921
increment_64740,29643791.81602921
increment_64770,29643813.72686752
increment_64800,29648653.40368021
increment_64830,30040583.13372038
increment_64860,30574939.29475115
increment_64890,30926400.361151148
increment_64920,31055660.983116675
increment_64950,31055704.775958143
increment_64980,31055748.5687996
increment_65010,31055792.361641064
increment_65040,31074300.541481577
increment_65070,31074344.334323034
increment_65100,31074388.127164498
increment_65130,31074410.009167653
increment_65160,31074431.891170807
increment_65190,31074453.77317395
increment_65220,31074475.655177105
increment_65250,31074497.53718026
increment_65280,31074519.41918342
increment_65310,31074541.301186573
increment_65340,31074563.183189716
increment_65370,31074585.06519287
increment_65400,31074606.947196025
increment_65430,31074628.82919918
increment_65460,31074650.711202327
increment_65490,31074672.59320548
increment_65520,31074694.475208636
increment_65550,31074716.35721179
increment_65580,31074738.239214946
increment_65610,31074760.12121809
increment_65640,31074782.003221244
increment_65670,31074782.003221244
increment_65700,31074782.003221244
increment_65730,31074782.003221244
increment_65760,31074782.003221244
increment_65790,31074782.003221244
increment_65820,31074782.003221244
increment_65850,31074782.003221244
increment_65880,31074782.003221244
increment_65910,31075082.75563155
increment_65940,31075082.75563155
increment_65970,31075082.75563155
increment_66000,31075082.75563155
increment_66030,31075082.75563155
increment_66060,31075082.75563155
increment_66090,31075082.75563155
increment_66120,31075082.75563155
increment_66150,31075082.75563155
increment_66180,31075082.75563155
increment_66210,31080894.39474966
increment_66240,31097209.536100846
increment_66270,31318091.797268238
increment_66300,31498466.88750943
increment_66330,31662446.050523058
increment_66360,31720986.17711156
increment_66390,31817066.750631765
increment_66420,31874042.634312555
increment_66450,31874042.634312555
increment_66480,31876089.747162934
increment_66510,31876089.747162934
increment_66540,31876089.747162934
increment_66570,31876089.747162934
increment_66600,31876089.747162934
increment_66630,31876089.747162934
increment_66660,31876089.747162934
increment_66690,31876089.747162934
increment_66720,31876089.747162934
increment_66750,31876089.747162934
increment_66780,31876089.747162934
increment_66810,31876089.747162934
increment_66840,31876089.747162934
increment_66870,31876089.747162934
increment_66900,31876089.747162934
increment_66930,31876089.747162934
increment_66960,31876089.747162934
increment_66990,31876089.747162934
increment_67020,31876089.747162934
increment_67050,31876089.747162934
increment_67080,31876089.747162934
increment_67110,31876089.747162934
increment_67140,31876089.747162934
increment_67170,31876089.747162934
increment_67200,31876089.747162934
increment_67230,31876089.747162934
increment_67260,31876089.747162934
increment_67290,31876089.747162934
increment_67320,31876089.747162934
increment_67350,31876295.500772066
increment_67380,31876522.20451753
increment_67410,31876522.20451753
increment_67440,31876522.20451753
increment_67470,31876522.20451753
increment_67500,31876522.20451753
increment_67530,31876522.20451753
increment_67560,31876522.20451753
increment_67590,31876767.122013733
increment_67620,31876767.122013733
increment_67650,31877850.291076917
increment_67680,31877933.38242538
increment_67710,32014964.540898256
increment_67740,32378707.36023697
increment_67770,32382727.367596198
increment_67800,32399156.0228722
increment_67830,32441083.458780967
increment_67860,32441195.5823898
increment_67890,32445109.86389593
increment_67920,32448648.026637293
increment_67950,32448760.15024613
increment_67980,32448872.273854967
increment_68010,32448872.273854967
increment_68040,32448872.273854967
increment_68070,32448872.273854967
increment_68100,32448872.273854967
increment_68130,32448872.273854967
increment_68160,32448872.273854967
increment_68190,32448872.273854967
increment_68220,32448872.273854967
increment_68250,32448872.273854967
increment_68280,32448872.273854967
increment_68310,32448872.273854967
increment_68340,32448872.273854967
increment_68370,32448872.273854967
increment_68400,32448872.273854967
increment_68430,32448872.273854967
increment_68460,32448872.273854967
increment_68490,32448872.273854967
increment_68520,32448872.273854967
increment_68550,32448885.64204528
increment_68580,32448899.0102356
increment_68610,32448912.37842592
increment_68640,32448925.746616233
increment_68670,32448939.114806555
increment_68700,32448952.482996874
increment_68730,32448965.851187192
increment_68760,32448979.219377507
increment_68790,32448992.587567825
increment_68820,32449005.955758143
increment_68850,32449019.323948458
increment_68880,32449032.692138776
increment_68910,32449046.060329095
increment_68940,32449059.428519413
increment_68970,32449072.796709727
increment_69000,32449086.164900046
increment_69030,32450196.299023267
increment_69060,32450209.66721358
increment_69090,32451900.31306265
increment_69120,32459833.44435923
increment_69150,32551793.01273631
increment_69180,32728325.086385604
increment_69210,33106934.964247163
increment_69240,33200516.43124225
increment_69270,33256139.482210945
increment_69300,33256152.850401264
increment_69330,33256166.218591582
increment_69360,33370227.597506665
increment_69390,33370240.965696983
increment_69420,33370254.3338873
increment_69450,33370267.702077616
increment_69480,33370281.070267934
increment_69510,33370294.438458253
increment_69540,33370307.806648567
increment_69570,33370321.174838886
increment_69600,33370334.543029204
increment_69630,33370347.911219522
increment_69660,33370361.279409837
increment_69690,33370374.647600155
increment_69720,33370388.015790474
increment_69750,33370401.38398079
increment_69780,33370414.752171107
increment_69810,33370428.120361425
increment_69840,33370441.48855174
increment_69870,33370454.85674206
increment_69900,33370468.22493238
increment_69930,33370481.593122702
increment_69960,33370494.96131302
increment_69990,33370508.329503335
increment_70020,33370521.697693653
increment_70050,33370535.06588397
increment_70080,33370548.434074286
increment_70110,33370561.802264605
increment_70140,33370575.170454923
increment_70170,33370588.538645238
increment_70200,33370601.906835556
increment_70230,33370615.275025874
increment_70260,33370628.64321619
increment_70290,33370642.011406507
increment_70320,33370655.379596826
increment_70350,33370668.74778714
increment_70380,33370682.11597746
increment_70410,33370695.484167777
increment_70440,33370708.85235809
increment_70470,33370722.22054841
increment_70500,33370735.58873873
increment_70530,33370841.18142725
increment_70560,33370854.549617574
increment_70590,33553738.717013553
increment_70620,33875262.703739956
increment_70650,34091648.35253447
increment_70680,34145876.123549245
increment_70710,34145889.491739556
increment_70740,34152848.24188457
increment_70770,34152861.610074885
increment_70800,34255836.64732757
increment_70830,34255850.01551789
increment_70860,34255863.38370821
increment_70890,34255876.75189852
increment_70920,34255890.12008884
increment_70950,34255903.48827916
increment_70980,34255916.856469475
increment_71010,34255930.22465979
increment_71040,34255943.59285011
increment_71070,34255956.96104043
increment_71100,34255970.32923075
increment_71130,34255983.69742107
increment_71160,34255997.065611385
increment_71190,34256010.433801696
increment_71220,34256023.801992014
increment_71250,34256037.17018234
increment_71280,34256050.53837266
increment_71310,34256063.90656297
increment_71340,34256077.27475329
increment_71370,34256090.642943606
increment_71400,34256104.011133924
increment_71430,34256117.37932424
increment_71460,34256130.74751456
increment_71490,34256144.11570487
increment_71520,34256157.48389519
increment_71550,34256170.85208551
increment_71580,34256184.22027583
increment_71610,34256197.588466145
increment_71640,34256210.95665646
increment_71670,34256286.67459569
increment_71700,34256337.32089067
increment_71730,34256374.598995335
increment_71760,34256411.8771
increment_71790,34256449.15520466
increment_71820,34256486.433309324
increment_71850,34256523.71141398
increment_71880,34256560.98951864
increment_71910,34256627.50340736
increment_71940,34256664.78151202
increment_71970,34263629.98550932
increment_72000,34266884.449451655
increment_72030,34702710.74403716
increment_72060,35409370.64208005
increment_72090,35730936.859519646
increment_72120,35840407.04415929
increment_72150,35840467.81956477
increment_72180,35840528.59497024
increment_72210,35840589.37037572
increment_72240,35840650.1457812
increment_72270,35840710.92118667
increment_72300,35840771.696592145
increment_72330,35840832.47199762
increment_72360,35840893.24740309
increment_72390,35840954.022808574
increment_72420,35841014.79821405
increment_72450,35841075.57361952
increment_72480,35841136.349024996
increment_72510,35841197.12443047
increment_72540,35841257.899835944
increment_72570,35841318.67524142
increment_72600,35841379.4506469
increment_72630,35841440.22605237
increment_72660,35841501.00145785
increment_72690,35841561.77686332
increment_72720,35841622.552268796
increment_72750,35841683.32767427
increment_72780,35841744.10307975
increment_72810,35841804.878485225
increment_72840,35841865.6538907
increment_72870,35841865.6538907
increment_72900,35841865.6538907
increment_72930,35841865.6538907
increment_72960,35841865.6538907
increment_72990,35841865.6538907
increment_73020,35841865.6538907
increment_73050,35841865.6538907
increment_73080,35841865.6538907
increment_73110,35842375.533360764
increment_73140,35842576.69170532
increment_73170,35842576.69170532
increment_73200,35842576.69170532
increment_73230,35842576.69170532
increment_73260,35842576.69170532
increment_73290,35842576.69170532
increment_73320,35842576.69170532
increment_73350,35842576.69170532
increment_73380,35842576.69170532
increment_73410,35842576.69170532
increment_73440,35842576.69170532
increment_73470,35885565.53365424
increment_73500,35995629.34049558
increment_73530,35995645.173769385
increment_73560,35995661.00704318
increment_73590,35995676.84031699
increment_73620,36052431.3041754
increment_73650,36052447.1374492
increment_73680,36052462.970723
increment_73710,36052462.970723
increment_73740,36052462.970723
increment_73770,36052462.970723
increment_73800,36052462.970723
increment_73830,36052462.970723
increment_73860,36052462.970723
increment_73890,36052462.970723
increment_73920,36052462.970723
increment_73950,36052462.970723
increment_73980,36052462.970723
increment_74010,36052462.970723
increment_74040,36052462.970723
increment_74070,36052462.970723
increment_74100,36052462.970723
increment_74130,36052462.970723
increment_74160,36052462.970723
increment_74190,36052462.970723
increment_74220,36052462.970723
increment_74250,36052462.970723
increment_74280,36052462.970723
increment_74310,36052462.970723
increment_74340,36052462.970723
increment_74370,36052462.970723
increment_74400,36052462.970723
increment_74430,36052462.970723
increment_74460,36052462.970723
increment_74490,36052462.970723
increment_74520,36052462.970723
increment_74550,36052462.970723
increment_74580,36052462.970723
increment_74610,36052462.970723
increment_74640,36052462.970723
increment_74670,36052462.970723
increment_74700,36052462.970723
increment_74730,36052462.970723
increment_74760,36052462.970723
increment_74790,36053048.35295947
increment_74820,36053048.35295947
increment_74850,36053048.35295947
increment_74880,36053048.35295947
increment_74910,36109216.37870033
increment_74940,36222897.884502985
increment_74970,36250051.08205229
increment_75000,36305954.20660407
increment_75030,36308459.89383462
increment_75060,36308459.89383462
increment_75090,36308459.89383462
increment_75120,36309030.68427249
increment_75150,36309030.68427249
increment_75180,36309030.68427249
increment_75210,36309030.68427249
increment_75240,36309030.68427249
increment_75270,36309030.68427249
increment_75300,36309030.68427249
increment_75330,36309030.68427249
increment_75360,36309030.68427249
increment_75390,36309030.68427249
increment_75420,36309030.68427249
increment_75450,36309030.68427249
increment_75480,36309030.68427249
increment_75510,36309030.68427249
increment_75540,36309030.68427249
increment_75570,36309030.68427249
increment_75600,36309030.68427249
increment_75630,36309030.68427249
increment_75660,36309030.68427249
increment_75690,36309030.68427249
increment_75720,36309030.68427249
increment_75750,36309030.68427249
increment_75780,36309030.68427249
increment_75810,36309030.68427249
increment_75840,36309030.68427249
increment_75870,36309030.68427249
increment_75900,36309030.68427249
increment_75930,36309030.68427249
increment_75960,36309030.68427249
increment_75990,36309030.68427249
increment_76020,36309030.68427249
increment_76050,36309030.68427249
increment_76080,36309030.68427249
increment_76110,36309030.68427249
increment_76140,36309030.68427249
increment_76170,36309030.68427249
increment_76200,36309030.68427249
increment_76230,36309030.68427249
increment_76260,36309030.68427249
increment_76290,36309030.68427249
increment_76320,36309030.68427249
increment_76350,36353432.86765241
increment_76380,36559715.745056316
increment_76410,36559715.745056316
increment_76440,36559715.745056316
increment_76470,36559715.745056316
increment_76500,36559715.745056316
increment_76530,36559715.745056316
increment_76560,36559715.745056316
increment_76590,36559715.745056316
increment_76620,36559715.745056316
increment_76650,36559715.745056316
increment_76680,36559715.745056316
increment_76710,36559715.745056316
increment_76740,36559715.745056316
increment_76770,36559715.745056316
increment_76800,36559715.745056316
increment_76830,36559715.745056316
increment_76860,36559715.745056316
increment_76890,36559715.745056316
increment_76920,36559715.745056316
increment_76950,36559715.745056316
increment_76980,36559715.745056316
increment_77010,36559715.745056316
increment_77040,36559715.745056316
increment_77070,36559715.745056316
increment_77100,36559715.745056316
increment_77130,36559715.745056316
increment_77160,36559715.745056316
increment_77190,36559715.745056316
increment_77220,36559715.745056316
increment_77250,36559715.745056316
increment_77280,36559715.745056316
increment_77310,36559715.745056316
increment_77340,36559715.745056316
increment_77370,36559715.745056316
increment_77400,36559715.745056316
increment_77430,36559762.66539689
increment_77460,36559762.66539689
increment_77490,36559762.66539689
increment_77520,36559762.66539689
increment_77550,36559762.66539689
increment_77580,36559762.66539689
increment_77610,36559762.66539689
increment_77640,36559762.66539689
increment_77670,36559762.66539689
increment_77700,36559762.66539689
increment_77730,36559762.66539689
increment_77760,36559762.66539689
increment_77790,36679947.68001063
increment_77820,36854302.42503937
increment_77850,36854302.42503937
increment_77880,36854302.42503937
increment_77910,36854302.42503937
increment_77940,36865880.1702165
increment_77970,36866723.63997476
increment_78000,36866723.63997476
increment_78030,36866723.63997476
increment_78060,36866723.63997476
increment_78090,36866723.63997476
increment_78120,36866723.63997476
increment_78150,36866723.63997476
increment_78180,36866723.63997476
increment_78210,36866723.63997476
increment_78240,36866723.63997476
increment_78270,36866723.63997476
increment_78300,36866723.63997476
increment_78330,36866723.63997476
increment_78360,36866723.63997476
increment_78390,36866723.63997476
increment_78420,36866723.63997476
increment_78450,36866723.63997476
increment_78480,36866723.63997476
increment_78510,36866723.63997476
increment_78540,36866723.63997476
increment_78570,36866723.63997476
increment_78600,36866723.63997476
increment_78630,36866723.63997476
increment_78660,36866723.63997476
increment_78690,36866723.63997476
increment_78720,36866723.63997476
increment_78750,36866723.63997476
increment_78780,36866723.63997476
increment_78810,36866723.63997476
increment_78840,36866723.63997476
increment_78870,36867005.7499501
increment_78900,36867005.7499501
increment_78930,36867005.7499501
increment_78960,36867005.7499501
increment_78990,36867005.7499501
increment_79020,36867005.7499501
increment_79050,36867005.7499501
increment_79080,36867005.7499501
increment_79110,36867059.338084504
increment_79140,36867059.338084504
increment_79170,36867424.54518847
increment_79200,36867424.54518847
increment_79230,37049780.88479003
increment_79260,37197974.955684125
increment_79290,37441273.25401739
increment_79320,37442898.35150877
increment_79350,37467183.95445281
increment_79380,37467183.95445281
increment_79410,37467183.95445281
increment_79440,37467183.95445281
increment_79470,37467183.95445281
increment_79500,37467183.95445281
increment_79530,37467183.95445281
increment_79560,37467183.95445281
increment_79590,37467183.95445281
increment_79620,37467183.95445281
increment_79650,37467183.95445281
increment_79680,37467183.95445281
increment_79710,37467183.95445281
increment_79740,37467183.95445281
increment_79770,37467183.95445281
increment_79800,37467183.95445281
increment_79830,37467183.95445281
increment_79860,37467183.95445281
increment_79890,37467183.95445281
increment_79920,37467183.95445281
increment_79950,37467183.95445281
increment_79980,37467183.95445281
increment_80010,37467183.95445281
increment_80040,37467183.95445281
increment_80070,37467183.95445281
increment_80100,37467183.95445281
increment_80130,37467183.95445281
increment_80160,37467183.95445281
increment_80190,37467183.95445281
increment_80220,37467183.95445281
increment_80250,37467183.95445281
increment_80280,37467183.95445281
increment_80310,37467400.99100338
increment_80340,37467400.99100338
increment_80370,37467400.99100338
increment_80400,37467400.99100338
increment_80430,37467400.99100338
increment_80460,37467400.99100338
increment_80490,37467400.99100338
increment_80520,37467400.99100338
increment_80550,37467400.99100338
increment_80580,37467400.99100338
increment_80610,37493931.01593575
increment_80640,37502858.43174663
increment_80670,37670009.68952201
increment_80700,37778338.79092546
increment_80730,37853481.58433534
increment_80760,37853569.67068114
increment_80790,37853657.75702693
increment_80820,37967388.94277243
increment_80850,38082937.421714455
increment_80880,38083025.50806025
increment_80910,38083025.50806025
increment_80940,38083025.50806025
increment_80970,38083025.50806025
increment_81000,38083025.50806025
increment_81030,38083025.50806025
increment_81060,38083025.50806025
increment_81090,38083025.50806025
increment_81120,38083025.50806025
increment_81150,38083025.50806025
increment_81180,38083025.50806025
increment_81210,38083025.50806025
increment_81240,38083025.50806025
increment_81270,38083025.50806025
increment_81300,38083025.50806025
increment_81330,38083025.50806025
increment_81360,38083025.50806025
increment_81390,38083025.50806025
increment_81420,38083025.50806025
increment_81450,38083025.50806025
increment_81480,38083025.50806025
increment_81510,38083025.50806025
increment_81540,38083025.50806025
increment_81570,38083025.50806025
increment_81600,38083025.50806025
increment_81630,38083025.50806025
increment_81660,38083025.50806025
increment_81690,38083025.50806025
increment_81720,38083025.50806025
increment_81750,38083297.46491828
increment_81780,38083297.46491828
increment_81810,38083297.46491828
increment_81840,38083297.46491828
increment_81870,38083297.46491828
increment_81900,38083297.46491828
increment_81930,38083297.46491828
increment_81960,38083297.46491828
increment_81990,38083474.35754966
increment_82020,38086137.365727715
increment_82050,38102660.38425474
increment_82080,38102660.38425474
increment_82110,38274467.7559982
increment_82140,38451811.27814888
increment_82170,38451811.27814888
increment_82200,38451811.27814888
increment_82230,38451955.34397963
increment_82260,38451955.34397963
increment_82290,38451955.34397963
increment_82320,38451955.34397963
increment_82350,38451955.34397963
increment_82380,38451955.34397963
increment_82410,38451955.34397963
increment_82440,38451955.34397963
increment_82470,38451955.34397963
increment_82500,38451955.34397963
increment_82530,38452035.35840322
increment_82560,38452115.37282681
increment_82590,38452195.3872504
increment_82620,38452275.40167399
increment_82650,38452355.41609758
increment_82680,38452435.43052117
increment_82710,38452515.44494476
increment_82740,38452595.45936835
increment_82770,38452675.473791935
increment_82800,38452755.48821553
increment_82830,38452835.502639115
increment_82860,38452915.51706271
increment_82890,38452995.531486295
increment_82920,38453075.54590989
increment_82950,38453155.560333475
increment_82980,38453235.57475707
increment_83010,38453315.589180656
increment_83040,38453395.60360424
increment_83070,38453475.618027836
increment_83100,38453555.63245142
increment_83130,38453635.64687502
increment_83160,38453715.6612986
increment_83190,38453795.6757222
increment_83220,38453875.69014578
increment_83250,38453955.70456937
increment_83280,38454035.71899296
increment_83310,38454115.73341655
increment_83340,38454195.747840144
increment_83370,38454275.76226373
increment_83400,38454355.77668732
increment_83430,38455258.67509614
increment_83460,38455371.82787451
increment_83490,38456909.32491261
increment_83520,38469001.25417881
increment_83550,38726436.36475385
increment_83580,38843579.16423725
increment_83610,38853422.462376334
increment_83640,38853502.47679992
increment_83670,38853582.49122351
increment_83700,38853662.50564709
increment_83730,38853742.52007069
increment_83760,38854624.51956571
increment_83790,38854704.5339893
increment_83820,38854784.54841289
increment_83850,38854864.56283648
increment_83880,38854944.57726006
increment_83910,38855024.591683656
increment_83940,38855104.60610724
increment_83970,38855184.62053084
increment_84000,38855264.63495442
increment_84030,38855344.64937802
increment_84060,38855424.6638016
increment_84090,38855504.67822519
increment_84120,38855584.692648776
increment_84150,38855664.70707237
increment_84180,38855744.721495956
increment_84210,38855824.73591955
increment_84240,38855904.75034314
increment_84270,38855984.76476672
increment_84300,38856064.77919032
increment_84330,38856144.7936139
increment_84360,38856224.8080375
increment_84390,38856224.8080375
increment_84420,38856224.8080375
increment_84450,38856224.8080375
increment_84480,38856224.8080375
increment_84510,38856224.8080375
increment_84540,38856224.8080375
increment_84570,38856224.8080375
increment_84600,38856224.8080375
increment_84630,38856952.55640904
increment_84660,38856952.55640904
increment_84690,38856952.55640904
increment_84720,38856952.55640904
increment_84750,38856952.55640904
increment_84780,38856952.55640904
increment_84810,38856952.55640904
increment_84840,38856952.55640904
increment_84870,38857026.26586406
increment_84900,38857099.97531909
increment_84930,38857858.41617849
increment_84960,38861180.266145475
increment_84990,39024232.95981101
increment_85020,39327911.0136851
increment_85050,39328493.74540301
increment_85080,39400994.51559117
increment_85110,39462395.774135545
increment_85140,39463043.01164616
increment_85170,39463690.24915677
increment_85200,39464337.48666739
increment_85230,39464475.701915115
increment_85260,39464613.91716284
increment_85290,39464752.13241057
increment_85320,39464890.3476583
increment_85350,39465028.56290603
increment_85380,39465166.778153755
increment_85410,39465304.99340148
increment_85440,39465443.2086492
increment_85470,39465581.42389693
increment_85500,39465719.63914466
increment_85530,39465857.85439239
increment_85560,39465996.069640115
increment_85590,39466134.284887835
increment_85620,39466272.50013557
increment_85650,39466410.7153833
increment_85680,39466548.93063103
increment_85710,39466687.145878755
increment_85740,39466825.36112648
increment_85770,39466963.5763742
increment_85800,39467101.79162193
increment_85830,39467240.00686966
increment_85860,39467378.22211739
increment_85890,39467516.437365115
increment_85920,39467654.652612835
increment_85950,39467792.86786057
increment_85980,39467931.0831083
increment_86010,39468069.29835603
increment_86040,39468207.513603754
increment_86070,39468345.72885148
increment_86100,39468483.94409921
increment_86130,39468622.15934693
increment_86160,39468760.37459466
increment_86190,39468898.58984239
increment_86220,39469036.805090114
increment_86250,39469175.02033784
increment_86280,39469313.23558556
increment_86310,39469626.98821061
increment_86340,39469765.20345834
increment_86370,39482450.17208832
increment_86400,39489152.516379245
increment_86430,39662549.84125734
increment_86460,39725985.98733834
increment_86490,39736483.89226352
increment_86520,39736622.107511245
increment_86550,39878338.26605667
increment_86580,39878476.4813044
increment_86610,39878614.69655213
increment_86640,39898909.758824244
increment_86670,39899047.97407197
increment_86700,39899186.1893197
increment_86730,39899324.40456743
increment_86760,39899462.619815156
increment_86790,39899600.835062884
increment_86820,39899739.050310604
increment_86850,39899877.26555833
increment_86880,39900015.48080606
increment_86910,39900153.69605379
increment_86940,39900291.911301516
increment_86970,39900430.126549244
increment_87000,39900568.34179697
increment_87030,39900706.5570447
increment_87060,39900844.77229242
increment_87090,39900982.98754015
increment_87120,39901121.20278788
increment_87150,39901259.418035604
increment_87180,39901397.63328333
increment_87210,39901535.84853107
increment_87240,39901674.06377879
increment_87270,39901812.279026516
increment_87300,39901950.49427424
increment_87330,39902088.70952197
increment_87360,39902226.9247697
increment_87390,39902365.14001742
increment_87420,39902503.35526515
increment_87450,39902641.570512876
increment_87480,39902779.785760604
increment_87510,39903010.555326246
increment_87540,39903148.77057397
increment_87570,39903286.9858217
increment_87600,39903425.20106943
increment_87630,39903563.41631716
increment_87660,39903701.631564885
increment_87690,39903839.84681261
increment_87720,39903978.062060334
increment_87750,39904116.27730806
increment_87780,39904254.49255579
increment_87810,39915748.63761699
increment_87840,39915886.85286472
increment_87870,40238890.06964345
increment_87900,40359898.324487254
increment_87930,40374483.27128064
increment_87960,40443072.4496408
increment_87990,40448099.76454378
increment_88020,40448237.9797915
increment_88050,40479890.821483776
increment_88080,40480029.036731504
increment_88110,40480167.251979224
increment_88140,40480305.46722695
increment_88170,40480443.68247468
increment_88200,40480581.89772241
increment_88230,40480720.112970136
increment_88260,40480858.32821786
increment_88290,40480996.543465585
increment_88320,40481075.91005969
increment_88350,40481155.27665379
increment_88380,40481234.64324789
increment_88410,40481314.009841986
increment_88440,40481393.376436085
increment_88470,40481408.23723748
increment_88500,40481423.098038875
increment_88530,40481437.95884027
increment_88560,40481452.819641665
increment_88590,40481467.68044306
increment_88620,40481482.541244455
increment_88650,40481497.40204585
increment_88680,40481512.262847245
increment_88710,40481527.12364864
increment_88740,40481541.984450035
increment_88770,40481556.84525143
increment_88800,40481571.706052825
increment_88830,40481586.566854216
increment_88860,40481601.427655615
increment_88890,40481616.28845701
increment_88920,40481631.149258405
increment_88950,40481646.0100598
increment_88980,40481660.870861195
increment_89010,40481675.731662594
increment_89040,40481690.592463985
increment_89070,40481705.453265384
increment_89100,40481720.314066775
increment_89130,40481735.174868174
increment_89160,40481750.035669565
increment_89190,40482010.19669412
increment_89220,40482733.29904787
increment_89250,40484582.7198815
increment_89280,40537682.78209248
increment_89310,41166417.89721321
increment_89340,41422568.92520406
increment_89370,41445080.47175119
increment_89400,41445125.99244186
increment_89430,41445171.51313253
increment_89460,41445304.81778605
increment_89490,41449606.78992948
increment_89520,41454814.707681425
increment_89550,41454860.22837209
increment_89580,41454905.749062754
increment_89610,41454934.04783386
increment_89640,41454962.346604966
increment_89670,41454990.645376064
increment_89700,41455018.94414717
increment_89730,41455047.242918275
increment_89760,41455075.54168937
increment_89790,41455103.84046048
increment_89820,41455132.139231585
increment_89850,41455160.43800268
increment_89880,41455188.73677379
increment_89910,41455324.345157355
increment_89940,41455352.64392845
increment_89970,41455380.94269956
increment_90000,41455409.241470665
increment_90030,41455437.54024176
increment_90060,41455465.83901287
increment_90090,41455494.137783974
increment_90120,41455522.43655507
increment_90150,41455537.29735647
increment_90180,41455552.15815786
increment_90210,41455567.01895926
increment_90240,41455581.87976065
